date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-21,202546,6,202502,2025,Retail,,TWN_0975,DSFH_TWN_0975," Taichung Beitun Chongde FH",0975,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,26,180,137590.0000,131047.7059300000,4386.267143,442100.0000,4605.2427390000,14797.425793,304510.000000,290056.635550,10192.183054,2,1998.000000,1998.000000,66.874592,2,32,175,114669.3779900000,4030.2149730000,3838.071955,23,83,89706.0000,85424.2073000000,2849.5509160000,23,78,84368.0000,80351.0215700000,2679.9869760000,27,79,100860.0000,96057.1675700000,3203.8626770000,13,,,,64,73259.0000,69765.4735700000,172020.0000,2216.131241,5464.291670,98761.000000,94051.733180,3137.187011,2,876.000000,876.000000,27.826529,1,,,,2976776.000000,FP,Y,Y,510.0000,C,Y,2017-09-21,172020.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,12,13,25422.0000,24213.1123100000,810.431424,35840.0000,850.8938210000,1199.592265,10418.000000,9922.356520,348.698443,10,21561.000000,21561.000000,721.663193,4,14,37,73901.7136800000,2597.2979960000,2473.546989,6,2,8776.0000,8358.9602600000,278.7735360000,17,56,131633.0000,125371.0825400000,4181.3806850000,11,30,64265.0000,61204.7887800000,2041.4062560000,9,,,,12,26602.0000,25334.5075300000,33160.0000,804.761879,1053.342121,6558.000000,6245.306930,208.317781,1,3780.000000,3780.000000,120.073378,1,,,,3403887.500000,FP,Y,Y,297.6000,C,Y,2016-09-29,33260.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,9,22,46830.0000,44599.7226100000,1492.786893,68560.0000,1567.4359870000,2294.755739,21730.000000,20694.698740,727.319752,1,1888.000000,1888.000000,63.192807,1,11,25,46753.8632100000,1643.1468600000,1564.887630,4,8,17272.0000,16448.8338000000,548.6527480000,6,9,18691.0000,17801.9342800000,593.7279130000,8,16,32355.0000,30813.2364500000,1027.7709390000,6,,,,9,23698.0000,22568.7799200000,27020.0000,716.907313,858.302295,3322.000000,3164.022660,105.524804,0,0.000000,0.000000,0.000000,0,,,,1022421.500000,FP,Y,Y,98.2000,C,Y,2015-12-28,26920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_1801,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",1801,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,3,6,10356.0000,9863.5599700000,330.140910,13480.0000,346.6232560000,451.185930,3124.000000,2975.348710,104.562674,0,0.000000,0.000000,0.000000,0,6,20,32323.4235500000,1135.9643380000,1081.889756,2,4,6648.0000,6330.9999800000,211.1766710000,8,8,23958.0000,22818.2926400000,761.0365060000,7,10,24042.0000,22898.3296200000,763.7048030000,6,,,,20,40524.0000,38591.8005900000,43600.0000,1225.885679,1384.973356,3076.000000,2929.225510,97.710505,0,0.000000,0.000000,0.000000,0,,,,933514.000000,FP,Y,Y,136.1000,C,Y,2020-03-20,43600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,,,TWN_PCHOME,TWN_PCHOME,PCHOME,PCHOME,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,91,92,35094.0000,34182.5411900000,1114.7764900000,13,13,5455.0000,5315.1957900000,173.2804960000,126,130,104126.0000,101939.2840500000,3307.6086170000,2,,,,0,59.0000,53.4056500000,-400.0000,1.696454,-12.706177,-459.000000,-456.133310,-14.580338,1,750.000000,750.000000,23.824083,1,,,,289893.000000,FP,Y,Y,0.0000,,Y,2019-04-19,-400.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0917,DSBH_TWN_0917,Keelung ESquare SM,0917,Taiwan,APAC,Taiwan,Keelung,BH,Judith chen,BH,Y,TWD,15,18,42446.0000,40422.9799600000,1352.988116,54140.0000,1420.7001470000,1812.107289,11694.000000,11136.801600,391.407141,3,7226.000000,7226.000000,241.859758,1,3,5,8711.7561700000,306.1905700000,291.589155,8,13,30801.0000,29335.0984600000,978.4074390000,11,16,33677.0000,32071.9832800000,1069.7648560000,15,29,75349.0000,71762.7589200000,2393.4944370000,11,,,,14,40570.0000,38638.3740000000,48720.0000,1227.365104,1547.612429,8150.000000,7762.379140,258.888368,0,0.000000,0.000000,0.000000,0,,,,2705654.500000,FP,Y,Y,260.6000,C,Y,2018-02-14,48720.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0178,DSBH_TWN_0178R,Taipei Songshan Bade SF,0178,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,10,24,46422.0000,44208.2753200000,1479.684853,64520.0000,1553.7799140000,2159.533843,18098.000000,17235.633140,605.753929,0,0.000000,0.000000,0.000000,0,12,21,45540.4781300000,1600.4716330000,1524.274701,9,12,19003.0000,18097.1610400000,603.6387310000,11,20,41440.0000,39466.1243400000,1316.3599970000,11,23,46881.0000,44647.3398900000,1489.1957780000,8,,,,19,36844.0000,35088.6965700000,43420.0000,1114.608024,1379.255576,6576.000000,6262.728260,208.889559,0,0.000000,0.000000,0.000000,0,,,,3243979.500000,FP,Y,Y,268.4700,C,Y,2014-07-19,43720.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_1065,DSBH_TWN_1065,Taichung Yichung Taiping SF,1065,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,5,7,13470.0000,12828.5914700000,429.382787,17060.0000,450.8512220000,571.011273,3590.000000,3419.027490,120.160051,0,0.000000,0.000000,0.000000,0,9,16,21626.2233600000,759.9872200000,723.846268,8,19,35899.0000,34191.9999400000,1140.3476720000,9,19,46720.0000,44495.1037100000,1484.0815410000,11,22,56026.0000,53357.1267300000,1779.6907630000,4,,,,5,13980.0000,13314.9999800000,15400.0000,422.956885,489.187837,1420.000000,1352.499990,45.106930,0,0.000000,0.000000,0.000000,0,,,,3687258.500000,FP,Y,Y,381.3000,C,Y,2017-12-22,15800.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,22,48,79590.0000,75803.2411700000,2537.192572,103540.0000,2663.9382920000,3465.563145,23950.000000,22810.599510,801.624853,0,0.000000,0.000000,0.000000,0,28,52,104471.8701000000,3671.6091830000,3496.753552,8,19,44463.0000,42346.5059600000,1412.3869340000,20,29,76984.0000,73318.8102300000,2445.4309370000,24,39,86417.0000,82300.1966800000,2745.0743700000,13,,,,34,74225.0000,70692.0468900000,81920.0000,2245.564254,2602.225169,7695.000000,7328.973710,244.435091,0,0.000000,0.000000,0.000000,0,,,,4457419.500000,FP,Y,Y,283.1000,C,Y,2017-10-28,81920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,,,UA_COM,TWN_UA_COM,UA COM,UA COM,Taiwan,,,,EC-TW,,UA.com,Y,TWD,,,,,,,,,,,,,,,,,,,,,,115,191,233017.0000,223433.6701500000,7401.8884550000,105,158,350369.0000,335190.0085400000,11129.6268350000,108,108,126699.0000,121202.5110700000,4024.6499840000,53,,,,32,67941.0000,64449.0197300000,89220.0000,2047.251724,2834.112910,21279.000000,21294.793440,675.936882,13,17752.000000,17752.000000,563.900161,10,,,,4419837.500000,FP,Y,Y,0.0000,,Y,2021-04-09,89220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,7,12,23828.0000,22693.9327300000,759.583319,28360.0000,797.5414200000,949.230933,4532.000000,4316.225890,151.689513,1,826.000000,826.000000,27.646853,1,11,27,39907.4656300000,1402.4585790000,1335.733456,6,10,24590.0000,23419.7725100000,781.1122670000,12,22,42892.0000,40850.2559100000,1362.4834220000,17,19,46538.0000,44322.0229100000,1478.3002310000,13,,,,24,65911.0000,62772.2106400000,70420.0000,1993.987139,2236.922563,4509.000000,4294.237140,143.230386,1,5280.000000,5280.000000,167.721544,1,,,,1738785.500000,FP,Y,Y,114.0000,C,Y,2016-07-16,70420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,8,22,31506.0000,30004.4787800000,1004.272898,41460.0000,1054.5299630000,1387.697971,9954.000000,9479.489260,333.168008,1,1426.000000,1426.000000,47.729313,1,6,15,29761.2846000000,1045.8945060000,996.133002,5,11,20295.0000,19329.5159400000,644.6796850000,10,19,44948.0000,42807.2323200000,1427.7931750000,13,24,52527.0000,50023.9472000000,1668.5434740000,10,,,,35,76406.0000,72768.2847100000,96000.0000,2311.516870,3049.482620,19594.000000,18661.974580,622.412108,1,1184.000000,1184.000000,37.610286,1,,,,2489489.500000,FP,Y,Y,284.4000,C,Y,2017-12-19,97000.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,3,6,10321.0000,9830.4385200000,329.032310,12780.0000,345.4517790000,427.756393,2459.000000,2342.101110,82.304614,0,0.000000,0.000000,0.000000,0,2,3,4027.0000000000,141.5144000000,134.786776,,,,,,5,5,18444.0000,17566.4225400000,585.8818480000,4,10,26494.0000,25230.0113700000,841.5936720000,1,,,,2,5984.0000,5698.9999900000,6560.0000,181.031264,208.381312,576.000000,548.499990,18.296895,0,0.000000,0.000000,0.000000,0,,,,523803.500000,FP,Y,Y,137.7000,C,Y,2017-10-10,6560.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0633,DSFH_TWN_0633,Taichung Houli Lihbao FH,0633,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,19,47,62168.0000,59207.4347100000,1981.718212,127660.0000,2080.8106010000,4272.878029,65492.000000,62376.330770,2192.067428,1,1456.000000,1456.000000,48.733436,1,28,89,94303.3348500000,3314.5095770000,3156.404884,13,26,32450.0000,30902.5616300000,1030.7886560000,23,76,105745.0000,100713.8594000000,3359.0368710000,38,84,139088.0000,132466.7945900000,4418.1920690000,22,,,,73,67533.0000,64310.8885100000,189440.0000,2042.863925,6017.645704,121907.000000,116084.564080,3872.429977,106,90117.000000,90117.000000,2862.606498,2,,,,7022031.000000,FP,Y,Y,303.6000,C,Y,2016-12-29,189440.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,9,14,23933.0000,22794.2248100000,762.940172,33920.0000,801.0558500000,1135.328393,9987.000000,9511.652110,334.272543,0,0.000000,0.000000,0.000000,0,4,6,9152.4934500000,321.6540640000,306.340969,1,1,2786.0000,2653.0000000000,88.4985260000,3,9,27354.0000,26053.8657000000,868.9119540000,10,18,43283.0000,41220.9027900000,1374.9037100000,5,,,,5,14362.0000,13678.2638300000,17600.0000,434.496123,559.071813,3238.000000,3083.807570,102.856507,1,5280.000000,5280.000000,167.721544,1,,,,912449.500000,FP,Y,Y,134.0000,C,Y,2020-03-12,18200.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,7,14,31213.0000,29725.7728100000,994.944395,43320.0000,1044.7230290000,1449.953597,12107.000000,11530.093330,405.230567,0,0.000000,0.000000,0.000000,0,7,14,22719.4318600000,798.4451300000,760.436794,9,11,23393.0000,22277.8885800000,743.0890300000,11,20,38872.0000,37020.4748200000,1234.7863370000,11,16,32636.0000,31079.6261000000,1036.6970290000,7,,,,8,19422.0000,18497.5343600000,21140.0000,587.582391,671.521485,1718.000000,1636.236060,54.573032,1,2380.000000,2380.000000,75.601757,1,,,,2026109.500000,FP,Y,Y,113.9000,C,Y,2016-09-14,21140.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,429,327,252548.0000,242978.6623900000,8022.2993410000,434,226,218184.0000,211161.1824500000,6930.7116250000,446,146,160762.0000,154547.5795100000,5106.6763020000,349,,,,225,184464.0000,178987.5677000000,441900.0000,5685.619551,14037.149686,257436.000000,250045.574010,8177.568831,62,79538.000000,79538.000000,2526.559885,62,,,,4517349.000000,FP,Y,Y,0.0000,,Y,2019-01-02,440500.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,11,20,30812.0000,29343.6438300000,982.154245,42600.0000,1031.3012520000,1425.854645,11788.000000,11226.087670,394.553393,2,5122.000000,5122.000000,171.437265,1,11,17,30010.3651500000,1054.7642590000,1004.469919,3,4,11805.0000,11241.9530000000,374.9910650000,20,38,80843.0000,76991.2634000000,2568.0137860000,19,22,50922.0000,48496.8117300000,1617.5599370000,10,,,,14,32435.0000,30888.7035700000,37320.0000,981.193382,1185.486368,4885.000000,4651.772550,155.174193,0,0.000000,0.000000,0.000000,0,,,,1678751.000000,FP,Y,Y,132.6000,C,Y,2016-08-05,38620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_1159,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,1159,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,18,27,42365.0000,40347.2912200000,1350.454756,55760.0000,1417.9890150000,1866.329930,13395.000000,12756.725180,448.340914,12,21353.000000,21353.000000,714.701274,2,33,50,108005.6881600000,3795.6853130000,3615.033150,12,20,43241.0000,41182.2184400000,1373.5695620000,22,31,77730.0000,74029.5661100000,2469.1279590000,21,41,80525.0000,76691.2974900000,2557.9123750000,14,,,,19,45610.0000,43438.2899100000,49720.0000,1379.836563,1579.377873,4110.000000,3914.431760,130.555974,0,0.000000,0.000000,0.000000,0,,,,5196257.500000,FP,Y,Y,358.7100,C,Y,2018-04-04,50420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0850,DSBH_TWN_0850,Tainan City Anpin Store SF,0850,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,10,24,36891.0000,35134.3242000000,1175.972755,51220.0000,1234.7700400000,1714.372651,14329.000000,13646.600840,479.602610,1,2682.000000,2682.000000,89.768595,1,8,13,28503.7622400000,1001.7130940000,954.042765,13,8,17359.0000,16533.4413200000,551.4163410000,12,40,78103.0000,74383.1498200000,2480.9764690000,15,37,86223.0000,82115.9395200000,2738.9118740000,11,,,,23,48420.0000,46113.5495000000,54740.0000,1464.817372,1738.840402,6320.000000,6018.846760,200.757605,0,0.000000,0.000000,0.000000,0,,,,3070938.500000,FP,Y,Y,496.2000,C,Y,2017-06-19,54940.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,1,1,2436.0000,2320.0000000000,77.652177,3480.0000,81.5347860000,116.478266,1044.000000,994.285710,34.943480,0,0.000000,0.000000,0.000000,0,4,6,7384.7618700000,259.5323220000,247.173638,1,2,3192.0000,3040.0000000000,101.3952970000,5,14,18764.0000,17869.4369300000,596.0467900000,5,11,19391.0000,18467.2006100000,615.9637230000,5,,,,5,12215.0000,11632.7233800000,12300.0000,369.518622,390.714960,85.000000,80.960800,2.700062,1,3280.000000,3280.000000,104.190656,1,,,,738768.500000,FP,Y,Y,102.5000,C,Y,2014-09-06,12300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-21,202546,6,202502,2025,Retail,,TWN_0540,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,0540,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,9,23,38780.0000,36933.1751000000,1236.181673,51940.0000,1297.9963180000,1738.471603,13160.000000,12532.975800,440.475284,0,0.000000,0.000000,0.000000,0,10,23,33410.3148900000,1174.1544820000,1118.268842,6,10,22748.0000,21665.0334500000,722.6003190000,3,6,15496.0000,14758.3392500000,492.2373190000,6,11,16502.0000,15715.2424300000,524.1933560000,6,,,,17,34960.0000,33296.3099100000,38560.0000,1057.672066,1224.875519,3600.000000,3428.597880,114.355598,1,580.000000,580.000000,18.423957,1,,,,1530017.500000,FP,Y,Y,371.1000,C,Y,2020-08-07,39060.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
