date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-17,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,1378860-112,UA CGI LGHTWGHT DOWN JKT-WHT,Down,1378860-112-XL,1378860,Apparel,Womens,Training,Outerwear,Jackets,Loose,1,,,719.40000,,,FW23,1999.000,Outerwear,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,3027190-007,UA Infinite Pro-BLK,INFINITE PRO,3027190-007-7,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,575.00000,,,FW24,1099.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_2629,Yingkou Bayuquan Wanda Sports City DS BHCC,YY-DL,FP,BH,Mainland,YY,Liaoning,2629,Yingkou,181.0000,B,BH,1379157-279,Meridian Jacket-BRN,,1379157-279-XL,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,759.00000,,,SS25,799.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1901,Tianjin Hexi Dist. Mix City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Tianjin,1901,Tianjin,316.0000,A,BH,1376781-001,UA Vanish Elite Seamless SS,Rush Seamless,1376781-001-3XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,531.00000,,,SS25,549.000,,Inline
2025-02-17,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,6007220-025,UA Essential Runner Mesh,,6007220-025-7,6007220,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,2,-2,,958.00000,-938.00000,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1379497-638,UA Rival Fleece FZ Hoodie,Others,1379497-638-MD,1379497,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,1,,204.66000,204.66000,,FW24,549.000,,Inline
2025-02-17,2025,202502,202546,10000065,WXLIVESHOP,EC,EC,EC-CN,Mainland,,,WXLIVESHOP,,0.0000,,UA.com,3026179-002,UA W Charged Assert 10,ASSERT,3026179-002-8,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,552.00000,,,SS25,649.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_0609R,Zhengzhou Dennis David City DS,YY-HN,FP,BH,Mainland,YY,Henan,0609,Zhengzhou,306.0000,A,BH,3027593-002,UA Phantom 4,PHANTOM,3027593-002-8.5,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1055.00000,,,SS25,1199.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_0728,Shaoxing Intime City SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0728,Shaoxing,273.0000,B,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-LG,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,1,,1169.00000,1169.00000,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,BH,6000554-251,"Meridian Pant,XS",,6000554-251-SM,6000554,Apparel,Womens,Training,褲類,長褲,Loose,1,,,479.40000,,,SS25,799.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,FH,3024899-101,UA HOVR Machina 3,MACHINA,3024899-101-9,3024899,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,779.40000,,,FW24,1299.000,,MFO
2025-02-17,2025,202502,202546,UAFH_CHN_1879,Changsha Sasseur Outlets FH,Retail,O&O,FH,Mainland,West,Hunan,CSSZC,Changsha,456.0000,,FH,1383412-001,UA Rush Vent LS-BLK,Others,1383412-001-XL,1383412,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,329.40000,,,FW24,549.000,,MFO
2025-02-17,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1321443-005,FOREFRONT RAIN JKT-GRY,,1321443-005-MD,1321443,Apparel,Womens,Sportstyle,Outerwear,Jackets,Fitted,2,-6,5,998.00000,-2214.00000,1940.00000,SS25,649.000,,MFO
2025-02-17,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1383422-035,UA Tour Tips Jacquard Polo,Golf-Tour Tips,1383422-035-LG,1383422,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,479.00000,,,SS24,799.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,FH,1377172-001,UA Summit Knit Crew,Summit Knit,1377172-001-XL,1377172,Apparel,Unisex,Training,Tops,Long sleeve,Loose,1,1,,199.00000,199.00000,,SS23,799.000,Fleece,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431209-U0179,篮球鞋,,2431209-U0179-6.5,2431209,服装,中性,篮球鞋,篮球鞋,,,1,,3,0.00000,,591.00000,,649.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,BH,1366271-001,UA Qualifier Run 2.0 Pant,Qualifier,1366271-001-XL,1366271,Apparel,Mens,Running,Bottoms,Pants,Fitted,1,,,424.00000,,,SS23,849.000,Others,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,FH,1373083-025,HG Armour Pant,Others,1373083-025-MD,1373083,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,109.00000,,,SS24,449.000,,MFO
2025-02-17,2025,202502,202546,UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,BH,1382003-100,UA Tour Golf Glove,Others,1382003-100-LLGC,1382003,Accessories,Mens,Golf,Gloves,Full Finger Gloves,Regular,1,,,199.00000,,,SS25,199.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_EC18,安德玛儿童旗舰店(拼多多),Ulee,FP,EC,Mainland,South,Zhejiang,EC18,Hangzhou,0.0000,,EC,1382196-001,UA Icon Fleece Jogger,,1382196-001-YXL,1382196,Apparel,Boys,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,134.00000,,,FW24,349.000,,Inline
2025-02-17,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1386372-100,Unisex UA TC 3pk Qtr,,1386372-100-MD,1386372,Accessories,Adult Unisex,Training,Socks,Mid Socks,Regular,1,,,105.36000,,,SS25,129.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,3028443-004,UA HOVR Phantom 24/7,,3028443-004-10,3028443,Footwear,Mens,Sportstyle,Sneakers,Low,Regular,1,,,653.61000,,,SS25,1099.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,233203411-U0091,圆领卫衣,,233203411-U0091-YLG,233203411,服装,女,卫衣,套头卫衣,,,1,,,0.00000,,,,499.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,FH,1351615-001,UA Project Rock Trucker,Project Rock,1351615-001-OSFA,1351615,Accessories,Mens,Training,Headwear,Caps,One Size Fits All,1,,,204.33000,,,FW23,349.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_2987,Cangzhou Hejian Xinyulou DS BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2987,Cangzhou,95.0000,C,BH,1383552-001,Vanish Elite Legging-BLK,Rush Smartform,1383552-001-XL,1383552,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,499.00000,,,SS24,849.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TP20,YY-SX group sale store,YY-SX,FP,BH,Mainland,YY,Shaanxi,TP20,Xian,0.0000,,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-MD,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,353.40000,,,SS25,599.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106158-U0015,轻薄羽绒服,,244106158-U0015-YL,244106158,服装,中性,羽绒服,轻薄羽绒服,,,1,-1,4,219.00000,-239.00000,939.33000,,599.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,3028614-600,UA W Charged Decoy Lux-PNK,L4L FTW INLINE,3028614-600-5.5,3028614,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_1395,Liaocheng Zhenhua DS,YY-QD,FP,BH,Mainland,YY,Shandong,1395,Liaocheng,190.0000,B,BH,1373718-001,UA Vanish Woven 6in Shorts-BLK,Core Shorts,1373718-001-MD,1373718,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_3034,Shenzhen Longgang Universiade World Mixc SM Youth,Ulee,FP,BH,Mainland,South,Guangzhou,3034,Shenzhen,114.0000,,BH,1382824-273,UA Playoff Hoodie-BRN,,1382824-273-YLG,1382824,Apparel,Boys,Golf,TOPS,Warmup Tops," LOOSE",1,,,139.00000,,,,399.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_2463,Langfang Guangyang Mingzhu DS BHCC,YY-SJZ,FP,BH,Mainland,YY,Hebei,2463,Langfang,120.0000,C,BH,6006011-001,APAC W CNY Bomber-BLK/MGD-LG,,6006011-001-SM,6006011,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,-1,1,,-599.00000,599.00000,,SS25,999.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,3027189-006,UA Infinite Elite,INFINITE ELITE,3027189-006-9.5,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,-1,3,1340.00000,-693.00000,1861.00000,FW24,1299.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1379842-001,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-001-MD,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,405.00000,,,SS25,899.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1389628-001,UA Rival Woven Short,,1389628-001-XL,1389628,Apparel,Womens,Sportstyle,Bottoms,Shorts,Loose,1,,,239.40000,,,SS25,399.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,FH,3028614-001,UA W Charged Decoy Lux-BLK,,3028614-001-6,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,249.00000,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122115-U0147,梭织外套,,244122115-U0147-YL,244122115,服装,男,梭织外套,梭织外套,,,-2,-3,2,-758.00000,-1141.47000,758.00000,,699.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,6007578-001,UA U Easy Step-BLK,,6007578-001-8.5/10,6007578,Footwear,Adult Unisex,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,352.74000,,,SS25,599.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,3027593-101,UA Phantom 4,PHANTOM,3027593-101-9,3027593,Footwear,Mens,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,1117.00000,,,SS25,1199.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431502-U0167,高性能户外鞋,,2431502-U0167-5,2431502,服装,中性,户外鞋,户外鞋,,,19,-1,4,622.71000,461.00000,756.00000,,649.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244206171-U0065,中长羽绒服,,244206171-U0065-YXL,244206171,服装,中性,羽绒服,中长羽绒服,,,-1,-1,4,-1019.00000,-699.00000,2665.20000,,1699.000,,
2025-02-17,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1379677-390,UA Meridian Tapered Pants-3XL,Meridian,1379677-390-MD,1379677,Apparel,Mens,Training,Bottoms,Warmup Bottoms,Fitted,1,,,305.00000,,,FW23,749.000,Meridian,Inline
2025-02-17,2025,202502,202546,EC_CHN_WPH02,ULEE 唯品会专卖店,Ulee,FP,EC,Mainland,South,Zhejiang,WPH0,Hangzhou,0.0000,,EC,1363286-001,UA Tech 2.0 1/2 Zip-BLK,,1363286-001-YLG,1363286,Apparel,Boys,Training,Tops,Long-Sleeves,Loose,-1,,,-249.00000,,,SS25,279.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441303-U0015,时尚休闲鞋,,2441303-U0015-5.5,2441303,服装,中性,休闲鞋,时尚休闲鞋,,,8,0,0,348.00000,-60.00000,21.00000,,499.000,,
2025-02-17,2025,202502,202546,DSFH_CHN_1623,Xi'an Gaoxin Wanguohui Outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,1623,Xian,350.0000,OL,FH,3027189-101,UA Infinite Pro-WHT,INFINITE,3027189-101-8.5,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,0,,,0.00000,,,FW24,1299.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1386557-001,UA Vibe Woven Jogger,Others,1386557-001-LG,1386557,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,351.40000,,,SS25,599.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1591,Liaocheng Dongchang Jinding DS,YY-QD,FP,BH,Mainland,YY,Shandong,1591,Liaocheng,200.0000,B,BH,1366180-001,UA Sleeves 1Pair,0,1366180-001-S/M,1366180,Accessories,Adult Unisex,Running,Misc,Sleeves,Regular,1,,,199.00000,,,SS24,199.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,241208134-U0015,针织长裤,,241208134-U0015-YM,241208134,服装,女,针织裤,针织长裤,,,11,,1,0.00000,,169.20000,,469.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441104-U0192,飞速跑鞋,,2441104-U0192-5.5,2441104,服装,中性,跑鞋,飞速跑鞋,,,9,1,,0.00000,350.55000,,,649.000,,
2025-02-17,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1370382-001,UA Vanish Woven 8in Shorts,Others,1370382-001-SM,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,0,,,0.00000,,,SS25,399.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_OL08,SPKL TMALL STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL08,Shanghai,0.0000,,BH,1389677-009,"Unstoppable Woven Sheen Jkt,XS",,1389677-009-SM,1389677,Apparel,Womens,Training,外套,外套," LOOSE",1,,,480.00000,,,SS25,899.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_3090,Jilin Fengman Eurasian Commercial SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Jilin,3090,Jilin,220.0000,B,BH,1384112-100,UA Infinity High Bra,Infinity,1384112-100-L D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,249.00000,,,SS25,499.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_OL15,SPKL Douyin STORE,SH Sparkling,FP,BH,Mainland,East,Shanghai,OL15,Shanghai,0.0000,,BH,1387120-015,UA Drive Pro Strm LT Ins VT-GRY,Insulated,1387120-015-LG,1387120,Apparel,Mens,Golf,Outerwear,Jackets,Loose,2,,,628.00000,,,FW24,699.000,,Inline
2025-02-17,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1366290-410,UA STRETCH DOWN GOLF HYBRID-BLU,Down,1366290-410-XL,1366290,Apparel,Mens,Golf,Outerwear,Jackets,Loose,-1,,,-548.00000,,,FW23,1799.000,Outerwear,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,6006006-279,"APAC CNY HW Terry Crew,XS",,6006006-279-MD,6006006,Apparel,Mens,Training,套頭衫,長袖套頭衫,Loose,0,1,,4.00000,483.00000,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441506-U0104,基础户外鞋,,2441506-U0104-5.5,2441506,服装,中性,户外鞋,户外生活鞋,,,54,2,2,-588.00000,458.00000,327.39000,,599.000,,
2025-02-17,2025,202502,202546,DSBH_CHN_TMP4,YY-HN Office Store,YY-HN,FP,BH,Mainland,YY,Henan,TMP4,Zhengzhou,0.0000,,BH,3028168-004,UA Infinite Pro 2,,3028168-004-8.5,3028168,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,890.00000,,,SS25,1099.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1376066-003,CLOUDSTRIKE STRETCH JKT,Shell,1376066-003-LG,1376066,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,1,,849.00000,770.62000,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1382805-001,UA Meridian Pocket SS-BLK,Meridian,1382805-001-XXL,1382805,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,415.00000,,,SS24,549.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,BH,1379288-001,UA LAUNCH PRO 1/4 ZIP,Qualifier,1379288-001-XL,1379288,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,509.00000,,,SS25,599.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_0876,Shanghai Qingpu Bailian Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHQP,Shanghai,646.0000,,FH,1387252-001,Velocity Novelty LS-BLK,,1387252-001-XL,1387252,Apparel,Womens,Training,Tops,Long-Sleeves,Loose,1,,,231.23000,,,FW24,399.000,,
2025-02-17,2025,202502,202546,UAFH_CHN_2073,Wuhan Gedian Florentia Outlet FH,Retail,O&O,FH,Mainland,West,Hubei,2073,Wuhan,329.0000,,FH,3028612-001,UA Charged Decoy Lux-BLK,L4L FTW INLINE,3028612-001-10.5,3028612,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,229.00007,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,0019079117,Tiktok Female Store,EC,EC,EC-CN,Mainland,,,Tiktok Female Store,,0.0000,,MarketPlace,1386453-001,UA Rival Wide Leg Pant,,1386453-001-SM,1386453,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,0,4,,-5.00000,1636.00000,,SS25,549.000,,Inline
2025-02-17,2025,202502,202546,DSFH_CHN_1468,Shijiazhuang Beiguo Outlet FH,HEBEI LICHI,FP,FH,Mainland,North,Hebei,1468,Shijazhuang,410.0000,OL,FH,1377425-001,"Pjt Rock Unstoppable Jkt,3XL",PROJECT ROCK,1377425-001-XXL,1377425,Apparel,Mens,Training,外套,連帽外套,Loose,1,,,274.00000,,,SS23,1099.000,Project Rock,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1068,Nanjing Tangshan Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJTS,Nanjing,600.0000,,FH,1379755-432,UA Rival Fleece Crew-BLU,Others,1379755-432-LG,1379755,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,205.03000,,,FW24,449.000,,Inline
2025-02-17,2025,202502,202546,DSFH_CHN_1623,Xi'an Gaoxin Wanguohui Outlet,YY-SX,FP,FH,Mainland,YY,Shaanxi,1623,Xian,350.0000,OL,FH,3027212-001,UA Fat Tire Venture Pro-BLK,VENTURE,3027212-001-8.5/10,3027212,Footwear,Unisex,Sideline,Performance Sneakers,Visual Cushioning,Regular,1,,,440.00000,,,FW24,1099.000,,
2025-02-17,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1381666-001,Smartform Evo Mid LongL CF-BLK,Smartform Evo,1381666-001-SM,1381666,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,0,,171.79000,0.00000,,SS24,499.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1494,Changchun Saite Outlet,Retail,O&O,FH,Mainland,North,Jilin,CCST,Changchun,310.0000,,FH,1389429-001,UA Rival Flc Txtr SND Pants-BLK/WHT-XXL,Others,1389429-001-XXL,1389429,Apparel,Mens,Training,Bottoms,Fleece Bottoms,Loose,1,,,257.40000,,,FW24,549.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,FH,1389479-035,UA Sportswear Flc Jogger-GRY,Others,1389479-035-MD,1389479,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,608.99969,,,FW24,799.000,,MFO
2025-02-17,2025,202502,202546,DSBH_CHN_1124R,Luoyang Jiangxi Changshen SM R,YY-HN,FP,BH,Mainland,YY,Henan,1124,Luoyang,277.0000,B,BH,1379530-001,UA Performance Cotton 3p Mid,Others,1379530-001-LG,1379530,Accessories,Adult Unisex,Sportstyle,Socks,High Socks,Regular,1,,,142.00000,,,SS25,149.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,FH,3028445-100,UA Charged Vantage Lux 2-GRY,OTHERS,3028445-100-8.5,3028445,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,218.95000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_OL13,SXMAX DOUYIN store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL13,Taiyuan,0.0000,,BH,1389295-001,APAC M Urban OD Shirt-BLK,L4L Urban Outdoor,1389295-001-XL,1389295,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,569.00000,,,FW24,949.000,,Regional Development (incl. Dome)
2025-02-17,2025,202502,202546,DSBH_CHN_TP27,YY-SJZ group sales store,YY-SJZ,FP,BH,Mainland,YY,Hebei,TP27,Shijiazhuang,0.0000,,BH,1390256-001,UA Unstoppable Cargo Pant,,1390256-001-XXL,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,730.00000,,,SS25,999.000,,Inline
2025-02-17,2025,202502,202546,DSBH_CHN_TMP6,YY-QD Office Store,YY-QD,FP,BH,Mainland,YY,Shandong,TMP6,Qingdao,0.0000,,BH,1377798-697,UA Women's Training Glove,OTHERS,1377798-697-SM,1377798,Accessories,Womens,Training,Gloves,Half Finger Gloves,Regular,1,,,143.35000,,,SS25,219.000,,Inline
2025-02-17,2025,202502,202546,UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,FH,1379875-001,UA Twister Jacket-BLK,,1379875-001-MD,1379875,Apparel,Mens,Training,Tops,Warmup Tops,Loose,1,,,267.03000,,,FW23,449.000,Others,MFO
2025-02-17,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,234104136-U0089,连帽卫衣,,234104136-U0089-YXL,234104136,服装,男,连帽卫衣,连帽长袖卫衣,,,18,-1,2,693.00000,-128.20000,258.00000,,459.000,,
