date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-12,202545,4,202502,2025,Retail,,TWN_0129,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,0129,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,40,67,145563.0000,138631.7872300000,4640.112156,199960.0000,4872.1051590000,6692.814435,54397.000000,51806.267740,1820.709275,0,0.000000,0.000000,0.000000,0,32,79,161679.1901200000,5681.9972910000,5411.526392,17,40,72346.0000,68900.6584200000,2298.1028080000,13,28,57374.0000,54642.4198800000,1822.5105810000,15,30,54686.0000,52081.8233100000,1737.1250680000,6,,,,11,26294.0000,25041.9737000000,32680.0000,795.469412,1038.094708,6386.000000,6081.915110,202.854125,0,0.000000,0.000000,0.000000,0,,,,1765835.000000,FP,Y,Y,93.8500,C,Y,2013-09-20,33280.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0632,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,0632,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,23,30,62143.0000,59182.1923600000,1980.873331,82100.0000,2079.9738310000,2747.949915,19957.000000,19006.249150,667.976083,3,5920.000000,5920.000000,198.146937,2,21,31,53863.6945400000,1893.0061310000,1802.859133,4,6,7750.0000,7381.0760600000,246.1821900000,7,9,16126.0000,15358.9972200000,512.2495490000,15,19,39647.0000,37759.8813000000,1259.4045560000,5,,,,7,21652.0000,20620.9172700000,27740.0000,655.032591,881.173415,6088.000000,3245.666010,193.388022,0,0.000000,0.000000,0.000000,0,,,,879697.500000,FP,Y,Y,91.8000,C,Y,2013-09-13,27740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_1324,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,1324,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,270,644,770061.0000,733393.1455900000,24547.230602,1552220.0000,25774.5317890000,51953.992910,782159.000000,744968.365330,26179.461120,3,3439.000000,3439.000000,115.105964,1,198,564,632502.4625700000,22229.4755730000,21170.342126,23,47,69462.0000,66153.7749500000,2206.4912680000,47,111,152922.0000,145631.2421500000,4857.6352210000,136,335,485517.0000,462387.7030700000,15422.6630550000,16,,,,72,72607.0000,69151.7480400000,160260.0000,2196.635977,5090.730049,87653.000000,83483.195970,2784.336459,0,0.000000,0.000000,0.000000,0,,,,8340335.500000,FP,Y,Y,380.7000,C,Y,2018-11-29,160060.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0587,DSBH_TWN_0587R,Chaiyi West Chungshan SF,0587,Taiwan,APAC,Taiwan,Chiayi,BH,Judith chen,BH,Y,TWD,44,115,232240.0000,221182.2538800000,7403.139535,297700.0000,7773.2507720000,9964.247135,65460.000000,62343.356100,2190.996363,1,2542.000000,2542.000000,85.082688,1,35,87,197593.0514100000,6944.1464190000,6613.590851,16,35,73128.0000,69645.7092200000,2322.9433860000,20,31,68286.0000,65036.2183800000,2169.1351060000,38,114,243162.0000,231579.9400600000,7724.1488840000,10,,,,34,70489.0000,67134.1170900000,89920.0000,2132.545034,2856.348721,19431.000000,18506.160370,617.234341,1,1853.000000,1853.000000,58.861368,1,,,,3847026.500000,FP,Y,Y,157.0000,C,Y,2016-01-08,90320.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,326,733,900391.0000,857522.3499500000,28701.930196,1795040.0000,30136.7767650000,60081.364390,894649.000000,852062.980530,29944.587624,3,7768.000000,7768.000000,260.000913,3,223,517,593611.3367300000,20862.1947690000,19868.626341,27,117,111382.0000,106069.4442300000,3538.0986790000,36,81,107095.0000,101998.5083600000,3401.9202210000,141,316,415932.0000,396127.8079000000,13212.2646370000,27,,,,71,82843.0000,78895.9010200000,175880.0000,2506.163322,5586.906283,93037.000000,88604.236840,2955.361609,1,2576.000000,2576.000000,81.827784,1,,,,7266950.500000,FP,Y,Y,370.9000,C,Y,2015-12-17,176280.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,21,36,68342.0000,65086.2720400000,2178.487402,88480.0000,2287.4591120000,2961.493404,20138.000000,19178.181830,674.034292,2,3564.000000,3564.000000,119.289812,1,23,37,77903.8248700000,2737.9086850000,2607.500718,7,17,30756.0000,29291.9350800000,976.9779940000,8,10,24520.0000,23354.6725900000,778.8886850000,14,20,43462.0000,41392.6792300000,1380.5897250000,4,,,,12,9250.0000,8809.5361700000,12660.0000,279.838827,402.150520,3410.000000,3247.606610,108.320163,0,0.000000,0.000000,0.000000,0,,,,867391.000000,FP,Y,Y,134.0000,C,Y,2020-03-12,12660.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0241,DSBH_TWN_0241,Taipei Datong Q Square DS,0241,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,25,46,71492.0000,68091.4755500000,2279.073867,94880.0000,2392.8920260000,3175.706309,23388.000000,22275.588740,782.814282,0,0.000000,0.000000,0.000000,0,20,33,74290.7604900000,2610.9205980000,2486.568684,3,4,8506.0000,8100.9999700000,270.1968660000,9,9,19311.0000,18391.1641000000,613.4224880000,17,36,80280.0000,76452.9963100000,2550.1298410000,8,,,,14,31230.0000,29740.8574500000,39420.0000,944.731540,1252.193800,8190.000000,7799.420220,260.158986,0,0.000000,0.000000,0.000000,0,,,,982931.500000,FP,Y,Y,121.0000,C,Y,2015-03-14,39520.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_1159,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,1159,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,45,72,143376.0000,136544.2313100000,4570.240059,197360.0000,4798.9045930000,6605.790442,53984.000000,51412.377600,1806.885849,2,4244.000000,4244.000000,142.049933,1,39,68,142568.2998800000,5010.5402480000,4771.870251,21,37,70755.0000,67385.8352000000,2247.5639870000,17,25,53835.0000,51272.5929200000,1710.0926750000,14,50,99950.0000,95189.1528700000,3174.9561230000,12,,,,39,56870.0000,54160.8370400000,74300.0000,1720.443033,2360.172486,17430.000000,14047.357090,553.671688,0,0.000000,0.000000,0.000000,0,,,,5047160.500000,FP,Y,Y,358.7100,C,Y,2018-04-04,74300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,16,31,56263.0000,53585.0962400000,1793.534234,72780.0000,1883.1657250000,2436.002373,16517.000000,15730.504110,552.836647,6,12648.000000,12648.000000,423.338252,1,15,23,49554.7236200000,1741.6178550000,1658.634574,4,4,12548.0000,11950.5366100000,398.5927900000,3,3,8696.0000,8281.7758200000,276.2323000000,10,13,24062.0000,22915.7205600000,764.3401120000,2,,,,2,4836.0000,4605.7605100000,5960.0000,146.304027,189.322046,1124.000000,1070.489480,35.704359,0,0.000000,0.000000,0.000000,0,,,,498686.000000,FP,Y,Y,137.7000,C,Y,2017-10-10,5960.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0408,DSBH_TWN_0408,Taipei Daan Daan SF,0408,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,21,40,73688.0000,70179.3385600000,2348.956242,108700.0000,2466.3938290000,3638.272299,35012.000000,33345.156530,1171.878470,0,0.000000,0.000000,0.000000,0,31,92,147989.8103700000,5201.0893210000,4953.332361,13,25,44788.0000,42654.2119000000,1422.7107040000,9,20,39171.0000,37307.2099500000,1244.2842050000,18,42,77027.0000,73360.9286500000,2446.7968520000,9,,,,16,25466.0000,24254.3948200000,36960.0000,770.451619,1174.050808,11494.000000,7442.309540,365.112012,2,4502.000000,4502.000000,143.008029,2,,,,6297809.500000,FP,Y,Y,491.0000,C,Y,2016-03-24,37560.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_1016,DSBH_TWN_1016,Tainan City T.S. Mall DS,1016,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,61,105,235098.0000,223901.2340800000,7494.145886,311500.0000,7868.9102220000,10426.143711,76402.000000,72763.692730,2557.233489,2,8964.000000,8964.000000,300.031950,2,36,64,130310.9723800000,4579.6376020000,4361.608106,11,24,55324.0000,52690.4638000000,1757.3914210000,14,22,45232.0000,43076.4102100000,1436.8145610000,41,63,148933.0000,141840.1988200000,4730.9228650000,10,,,,20,50560.0000,48150.7082100000,72340.0000,1529.528623,2297.912216,21780.000000,10894.680470,691.851369,0,0.000000,0.000000,0.000000,0,,,,2171145.000000,FP,Y,Y,164.3000,C,Y,2018-02-08,72340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,,,TWN_PCHOME,TWN_PCHOME,PCHOME,PCHOME,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,3,-3,-2132.0000,-2080.4089500000,-67.7239260000,20,16,14709.0000,14367.4932600000,467.2379150000,,,,,,11,,,,7,8483.0000,8188.6093200000,16660.0000,260.114810,529.212296,8177.000000,7899.315800,259.746035,2,912.000000,912.000000,28.970084,2,,,,245072.000000,FP,Y,Y,0.0000,,Y,2019-04-19,16660.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0399,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,0399,Taiwan,APAC,Taiwan,Taipei,FH,Judith chen,FH,Y,TWD,199,474,613506.0000,584269.9002900000,19555.961305,1228820.0000,20534.5159670000,41129.547079,615314.000000,585986.181640,20595.031112,1,1840.000000,1840.000000,61.586210,1,136,306,383040.8780000000,13462.2434540000,12820.671721,33,58,89831.0000,85555.7672000000,2853.5215960000,38,80,115843.0000,110329.2085700000,3679.8043240000,95,217,310063.0000,295301.6167800000,9849.2888510000,29,,,,73,84740.0000,80708.7330500000,164440.0000,2563.748736,5223.509605,79700.000000,75907.580260,2531.705883,0,0.000000,0.000000,0.000000,0,,,,5387250.500000,FP,Y,Y,218.9000,C,Y,2016-01-27,164040.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,53,98,209100.0000,199140.4341000000,6665.382936,267740.0000,6998.7372390000,8961.462976,58640.000000,55847.220710,1962.725737,0,0.000000,0.000000,0.000000,0,36,80,160180.1094900000,5629.5151300000,5361.351015,10,19,39454.0000,37576.5689600000,1253.2738260000,11,11,29732.0000,28315.2851000000,944.4501790000,27,45,98421.0000,93732.2015500000,3126.3867600000,13,,,,24,40028.0000,38123.8460800000,52600.0000,1211.020896,1670.862352,12572.000000,8468.764810,399.355161,1,4258.000000,4258.000000,135.257260,1,,,,1948140.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,53000.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0205,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,0205,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,88,291,312911.0000,298008.7330600000,9974.580668,643580.0000,10473.3709620000,21541.115793,330669.000000,314936.174200,11067.744831,5,5390.000000,5390.000000,180.407431,2,75,226,213871.8098400000,7516.5299940000,7158.453371,14,34,47585.0000,45319.8145600000,1511.5586500000,17,35,49074.0000,46735.0150300000,1558.8573960000,46,142,175961.0000,167575.4941900000,5589.4792840000,8,,,,18,25539.0000,24323.7134800000,50840.0000,772.653557,1614.955171,25301.000000,24097.529270,803.697497,0,0.000000,0.000000,0.000000,0,,,,3543175.500000,FP,Y,Y,127.9000,C,Y,2014-10-27,50840.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_2072,DSFH_TWN_2072,Tainan Mitsui FH,2072,Taiwan,,Taiwan,Tainan,FH,Judith chen,FH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,28,69,88544.0000,84329.3856900000,2812.6394700000,19,48,61508.0000,58575.2949800000,1953.8289270000,89,199,283683.0000,270174.5484500000,9011.3164390000,15,,,,41,51860.0000,49388.5797500000,104680.0000,1568.850162,3325.206673,52820.000000,50304.264850,1677.850750,0,0.000000,0.000000,0.000000,0,,,,5073888.500000,FP,Y,Y,288.6000,,Y,2022-02-16,104880.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,712,594,502830.0000,488459.6550100000,15972.6181870000,180,138,194029.0000,186933.3956100000,6163.4173260000,,,,,,525,,,,435,375921.0000,364542.7357200000,924100.0000,11579.861843,29354.446765,548179.000000,532270.753700,17413.149305,45,64331.000000,64331.000000,2043.502782,45,,,,3997695.500000,FP,Y,Y,0.0000,,Y,2019-01-02,924000.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,19,48,89228.0000,84980.4015800000,2844.359163,122640.0000,2986.5295370000,4104.854782,33412.000000,31821.319270,1118.325244,1,2909.000000,2909.000000,97.366459,1,25,62,119361.3863900000,4194.9915560000,3995.117072,13,50,102418.0000,97537.0368000000,3253.3532390000,11,21,37004.0000,35240.7492400000,1175.4484880000,15,32,71194.0000,67804.8935700000,2261.5090170000,13,,,,27,52948.0000,50426.6512900000,70160.0000,1601.824965,2228.663548,17212.000000,16392.489880,546.746821,0,0.000000,0.000000,0.000000,0,,,,3301654.500000,FP,Y,Y,297.6000,C,Y,2016-09-29,70760.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0142,DSBH_TWN_0142,Taipei Daan Chungxiao SF,0142,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,7,13,27836.0000,26511.3831600000,887.356310,38740.0000,931.6922510000,1296.657487,10904.000000,10385.320650,364.965236,0,0.000000,0.000000,0.000000,0,17,29,55100.3948400000,1936.4177150000,1844.252440,5,6,12820.0000,12210.1766300000,407.2329910000,9,12,24652.0000,23476.5797600000,783.0817240000,7,10,20730.0000,19743.7973800000,658.4976530000,4,,,,6,13727.0000,13073.5253800000,18480.0000,415.286337,587.025404,4753.000000,4526.888700,150.981155,0,0.000000,0.000000,0.000000,0,,,,2198167.500000,FP,Y,Y,191.0000,C,Y,2013-12-30,18480.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_3077,DSFH_TWN_3077,Kaohsiung Skm Park FH,3077,Taiwan,,Taiwan,Kaohsiung,FH,Judith chen,FH,N,TWD,,,,,,,,,,,,,,,,,,,,,,9,21,30996.0000,29518.2184800000,984.6017010000,16,43,51162.0000,48721.6336300000,1625.1836430000,31,79,102423.0000,97542.6000200000,3253.5120660000,3,,,,11,9330.0000,8882.5956000000,20780.0000,282.159592,660.085925,11450.000000,10901.103790,363.714333,0,0.000000,0.000000,0.000000,0,,,,2606634.000000,FP,N,N,317.6000,,N,2024-12-18,20780.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,56,86,211002.0000,200944.5224200000,6725.767154,278680.0000,7062.3986360000,9327.633160,67678.000000,64452.551840,2265.234523,0,0.000000,0.000000,0.000000,0,44,68,131295.3717900000,4614.2798460000,4394.556709,14,20,51352.0000,48905.9054200000,1631.2190780000,21,36,78868.0000,75112.8131000000,2505.2770340000,42,67,149958.0000,142818.3767700000,4763.4824450000,7,,,,11,22670.0000,21590.6054600000,27880.0000,685.835167,885.620577,5210.000000,4961.894450,165.497963,1,3299.000000,3299.000000,104.794200,1,,,,2416911.000000,FP,Y,Y,98.2000,C,Y,2014-03-07,27880.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,,,TWN_YAHOO,TWN_YAHOO,YAHOO,YAHOO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,16,-18,-17595.0000,-17092.3113900000,-558.9129860000,54,56,57544.0000,55916.6085800000,1827.9107070000,,,,,,70,,,,38,46799.0000,45353.2854000000,101740.0000,1440.667245,3231.816268,54941.000000,53380.418720,1745.225256,16,14567.000000,14567.000000,462.727222,16,,,,574419.000000,FP,Y,Y,0.0000,,Y,2019-04-26,101640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-12,202545,4,202502,2025,Retail,,TWN_1014,DSFH_TWN_1014,Kaohsiung Nanzi FH,1014,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,52,255,227797.0000,216934.7055100000,7260.970836,572400.0000,7624.5401570000,19158.666646,344603.000000,328183.841520,11534.126489,36,34565.000000,34565.000000,1156.917040,3,36,133,120386.6559200000,4230.8387460000,4029.433629,8,38,31314.0000,29817.3794700000,994.7031120000,14,49,48879.0000,46549.4601300000,1552.6631350000,22,74,59439.0000,56613.2003300000,1888.1062230000,5,,,,16,18073.0000,17213.1327300000,39180.0000,546.782803,1244.570094,21107.000000,20101.870680,670.473225,0,0.000000,0.000000,0.000000,0,,,,1623266.500000,FP,Y,Y,755.5000,C,Y,2018-02-10,39480.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
