date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-11,2025,202502,202545,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1379675-001,UA Meridian Shorts-BLK/BLK-3XL,Meridian,1379675-001-MD,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,2024.00000,,,SS24,599.000,,Inline
2025-02-11,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027884-100,UA W Phantom 4 VNTGE VRSTY-WHT,PHANTOM,3027884-100-8,3027884,Footwear,Womens,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,1374.00000,,,FW24,1199.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1380839-011,Curry Splash Hoodie-GRY,,1380839-011-MD,1380839,Apparel,Mens,Basketball,Tops,Fleece Tops,Loose,1,,,1018.00000,,,,80.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,3027632-100,CURRY 12 SS,SIGNATURE,3027632-100-10/11.5,3027632,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4268.00000,,,FW24,1299.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1373155-101,UA Halftime Cuff,Others,1373155-101-OSFM,1373155,Accessories,Mens,Sportstyle,Headwear,Beanies,One Size Fits Most,1,1,,475.00000,475.00000,,,179.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379770-025,UA Rival Fleece Pants,0,1379770-025-MD,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,7,0,,5884.00000,0.00000,,,499.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382796-390,UA Tech Textured SS,,1382796-390-LG,1382796,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,2,,,820.00000,,,,0.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1386467-015,Meridian Rib Ankle Leg,Meridian Legging,1386467-015-SM,1386467,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,1959.00000,,,FW24,749.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379758-410,UA Rival Fleece Logo HD,Others,1379758-410-XXL,1379758,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,3,,,2970.00000,,,,499.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384123-464,UA Infinity Mid 2.0 Bra,Infinity,1384123-464-L A-C,1384123,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,831.00000,,,,399.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377428-001,Pjt Rock Terry Hoodie,Project Rock,1377428-001-XS,1377428,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,904.00000,,,,649.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1380358-012,UA Stretch Woven Cargo Pants-GRY,Others,1380358-012-XL,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1182.00000,,,FW23,699.000,Others,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1376327-012,Armour Branded Legging,,1376327-012-LG,1376327,Apparel,Womens,Training,Bottoms,Warmup bottoms,Compression,-1,,,-961.00000,,,,55.000,,
2025-02-11,2025,202502,202545,TWN_PCHOME,PCHOME,,FP,EC-TW,Taiwan,,,PCHOME,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",-1,9,,-902.00000,8118.00000,,,649.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026521-002,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-002-7.5,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",3,,,3672.00000,,,,749.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1355791-005,Play Up 5in Shorts,Play Up,1355791-005-MD,1355791,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,486.00000,,,,249.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1383973-001,Vanish Energy SS-BLK,Others,1383973-001-MD,1383973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1512.00000,,,FW24,349.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028486-102,UA Official,,3028486-102-7.5,3028486,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1364.00000,,,,599.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1369219-001,UA Flex Speedpocket Run Belt,0,1369219-001-OSFM,1369219,Accessories,Unisex,Running,Bags,Waistpacks,One Size Fits Most,1,,,972.00000,,,,349.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1386669-114,M Curry Golf ADJ,,1386669-114-OSFM,1386669,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,1242.00000,,,,0.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028408-107,UA Essential Runner,,3028408-107-12,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,2,,,2560.00000,,,,599.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383110-504,LNY Elements Crewneck,CURRY X BRUCE LEE,1383110-504-MD,1383110,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1314.00000,,,SS24,649.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1382036-001,/UA Performance Tech 3pk NS-BLK,,1382036-001-MD,1382036,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,476.00000,,,FW24,18.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027884-100,UA W Phantom 4 VNTGE VRSTY-WHT,PHANTOM,3027884-100-7.5,3027884,Footwear,Womens,Lifestyle,Performance Sneakers,Technical Performance,Regular,-1,,,-2473.00000,,,,1199.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1377300-001,UA Golf Pant,Others,1377300-001-38/34,1377300,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,3,,,3810.00000,,,SS25,749.000,,MFO
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026534-001,UA Project Rock 6,SIGNATURE,3026534-001-8.5,3026534,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2613.00000,,,,1299.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1380358-001,UA Stretch Woven Cargo Pants-BLK/PCG-3XL,Sportstyle Woven,1380358-001-XL,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,2,1,,2364.00000,1313.00000,,SS24,699.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379501-652,UA Rival Fleece Big Logo HD-PNK,,1379501-652-SM,1379501,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,711.00000,,,,0.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1306443-001,UA TECH GRAPHIC SHORT,Others,1306443-001-MD,1306443,Apparel,Mens,Training,Bottoms,Shorts,Loose,15,,,6045.00000,,,,299.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1384406-466,Vanish Seamless Loose SS,,1384406-466-XS,1384406,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,1322.00000,,,SS25,399.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1377139-025,UA Tech Woven Graphic Short,,1377139-025-MD,1377139,Apparel,Mens,Training,Bottoms,Shorts,Loose,7,,,2870.00000,,,,0.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,1387092-001,Curry Splash Short,Curry BB,1387092-001-LG,1387092,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,1,,,1452.00000,,,SS25,399.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1389677-009,"Unstoppable Woven Sheen Jkt,XS",,1389677-009-SM,1389677,Apparel,Womens,Training,外套,外套," LOOSE",1,,,2995.00000,,,SS25,899.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1376933-432,Flex Woven Short 5in-BLU,,1376933-432-MD,1376933,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,1,,814.00000,888.00000,,,0.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1357111-001,UA Rival Fleece FZ Hoodie,0,1357111-001-MD,1357111,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,4,-1,,3464.00000,-912.00000,,,449.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1385852-377,LEGEND DOWN HOODED JACKET,,1385852-377-SM,1385852,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,5162.00000,,,SS25,0.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1366464-035,UA CAMO BOXED SPORTSTYLE  LS,,1366464-035-MD,1366464,Apparel,Mens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,505.00000,,,,0.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1371586-003,SHIELD JACKET,Others,1371586-003-XL,1371586,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,1,,,4038.00000,,,SS25,899.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382735-539,UA Rival Terry Jogger,,1382735-539-MD,1382735,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,714.00000,,,,499.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1373880-001,UA Icon Fleece Hoodie,Essential Fleece,1373880-001-SM,1373880,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1197.00000,,,FW23,499.000,Fleece,Inline
2025-02-11,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1373034-558,UA Icon Fleece Jogger-GRY,,1373034-558-SM,1373034,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,718.00000,,,FW22,0.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_1016,Tainan City T.S. Mall DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1016,Tainan,164.3000,C,BH,1370382-203,UA Vanish Woven 8in Shorts,,1370382-203-MD,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1362.00000,,,SS24,399.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1379758-390,UA Rival Fleece Logo HD,Others,1379758-390-XXL,1379758,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1128.00000,,,,499.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1386973-465,UA Meridian SS,,1386973-465-MD,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,1782.00000,,,SS25,549.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026023-001,UA M Ignite Pro SL,IGNITE,3026023-001-10,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,745.00000,,,,329.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1370356-600,UA Rival Try Athlc Dept Sts,,1370356-600-XXL,1370356,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,529.00000,,,SS22,0.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1365229-001,UA HG IsoChill Comp SS,,1365229-001-MD,1365229,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,4,2,,3476.00000,1896.00000,,,50.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3024877-002,UA Charged Rogue 3,Others,3024877-002-9.5,3024877,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1725.00000,,,SS24,649.000,,MFO
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026526-001,UA W Charged Escape 4 Knit-BLK,ESCAPE,3026526-001-7.5,3026526,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,1,,1224.00000,1933.00000,,,749.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379770-001,UA Rival Fleece Pants,Others,1379770-001-LG,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,5,2,,4228.00000,3488.00000,,,499.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361034-100,Crossback Mid Bra,Crossback,1361034-100-LG,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,-1,1,,-1104.00000,1104.00000,,,329.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028409-104,UA W Essential Runner,,3028409-104-7.5,3028409,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1280.00000,,,,0.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",Retail,FP,BH,Taiwan,APAC,Taiwan,1801,Kaohsiung,136.1000,C,BH,1379115-001,NEW UA UNSTOPPABLE HYBRID,Unstoppable Bottoms,1379115-001-XS,1379115,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,2181.00000,,,SS25,599.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-LG,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,2,,,1198.00000,,,,399.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024888-102,UA W Charged Rogue 3-WHT,OTHERS,3024888-102-8.5,3024888,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,0,2,,-678.00000,3347.00000,,,649.000,,
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026175-102,UA Charged Assert 10-GRY,,3026175-102-10,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1499.00000,,,,649.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028408-104,UA Essential Runner,OTHERS,3028408-104-8.5,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1609.00000,,,,599.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1379495-299,"UA Icon Fleece OS Hoodie,XS",,1379495-299-XS,1379495,Apparel,Womens,Training,套頭衫,連帽長袖套頭衫,Loose,1,,,1803.00000,,,SS25,0.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0607,Kaohsiung,297.6000,C,BH,1386481-001,UA Unstoppable Cargo Pants,Unstoppable Woven,1386481-001-SM,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2718.00000,,,SS25,899.000,,Inline
2025-02-11,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1376933-001,UA Vanish 5in Short,Flex Woven,1376933-001-LG,1376933,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,1247.00000,,,,349.000,,
2025-02-11,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1373881-012,UA Essential Fleece FZ Hood,Essential Fleece,1373881-012-SM,1373881,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1314.00000,,,SS24,549.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1373987-400,UA GLOBAL LOCKERTAG SS -BLU,,1373987-400-SM,1373987,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,820.00000,,,,0.000,,
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-103,UA W Charged Impulse 3 Knit-GRY,,3026686-103-6.5,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",2,,,1968.00000,,,,75.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1385358-290,UA Studio Mini XB Tote,Others,1385358-290-OSFM,1385358,Accessories,Womens,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,1154.00000,,,FW24,399.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3023758-001,UA M Locker IV SL,Others,3023758-001-9,3023758,Footwear,Mens,Sideline,Sandals,Slides,Regular,14,,,5208.00000,,,,169.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,3028178-521,UA W Infinite Elite 2-PPL,,3028178-521-9,3028178,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3344.00000,,,SS25,1299.000,,Inline
2025-02-11,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1380302-011,"UA Baseline 5"" Short-GRY""",Baseline,1380302-011-XL,1380302,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,-1,,,-1068.00000,,,,449.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1383669-002,Vanish Elite Vent Prtd SS-BLK,Vanish Elite Vent,1383669-002-MD,1383669,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1358.00000,,,FW24,499.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,3028409-100,UA W Essential Runner-WHT,OTHERS,3028409-100-7.5,3028409,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,0.00000,,,FW24,599.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,6004077-001,CURRY 12 LNY-BLK,,6004077-001-8.5/10,6004077,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5180.00000,,,SS25,1299.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1379846-001,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-001-SM,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2436.00000,,,SS25,799.000,,Inline
2025-02-11,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3027632-100,CURRY 12 SS,SIGNATURE,3027632-100-8.5/10,3027632,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4291.00000,,,FW24,1299.000,,Inline
2025-02-11,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379578-688,UA OUTDOOR TRAIL WORDMARK  SS -RED,,1379578-688-MD,1379578,Apparel,Mens,Outdoor,Tops,Short-Sleeve Graphics,Loose,1,,,365.00000,,,FW23,0.000,Others,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-101,UA Charged Impulse 3 Knit-GRY,,3026682-101-10,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",3,,,2952.00000,,,,649.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1386717-001,Enduro Elite Cargo Pant,,1386717-001-32/32,1386717,Apparel,Mens,Military/Tactical,Bottoms,Pants,Loose,4,,,9744.00000,,,SS25,0.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1379809-110,UA Unstoppable Flc Shorts,,1379809-110-MD,1379809,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,1710.00000,,,FW24,0.000,,Inline
2025-02-11,2025,202502,202545,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1369222-001,UA Undeniable 5.0 Duffle SM,0,1369222-001-OSFM,1369222,Accessories,Unisex,Training,Bags,Duffels,One Size Fits Most,1,,,1394.00000,,,SS25,399.000,,Inline
2025-02-11,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1352028-390,UA UNSTOPPABLE TAPERED PANTS,,1352028-390-MD,1352028,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,1475.00000,,,,0.000,,
2025-02-11,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1386445-001,Pjt Rck HWT Pnt Tools,Project Rock,1386445-001-SM,1386445,Apparel,Womens,Sportstyle,Bottoms,Fleece Bottoms,Loose,1,,,2124.00000,,,FW24,699.000,,Inline
