date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-19,202546,4,202502,2025,Retail,,TWN_0129,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,0129,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,15,31,62676.0000,59690.2332600000,1997.877849,81480.0000,2097.8137500000,2727.198040,18804.000000,17908.099770,629.384290,1,3154.000000,3154.000000,105.566797,1,7,7,9653.5297000000,339.2596870000,323.111036,4,10,23359.0000,22245.7727600000,742.0090050000,6,11,26294.0000,25041.9737000000,835.2405830000,28,51,126908.0000,120862.7593000000,4031.2889620000,9,,,,12,30690.0000,29230.5194800000,35360.0000,928.520428,1123.226098,4670.000000,4447.894170,148.344623,3,9063.000000,9063.000000,287.890219,2,,,,1907917.500000,FP,Y,Y,93.8500,C,Y,2013-09-20,36060.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,22,43,80007.0000,76202.0613700000,2550.541389,108940.0000,2677.8956010000,3646.305283,28933.000000,27556.904940,968.409682,2,2492.000000,2492.000000,83.409150,1,7,13,25750.0595000000,904.9156380000,861.874224,5,5,11464.0000,10918.7618900000,364.1590490000,13,24,40028.0000,38123.8460800000,1271.5071900000,47,70,142958.0000,136150.4591500000,4541.1243370000,5,,,,13,28658.0000,27290.9003500000,30840.0000,866.907565,979.646291,2182.000000,2077.928450,69.312198,0,0.000000,0.000000,0.000000,0,,,,2059720.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,31340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,13,25,52245.0000,49755.3754000000,1665.350543,67400.0000,1748.6801860000,2255.929650,15155.000000,14433.037120,507.249463,0,0.000000,0.000000,0.000000,0,12,13,24213.1123100000,850.8938210000,810.431424,11,10,22788.0000,21702.9744900000,723.8709370000,13,27,52948.0000,50426.6512900000,1681.9167260000,19,46,101776.0000,96927.5616500000,3232.9598240000,6,,,,9,20089.0000,19131.2354700000,23920.0000,607.712188,759.829419,3831.000000,3648.514470,121.693415,0,0.000000,0.000000,0.000000,0,,,,3403887.500000,FP,Y,Y,297.6000,C,Y,2016-09-29,23920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,345,77,88276.0000,84422.6432700000,2804.1263310000,525,435,375921.0000,364206.2514200000,11941.2974590000,,,,,,416,,,,284,218594.0000,211909.9675700000,565820.0000,6731.414199,17973.523502,347226.000000,338149.807550,11029.788045,66,74615.000000,74615.000000,2370.178601,66,,,,4517349.000000,FP,Y,Y,0.0000,,Y,2019-01-02,566620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,6,12,17742.0000,16899.2856900000,565.632042,23860.0000,593.8383360000,798.612484,6118.000000,5827.142830,204.774148,0,0.000000,0.000000,0.000000,0,7,12,22693.9327300000,797.5414200000,759.583319,6,15,28050.0000,26712.4350900000,891.0207030000,3,6,12936.0000,12319.3675800000,410.9177830000,29,46,100951.0000,96142.8584400000,3206.7533330000,5,,,,7,17362.0000,16534.5350000000,17960.0000,525.226844,570.507373,598.000000,569.464960,18.995735,1,3980.000000,3980.000000,126.426467,1,,,,1738785.500000,FP,Y,Y,114.0000,C,Y,2016-07-16,17960.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,5,7,10966.0000,10442.7833000000,349.527959,13460.0000,367.0404230000,450.516514,2494.000000,2374.994420,83.476091,3,5834.000000,5834.000000,195.268451,1,3,6,9830.4385200000,345.4517790000,329.032310,2,6,12120.0000,11542.9999900000,384.9971800000,2,2,4836.0000,4605.7605100000,153.6176860000,14,28,63698.0000,60664.8703300000,2023.3952490000,1,,,,2,6260.0000,5961.9999900000,6260.0000,189.385576,198.851679,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,523803.500000,FP,Y,Y,137.7000,C,Y,2017-10-10,6260.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0540,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,0540,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,11,22,34481.0000,32840.9868600000,1099.212997,52660.0000,1154.1054930000,1762.570554,18179.000000,17314.917610,608.465061,2,5463.000000,5463.000000,182.850796,2,9,23,36933.1751000000,1297.9963180000,1236.181673,6,15,31814.0000,30299.9999400000,1010.5858340000,4,4,11746.0000,11186.7334600000,373.1169040000,9,16,25275.0000,24074.0656100000,802.8715960000,6,,,,8,19582.0000,18648.7839700000,22640.0000,592.386902,719.169651,3058.000000,2912.284130,97.138727,0,0.000000,0.000000,0.000000,0,,,,1530017.500000,FP,Y,Y,371.1000,C,Y,2020-08-07,22640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,42,95,118427.0000,112785.8552200000,3775.029005,230100.0000,3963.8424430000,7701.623332,111673.000000,106349.533570,3737.780888,0,0.000000,0.000000,0.000000,0,41,121,113276.3933800000,3981.1133590000,3791.447693,32,117,124619.0000,118671.1492100000,3958.5778610000,27,71,82843.0000,78895.9010200000,2631.5446740000,166,343,573902.0000,546571.7949900000,18230.2518200000,37,,,,91,103836.0000,98890.8156600000,213380.0000,3141.310663,6778.110432,109544.000000,104329.207490,3479.713793,1,2290.000000,2290.000000,72.742867,1,,,,7701288.500000,FP,Y,Y,370.9000,C,Y,2015-12-17,214280.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0178,DSBH_TWN_0178R,Taipei Songshan Bade SF,0178,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,11,18,24445.0000,23283.0925200000,779.302949,32940.0000,818.1928820000,1102.527042,8495.000000,8091.425730,284.334159,1,1199.000000,1199.000000,40.131449,1,10,24,44208.2753200000,1553.7799140000,1479.684853,4,5,8570.0000,8161.8476600000,272.2298540000,8,15,30828.0000,29358.6209600000,979.2651060000,12,36,57107.0000,54387.9477700000,1814.0292080000,4,,,,4,11340.0000,10800.5361900000,13320.0000,343.083827,423.115713,1980.000000,1885.852660,62.895579,0,0.000000,0.000000,0.000000,0,,,,3243979.500000,FP,Y,Y,268.4700,C,Y,2014-07-19,13320.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0633,DSFH_TWN_0633,Taichung Houli Lihbao FH,0633,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,21,54,53287.0000,50745.5940300000,1698.493919,106720.0000,1783.5567250000,3572.000182,53433.000000,50884.123310,1788.443457,1,3276.000000,3276.000000,109.650230,1,19,47,59207.4347100000,2080.8106010000,1981.718212,15,29,44764.0000,42631.4131300000,1421.9483330000,23,90,92754.0000,88327.7637900000,2946.3719890000,119,328,555543.0000,529091.5201800000,17647.0700340000,23,,,,67,91332.0000,86976.4500800000,172130.0000,2762.845551,5467.785869,80798.000000,76942.640110,2566.584341,0,0.000000,0.000000,0.000000,0,,,,7022031.000000,FP,Y,Y,303.6000,C,Y,2016-12-29,172430.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0850,DSBH_TWN_0850,Tainan City Anpin Store SF,0850,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,10,22,40247.0000,38331.7893300000,1282.994363,55060.0000,1347.0979320000,1842.900394,14813.000000,14107.747410,495.802461,0,0.000000,0.000000,0.000000,0,10,24,35134.3242000000,1234.7700400000,1175.972755,13,28,63364.0000,60347.4444000000,2012.7855910000,6,21,43234.0000,41177.2326300000,1373.3472040000,16,47,103819.0000,98872.2568600000,3297.8566260000,9,,,,10,15960.0000,15200.8281600000,18700.0000,482.861055,594.013802,2740.000000,2609.523430,87.037316,3,5266.000000,5266.000000,167.276828,2,,,,3070938.500000,FP,Y,Y,496.2000,C,Y,2017-06-19,18700.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0632,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,0632,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,4,6,12180.0000,11599.8858900000,388.257070,17480.0000,407.6739330000,585.068995,5300.000000,5047.473820,177.395061,0,0.000000,0.000000,0.000000,0,7,10,14333.5065400000,503.7350330000,479.753448,2,3,6844.0000,6519.0000000000,217.4026980000,5,7,21652.0000,20620.9172700000,687.7853920000,14,13,37495.0000,35709.8071400000,1191.0453210000,1,,,,1,3306.0000,3149.0000000000,3480.0000,100.029383,110.543744,174.000000,165.736840,5.527187,0,0.000000,0.000000,0.000000,0,,,,908335.000000,FP,Y,Y,91.8000,C,Y,2013-09-13,3480.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,6,16,23561.0000,22439.5803900000,751.069951,32780.0000,788.6047250000,1097.171720,9219.000000,8779.943260,308.566994,0,0.000000,0.000000,0.000000,0,9,14,22794.2248100000,801.0558500000,762.940172,4,4,9540.0000,9086.4965400000,303.0423350000,4,12,9250.0000,8809.5361700000,293.8303560000,17,31,62884.0000,59888.5639900000,1997.5381780000,3,,,,3,11688.0000,11132.2257400000,11840.0000,353.620092,376.102856,152.000000,144.774240,4.828347,0,0.000000,0.000000,0.000000,0,,,,912449.500000,FP,Y,Y,134.0000,C,Y,2020-03-12,11840.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,,,TWN_PCHOME,TWN_PCHOME,PCHOME,PCHOME,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,12,9,3828.0000,3783.3332300000,121.5981190000,11,7,8483.0000,8188.6093200000,269.4662610000,,,,,,83,,,,84,27734.0000,26993.7610000000,85020.0000,857.468802,2700.698045,57286.000000,55795.096450,1819.715222,1,1340.000000,1340.000000,42.565695,1,,,,289893.000000,FP,Y,Y,0.0000,,Y,2019-04-19,85020.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_1159,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,1159,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,16,28,55096.0000,52472.6872600000,1756.301053,73440.0000,1844.1053410000,2458.093079,18344.000000,17470.313670,613.987737,0,0.000000,0.000000,0.000000,0,18,27,40347.2912200000,1417.9890150000,1350.454756,5,5,15668.0000,14922.0241700000,497.7009750000,12,39,56870.0000,54160.8370400000,1806.5007980000,36,68,137062.0000,130535.8780000000,4353.8352800000,18,,,,28,56439.0000,53750.2020600000,64740.0000,1707.399031,2056.494842,8301.000000,7905.282550,263.684950,1,3280.000000,3280.000000,104.190656,1,,,,5196257.500000,FP,Y,Y,358.7100,C,Y,2018-04-04,64640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0205,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,0205,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,14,32,35334.0000,33650.4431800000,1126.306120,81160.0000,1182.6560570000,2716.487395,45826.000000,43645.344570,1533.831337,3,4392.000000,4392.000000,147.003606,1,9,19,19444.2564400000,683.2722230000,650.814163,10,15,25288.0000,24083.6366100000,803.2845460000,8,18,25539.0000,24323.7134800000,811.2576730000,92,211,348302.0000,331714.1035700000,11063.9676620000,15,,,,33,40247.0000,38327.4692200000,74340.0000,1217.489075,2361.443104,34093.000000,32466.985540,1082.979280,0,0.000000,0.000000,0.000000,0,,,,3688538.000000,FP,Y,Y,127.9000,C,Y,2014-10-27,74740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,,,TWN_SHOPEE,TWN_SHOPEE,SHOPEE,SHOPEE,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,304,220,226635.0000,218992.2606400000,7199.1613920000,746,1237,1003872.0000,977270.7432700000,31888.4397600000,,,,,,297,,,,326,271563.0000,263294.2716700000,626180.0000,8363.659432,19890.885699,354617.000000,345075.054930,11264.566441,76,69066.000000,69066.000000,2193.912155,52,,,,4473880.000000,FP,Y,Y,0.0000,,Y,2019-08-25,622080.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,8,23,50960.0000,48531.3129900000,1624.380236,66540.0000,1705.6702520000,2227.144791,15580.000000,14837.679390,521.474539,1,1265.000000,1265.000000,42.340519,1,8,22,30004.4787800000,1054.5299630000,1004.272898,8,15,32419.0000,30873.9999300000,1029.8039270000,12,21,51691.0000,49229.7014700000,1641.9875630000,22,55,118669.0000,113016.3790000000,3769.5734690000,6,,,,6,16139.0000,15372.5108400000,16380.0000,488.314631,520.317972,241.000000,229.870690,7.655471,1,3960.000000,3960.000000,125.791158,1,,,,2489489.500000,FP,Y,Y,284.4000,C,Y,2017-12-19,16780.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_2072,DSFH_TWN_2072,Tainan Mitsui FH,2072,Taiwan,,Taiwan,Tainan,FH,Judith chen,FH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,17,42,54604.0000,52002.5362300000,1734.5203020000,15,41,51860.0000,49388.5797500000,1647.3559230000,122,272,472600.0000,450083.4015900000,15012.3488160000,8,,,,27,31198.0000,29709.0385200000,75260.0000,943.720798,2390.667312,44062.000000,41959.158180,1399.648991,0,0.000000,0.000000,0.000000,0,,,,5316130.500000,FP,Y,Y,288.6000,,Y,2022-02-16,75260.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_1065,DSBH_TWN_1065,Taichung Yichung Taiping SF,1065,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,15,32,64420.0000,61352.3872600000,2053.511417,82560.0000,2156.1867660000,2763.346468,18140.000000,17276.059430,607.159701,1,2016.000000,2016.000000,67.477065,1,5,7,12828.5914700000,450.8512220000,429.382787,12,20,55667.0000,53017.6562400000,1768.2869690000,3,13,29586.0000,28178.2325400000,939.8124250000,20,40,91306.0000,86957.7421300000,2900.3756260000,10,,,,20,36365.0000,34634.4860300000,45100.0000,1100.179825,1432.621522,8735.000000,8319.571210,277.471153,3,8132.000000,8132.000000,258.316591,3,,,,3687258.500000,FP,Y,Y,381.3000,C,Y,2017-12-22,45100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0917,DSBH_TWN_0917,Keelung ESquare SM,0917,Taiwan,APAC,Taiwan,Keelung,BH,Judith chen,BH,Y,TWD,17,20,41147.0000,39189.1399000000,1311.690544,57600.0000,1377.2216220000,1927.916140,16453.000000,15670.115320,550.694518,4,7457.000000,7457.000000,249.591504,4,15,18,40422.9799600000,1420.7001470000,1352.988116,7,10,28886.0000,27509.5473900000,917.5766140000,6,23,41065.0000,39105.9715100000,1304.4479560000,26,43,93415.0000,88964.6052500000,2967.3689470000,4,,,,6,15925.0000,15167.4340900000,25480.0000,481.800277,809.383512,9555.000000,9100.929510,303.518817,0,0.000000,0.000000,0.000000,0,,,,2705654.500000,FP,Y,Y,260.6000,C,Y,2018-02-14,25780.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-19,202546,4,202502,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,7,17,33670.0000,32067.2478300000,1073.315358,44860.0000,1126.9607020000,1501.498577,11190.000000,10657.669310,374.537875,0,0.000000,0.000000,0.000000,0,7,14,29725.7728100000,1044.7230290000,994.944395,3,5,10502.0000,10001.9938000000,333.6006920000,11,56,231438.0000,220420.1885600000,7351.7308190000,48,81,187296.0000,178370.3695700000,5949.5405920000,9,,,,16,37235.0000,35459.5396300000,41180.0000,1126.388019,1308.100982,3945.000000,3756.922190,125.314676,1,3980.000000,3980.000000,126.426467,1,,,,2026109.500000,FP,Y,Y,113.9000,C,Y,2016-09-14,41180.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
