date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-20,202546,5,202502,2025,,,TWN_YAHOO,TWN_YAHOO,YAHOO,YAHOO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,124,123,83366.0000,82027.1783100000,2648.1580010000,113,103,63784.0000,62356.5976400000,2026.1270770000,41,28,39069.0000,37645.7199600000,1241.0441300000,368,,,,348,229275.0000,223850.8654300000,693440.0000,7110.722121,22027.429460,464165.000000,453803.433310,14744.407296,13,9607.000000,9607.000000,305.170624,13,,,,1416596.500000,FP,Y,Y,0.0000,,Y,2019-04-26,685940.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,35,127,116574.0000,111037.5802800000,3716.512903,248360.0000,3901.8211130000,8312.799525,131786.000000,125539.400060,4410.978411,1,3596.000000,3596.000000,120.360876,1,34,85,102257.4201900000,3593.5553560000,3422.634216,37,91,103836.0000,98890.8156600000,3298.3966390000,33,77,103094.0000,98188.6125700000,3274.8266790000,62,129,235989.0000,224752.7531500000,7496.2953550000,32,,,,64,81618.0000,77733.6785400000,160920.0000,2469.244809,5111.695242,79302.000000,75529.745120,2519.063237,2,4212.000000,4212.000000,133.796050,2,,,,7701288.500000,FP,Y,Y,370.9000,C,Y,2015-12-17,160920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,19,31,74502.0000,70954.7026900000,2374.908273,97280.0000,2493.6390320000,3256.036148,22778.000000,21693.551440,762.397115,6,12236.000000,12236.000000,409.548297,4,15,30,48022.7806600000,1687.6964500000,1607.359269,4,4,10920.0000,10400.2954600000,346.8786480000,15,31,73828.0000,70310.3812500000,2345.1791960000,19,38,86487.0000,82367.1623600000,2747.2979510000,6,,,,8,23466.0000,22348.9725300000,25640.0000,709.925034,814.465983,2174.000000,2070.698440,69.058075,0,0.000000,0.000000,0.000000,0,,,,2542542.000000,FP,Y,Y,98.2000,C,Y,2014-03-07,25640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_1324,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,1324,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,37,195,212127.0000,202021.6239000000,6761.818566,526000.0000,7100.0532480000,17605.623088,313873.000000,298942.095340,10505.569839,12,6711.000000,6711.000000,224.622312,1,27,78,65967.6338600000,2318.3191580000,2207.987258,21,81,109411.0000,104193.5830000000,3475.4889890000,27,72,88252.0000,84047.4627900000,2803.3639600000,43,98,152320.0000,145066.4905900000,4838.5124240000,37,,,,105,126197.0000,120174.7366600000,258000.0000,3817.403862,8195.484542,131803.000000,125512.314110,4186.780810,2,5572.000000,5572.000000,176.997054,2,,,,8790544.500000,FP,Y,Y,380.7000,C,Y,2018-11-29,259300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_1958,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,1958,Taiwan,,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,2,5,13968.0000,13302.5324900000,443.6997210000,7,14,24879.0000,23693.3184400000,790.2924800000,8,16,36486.0000,34749.1043800000,1158.9939880000,3,,,,3,3988.0000,3797.5481900000,4740.0000,120.630804,150.568204,752.000000,715.951780,23.887613,1,2480.000000,2480.000000,78.778301,1,,,,1539256.000000,FP,Y,Y,124.1000,,Y,2022-01-14,4740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0975,DSFH_TWN_0975," Taichung Beitun Chongde FH",0975,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,23,78,66290.0000,63134.4367100000,2113.157978,172440.0000,2218.7770990000,5771.698945,106150.000000,101102.046230,3552.921845,9,14789.000000,14789.000000,494.999162,3,10,31,26487.4136000000,930.8220110000,886.554031,17,41,47308.0000,45054.0189500000,1502.7596220000,7,34,28840.0000,27467.5602700000,916.1154030000,23,67,83559.0000,79580.1196900000,2654.2887320000,23,,,,83,89706.0000,85424.2073000000,198140.0000,2713.537869,6294.005066,108434.000000,103260.849640,3444.454150,2,2442.000000,2442.000000,77.571214,1,,,,2976776.000000,FP,Y,Y,510.0000,C,Y,2017-09-21,198740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,416,284,218594.0000,211909.9675700000,6943.7354570000,483,291,244521.0000,237232.7813900000,7767.3181220000,847,589,610108.0000,588842.0708600000,19380.3514840000,429,,,,327,252548.0000,242978.6623900000,605230.0000,7718.325084,19225.399648,352682.000000,340949.978090,11203.100307,51,65410.000000,65410.000000,2077.777691,51,,,,4517349.000000,FP,Y,Y,0.0000,,Y,2019-01-02,606630.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0205,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,0205,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,21,54,54574.0000,51973.5774000000,1739.595464,119720.0000,1826.6336010000,4007.120144,65146.000000,62044.311300,2180.486543,7,10095.000000,10095.000000,337.887385,2,11,229,113366.4619000000,3983.5567250000,3794.462355,15,33,40247.0000,38327.4692200000,1278.4638230000,13,33,46821.0000,44593.3258400000,1487.2898510000,19,41,74221.0000,70685.9606700000,2357.6630160000,8,,,,18,22161.0000,21105.7254900000,46440.0000,670.432740,1475.187217,24279.000000,23122.396400,771.233213,1,840.000000,840.000000,26.682973,1,,,,3688538.000000,FP,Y,Y,127.9000,C,Y,2014-10-27,46440.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0399,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,0399,Taiwan,APAC,Taiwan,Taipei,FH,Judith chen,FH,Y,TWD,32,93,91270.0000,86920.0091800000,2909.279316,196440.0000,3054.8768420000,6574.997337,105170.000000,100157.046190,3520.120494,1,1179.000000,1179.000000,39.462034,1,38,106,113836.7886700000,4000.7606990000,3810.204553,17,38,49399.0000,47047.2285500000,1569.1811660000,20,78,93394.0000,88943.5458700000,2966.7018730000,37,68,129247.0000,123095.5341800000,4105.5883350000,22,,,,49,69568.0000,66250.5894200000,130420.0000,2104.479385,4142.849201,60852.000000,57950.395120,1932.990795,0,0.000000,0.000000,0.000000,0,,,,5661906.000000,FP,Y,Y,218.9000,C,Y,2016-01-27,130420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,9,16,31416.0000,29919.0979500000,1001.415136,41780.0000,1051.5175940000,1398.408617,10364.000000,9870.440150,346.891022,0,0.000000,0.000000,0.000000,0,1,4,5354.5439800000,188.1726480000,179.220690,6,6,16139.0000,15372.5108400000,512.6625000000,5,5,8708.0000,8293.9999700000,276.6134860000,10,18,35338.0000,33654.9346000000,1122.5272580000,5,,,,11,20295.0000,19329.5159400000,22380.0000,614.010655,710.910635,2085.000000,1985.956200,66.230950,0,0.000000,0.000000,0.000000,0,,,,2489489.500000,FP,Y,Y,284.4000,C,Y,2017-12-19,22380.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0142,DSBH_TWN_0142,Taipei Daan Chungxiao SF,0142,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,5,15,22878.0000,21788.1818700000,729.267144,34600.0000,765.7441920000,1158.088514,11722.000000,11163.145560,392.344322,0,0.000000,0.000000,0.000000,0,5,15,19913.9774600000,699.8067820000,666.536086,11,15,22832.0000,21746.3326900000,725.2686160000,4,6,11204.0000,10670.3315100000,355.9000340000,6,10,19645.0000,18709.2572200000,624.0321460000,8,,,,13,31070.0000,29591.6019800000,34340.0000,939.990374,1090.825345,3270.000000,3114.079690,103.873001,2,5109.000000,5109.000000,162.289653,2,,,,2274151.500000,FP,Y,Y,191.0000,C,Y,2013-12-30,34740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,15,37,67885.0000,64651.2046100000,2163.925362,95140.0000,2272.1629720000,3184.408708,27255.000000,25955.873010,912.245736,4,5977.000000,5977.000000,200.054771,3,19,34,56732.3507700000,1993.8535500000,1898.875255,6,9,20089.0000,19131.2354700000,638.1360030000,6,13,21445.0000,20423.6016300000,681.2099450000,15,30,69400.0000,66094.9170000000,2204.5218100000,6,,,,2,8776.0000,8358.9602600000,8960.0000,265.526083,284.618377,184.000000,175.302870,5.844841,3,13208.000000,13208.000000,419.557984,3,,,,3403887.500000,FP,Y,Y,297.6000,C,Y,2016-09-29,8960.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,11,16,39202.0000,37335.9838600000,1249.663991,49280.0000,1312.1209810000,1649.439364,10078.000000,9598.432630,337.318383,9,16114.000000,16114.000000,539.347928,4,4,7,11406.9999800000,400.8458970000,381.801030,5,7,17362.0000,16534.5350000000,551.5116380000,6,23,42492.0000,40468.9392800000,1349.7772440000,13,28,64482.0000,61411.4914300000,2048.2993570000,6,,,,10,24590.0000,23419.7725100000,27800.0000,743.939471,883.079342,3210.000000,3057.421850,101.967075,0,0.000000,0.000000,0.000000,0,,,,1738785.500000,FP,Y,Y,114.0000,C,Y,2016-07-16,27800.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,5,11,15825.0000,15070.5906000000,504.424216,20480.0000,529.6748770000,685.481294,4655.000000,4432.901380,155.806417,0,0.000000,0.000000,0.000000,0,2,44,98415.6137200000,3459.2037000000,3294.046009,5,7,14522.0000,13830.3469800000,461.2977770000,4,11,20094.0000,19136.4950200000,638.2948300000,3,4,9158.0000,8721.9374100000,290.9079350000,1,,,,2,3192.0000,3040.0000000000,3360.0000,96.566949,106.731891,168.000000,160.000000,5.336594,0,0.000000,0.000000,0.000000,0,,,,738768.500000,FP,Y,Y,102.5000,C,Y,2014-09-06,3360.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0850,DSBH_TWN_0850,Tainan City Anpin Store SF,0850,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,10,18,22188.0000,21131.3157200000,707.281330,30640.0000,742.6493630000,1025.544280,8452.000000,8048.972740,282.894917,1,2086.000000,2086.000000,69.820019,1,16,31,37109.8261400000,1304.0879970000,1242.094319,9,10,15960.0000,15200.8281600000,506.9764850000,5,11,17049.0000,16234.2518600000,541.5690540000,13,43,86198.0000,82091.2262400000,2738.1177380000,13,,,,8,17359.0000,16533.4413200000,19310.0000,525.192103,613.390722,1951.000000,1858.277530,61.974381,9,24289.000000,24289.000000,771.550869,9,,,,3070938.500000,FP,Y,Y,496.2000,C,Y,2017-06-19,19310.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0629,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,0629,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,4,5,7812.0000,7440.4756200000,249.038420,10200.0000,261.4736260000,341.401816,2388.000000,2274.603690,79.928189,0,0.000000,0.000000,0.000000,0,9,16,26355.4363000000,926.2030450000,882.136649,2,4,10892.0000,10372.7697300000,345.9892150000,6,14,26462.0000,25201.0255600000,840.5771780000,5,15,34092.0000,32467.6510000000,1082.9475150000,4,,,,8,16965.0000,16156.6853500000,19410.0000,513.224283,616.567267,2445.000000,2328.577740,77.666510,0,0.000000,0.000000,0.000000,0,,,,999547.000000,FP,Y,Y,118.6000,C,Y,2016-09-23,19410.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,20,40,70519.0000,67162.1724100000,2247.969378,93700.0000,2360.3249700000,3136.210804,23181.000000,22077.541520,775.885834,5,7662.000000,7662.000000,256.453012,4,16,29,50676.5907400000,1781.0129470000,1696.184326,8,16,51818.0000,49352.0266000000,1646.0217750000,18,26,53823.0000,51261.8424100000,1709.7114900000,25,45,97004.0000,92387.7967100000,3081.3751260000,8,,,,19,44463.0000,42346.5059600000,53220.0000,1345.155562,1690.556927,8757.000000,8339.814850,278.169992,0,0.000000,0.000000,0.000000,0,,,,4457419.500000,FP,Y,Y,283.1000,C,Y,2017-10-28,53220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,1,2,5670.0000,5400.2713400000,180.751220,7960.0000,189.7792450000,266.427299,2290.000000,2181.061960,76.648054,0,0.000000,0.000000,0.000000,0,2,4,11928.8400000000,419.2548190000,399.267416,1,2,6260.0000,5961.9999900000,198.8516790000,2,2,4174.0000,3975.5400400000,132.5889630000,4,5,14165.0000,13490.7506700000,449.9575130000,,,,,,,,,,,,,,,,,,,,,,523803.500000,FP,Y,Y,137.7000,C,Y,2017-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0632,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,0632,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,5,13,19136.0000,18225.4155200000,610.018624,27740.0000,640.4965840000,928.479057,8604.000000,8194.584380,287.982473,2,4452.000000,4452.000000,149.011851,2,3,4,6462.3158700000,227.1326200000,216.298664,1,1,3306.0000,3149.0000000000,105.0165570000,5,7,13548.0000,12902.2857700000,430.3582340000,9,11,30566.0000,29108.7087200000,970.9425600000,2,,,,2,4436.0000,4224.7619500000,5360.0000,134.201438,170.262779,924.000000,879.960260,29.351270,1,1639.000000,1639.000000,52.063563,1,,,,908335.000000,FP,Y,Y,91.8000,C,Y,2013-09-13,5360.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,12,25,37180.0000,35409.8205100000,1185.193828,54200.0000,1244.4430920000,1814.115534,17020.000000,16209.836830,569.672442,0,0.000000,0.000000,0.000000,0,11,25,45491.2744500000,1598.7311530000,1522.627817,9,16,37235.0000,35459.5396300000,1182.7863050000,8,18,33602.0000,31999.8025300000,1067.3824480000,25,49,103973.0000,99021.7587200000,3302.7485050000,9,,,,11,23393.0000,22277.8885800000,24960.0000,707.667021,792.865481,1567.000000,1492.361360,49.776450,2,2560.000000,2560.000000,81.319537,1,,,,2026109.500000,FP,Y,Y,113.9000,C,Y,2016-09-14,24960.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,7,6,8576.0000,8168.7542600000,273.414465,11680.0000,287.0452920000,390.938550,3104.000000,2956.477070,103.893258,2,2422.000000,2422.000000,81.066196,2,9,8,16351.1838200000,574.6595870000,547.286652,3,3,11688.0000,11132.2257400000,371.2745090000,14,19,38875.0000,37025.0278300000,1234.8816340000,15,29,53018.0000,50493.1329000000,1684.1403070000,1,,,,1,2786.0000,2653.0000000000,3980.0000,84.273722,126.426466,1194.000000,1137.000000,37.927940,0,0.000000,0.000000,0.000000,0,,,,912449.500000,FP,Y,Y,134.0000,C,Y,2020-03-12,3980.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,3,4,10330.0000,9837.7730300000,329.277802,14020.0000,345.7530160000,469.260143,3690.000000,3514.131720,123.507127,0,0.000000,0.000000,0.000000,0,15,36,51663.5592800000,1815.7556020000,1729.218920,2,2,4840.0000,4608.9999800000,153.7447480000,4,7,20428.0000,19453.7600100000,648.9044890000,18,28,63281.0000,60265.5454200000,2010.1490590000,3,,,,4,11805.0000,11241.9530000000,12620.0000,357.105628,400.879902,815.000000,776.073280,25.888836,0,0.000000,0.000000,0.000000,0,,,,1678751.000000,FP,Y,Y,132.6000,C,Y,2016-08-05,12620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
