date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-03-01,202547,7,202503,2025,Retail,,TWN_0152,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,0152,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,13,30,56829.0000,54122.9550300000,1811.536780,75100.0000,1902.1101790000,2513.654551,18271.000000,17401.004190,611.544371,0,0.000000,0.000000,0.000000,0,26,63,117881.0729500000,4142.7771600000,3945.569847,,,,,,,,,,,36,80,164693.0000,156852.4038600000,5231.5462620000,,,,,,,,,,,,,,,,,,,,,,3516979.000000,FP,Y,Y,172.3000,C,Y,2016-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,4,7,10396.0000,9900.7955400000,331.387213,13360.0000,347.9620860000,447.169438,2964.000000,2822.775830,99.207351,0,0.000000,0.000000,0.000000,0,6,10,18633.3854300000,654.8890130000,623.673689,9,16,34544.0000,32899.7573900000,1097.3054960000,9,27,46476.0000,44266.5556100000,1476.3307730000,7,14,37125.0000,35357.5422700000,1179.2921070000,10,,,,24,51607.0000,49153.5954300000,63120.0000,1561.385781,2005.034822,11513.000000,10965.560560,365.715556,0,0.000000,0.000000,0.000000,0,,,,565920.666600,FP,Y,Y,102.5000,C,Y,2014-09-06,64020.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,23,38,73824.0000,70308.0803300000,2353.265327,93940.0000,2470.9458530000,3144.243788,20116.000000,19157.472640,673.297935,2,7407.000000,7407.000000,247.917966,2,46,72,132683.5603400000,4663.0802230000,4441.020443,42,83,172957.0000,164721.1524000000,5494.0558910000,41,59,143364.0000,136540.2287700000,4554.0211080000,95,167,374316.0000,356505.9743600000,11890.3139210000,32,,,,59,123589.0000,117706.2628300000,151020.0000,3738.991695,4797.217347,27431.000000,26124.971860,871.357893,0,0.000000,0.000000,0.000000,0,,,,3264048.333300,FP,Y,Y,283.1000,C,Y,2017-10-28,151520.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,8,15,22517.0000,21446.0671400000,717.816301,27200.0000,753.6612450000,910.404844,4683.000000,4460.475580,156.743598,0,0.000000,0.000000,0.000000,0,22,46,89090.0138300000,3130.9558940000,2981.911035,16,31,58293.0000,55516.9806500000,1851.7030240000,7,16,34182.0000,32554.8088900000,1085.8064050000,30,35,88984.0000,84747.0304200000,2826.6162650000,20,,,,36,77272.0000,73592.7944500000,88780.0000,2337.707788,2820.136114,11508.000000,10960.112130,365.556729,0,0.000000,0.000000,0.000000,0,,,,1495726.333300,FP,Y,Y,113.9000,C,Y,2016-09-14,89080.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_1958,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,1958,Taiwan,,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,7,13,27874.0000,26546.2600600000,885.4299840000,16,25,69474.0000,66167.0166500000,2206.8724530000,24,52,116263.0000,110729.9503500000,3693.1458110000,17,,,,27,60971.0000,58070.9225800000,70700.0000,1844.648637,2245.816888,9729.000000,9266.147370,309.046004,1,1500.000000,1500.000000,47.648166,1,,,,1142072.333300,FP,Y,Y,124.1000,,Y,2022-01-14,70600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,,,UA_COM,TWN_UA_COM,UA COM,UA COM,Taiwan,,,,EC-TW,,UA.com,Y,TWD,,,,,,,,,,,,,,,,,,,,,,14,20,30864.0000,29822.2100300000,980.4086620000,14,19,33550.0000,32258.8810200000,1065.7306440000,,,,,,7,,,,9,15089.0000,14494.5473000000,21320.0000,460.425730,677.239265,6231.000000,5999.016150,197.930481,0,0.000000,0.000000,0.000000,0,,,,3874485.333300,FP,Y,Y,0.0000,,Y,2021-04-09,21320.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,31,105,102102.0000,97227.1011300000,3254.265582,247900.0000,3417.4321830000,8297.402972,145798.000000,138828.108120,4879.970789,0,0.000000,0.000000,0.000000,0,86,384,353730.4006400000,12433.7202750000,11839.627583,164,616,639145.0000,608628.4454300000,20302.7246800000,102,243,293736.0000,279740.6371800000,9330.6544470000,223,440,684378.0000,651795.6442200000,21739.5710070000,123,,,,430,436149.0000,415327.3082800000,1051200.0000,13193.056336,33391.834692,615051.000000,585680.826400,19537.368074,1,740.000000,740.000000,23.506429,1,,,,5868126.000000,FP,Y,Y,370.9000,C,Y,2015-12-17,1051300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0850,DSBH_TWN_0850,Tainan City Anpin Store SF,0850,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,10,31,60890.0000,57988.7900400000,1940.929241,82080.0000,2038.0349610000,2747.280500,21190.000000,20180.049070,709.245538,0,0.000000,0.000000,0.000000,0,16,39,58579.9529600000,2058.7533660000,1960.715917,10,41,66301.0000,63138.9431600000,2106.0807000000,15,26,44898.0000,42760.3853900000,1426.2049020000,14,37,78163.0000,74441.5688400000,2482.8823960000,11,,,,26,40692.0000,38753.6283800000,48450.0000,1231.026210,1539.035759,7758.000000,7388.280750,246.436314,0,0.000000,0.000000,0.000000,0,,,,2187344.000000,FP,Y,Y,496.2000,C,Y,2017-06-19,48450.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,6,9,16630.0000,15837.5882100000,530.096214,21420.0000,556.6188440000,716.943814,4790.000000,4561.876010,160.324970,0,0.000000,0.000000,0.000000,0,26,42,78266.6665700000,2750.5941060000,2619.645308,27,58,106888.0000,101797.0815100000,3395.3447740000,20,31,77086.0000,73416.5590000000,2448.6710130000,42,73,149013.0000,141915.1613500000,4733.4641010000,24,,,,44,85623.0000,81543.9140900000,102820.0000,2590.278633,3266.122948,17197.000000,16377.949550,546.270339,1,1691.000000,1691.000000,53.715366,1,,,,1542970.666600,FP,Y,Y,82.3100,C,Y,2017-04-15,104420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_3077,DSFH_TWN_3077,Kaohsiung Skm Park FH,3077,Taiwan,,Taiwan,Kaohsiung,FH,Judith chen,FH,N,TWD,,,,,,,,,,,,,,,,,,,,,,48,142,174230.0000,165922.2365500000,5534.4933010000,25,45,68972.0000,65689.7622800000,2190.9262000000,54,119,238029.0000,226696.2710400000,7561.0968600000,39,,,,153,190630.0000,181539.8774500000,474340.0000,5766.694803,15067.620688,283710.000000,270175.418080,9012.174106,12,13696.000000,13696.000000,435.059520,1,,,,2051484.000000,FP,N,N,317.6000,,N,2024-12-18,476340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,3,6,14176.0000,13502.3078000000,451.932589,18780.0000,474.4815830000,628.580991,4604.000000,4385.263560,154.099408,0,0.000000,0.000000,0.000000,0,11,18,30214.2718100000,1061.9270030000,1011.294831,7,15,31586.0000,30081.3613900000,1003.3433120000,2,2,4560.0000,4342.7619000000,144.8504240000,9,16,37667.0000,35873.2717700000,1196.5089770000,3,,,,8,11882.0000,11315.6647600000,15640.0000,359.447114,496.811543,3758.000000,3578.724050,119.374538,0,0.000000,0.000000,0.000000,0,,,,404344.666600,FP,Y,Y,137.7000,C,Y,2017-10-10,15640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,12,25,56555.0000,53863.8433400000,1802.864113,73100.0000,1892.9391890000,2446.713018,16545.000000,15757.622200,553.773828,2,4926.000000,4926.000000,164.876995,2,10,15,32048.6503300000,1126.3582280000,1072.692886,11,29,47836.0000,45553.6266900000,1519.5317770000,9,31,71648.0000,68235.0537100000,2275.9305280000,17,27,50562.0000,48155.2770500000,1606.1243770000,12,,,,26,63616.0000,60583.8705600000,78880.0000,1924.473545,2505.658219,15264.000000,14536.514950,484.867736,0,0.000000,0.000000,0.000000,0,,,,1779602.000000,FP,Y,Y,284.4000,C,Y,2017-12-19,78880.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_1014,DSFH_TWN_1014,Kaohsiung Nanzi FH,1014,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,9,34,29035.0000,27647.0039400000,925.366408,83420.0000,971.8237000000,2792.131327,54385.000000,51785.738910,1820.307626,0,0.000000,0.000000,0.000000,0,37,269,201919.8965200000,7098.1454150000,6758.413673,25,124,102483.0000,97589.5423300000,3255.4179930000,13,55,49457.0000,47098.8317300000,1571.0235620000,42,128,173330.0000,165071.3894500000,5505.9044010000,56,,,,1064,528026.0000,502760.1143200000,2116420.0000,15970.398237,67229.020909,1588394.000000,1512568.171030,50456.040596,300,153089.000000,153089.000000,4862.940047,4,,,,1551139.000000,FP,Y,Y,755.5000,C,Y,2018-02-10,2112920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0361,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,0361,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,7,9,16440.0000,15655.8627200000,524.013722,21120.0000,550.2593980000,706.902584,4680.000000,4456.777140,156.643186,0,0.000000,0.000000,0.000000,0,31,70,145026.0692000000,5096.8613540000,4854.133673,23,42,96230.0000,91648.6372700000,3056.7886720000,17,31,85549.0000,81475.9643800000,2717.5019650000,38,60,128496.0000,122372.2180700000,4081.7324870000,14,,,,24,40215.0000,38301.7033700000,46120.0000,1216.670612,1465.022275,5905.000000,5624.428020,187.574946,0,0.000000,0.000000,0.000000,0,,,,1725892.333300,FP,Y,Y,111.9000,C,Y,2015-10-23,46120.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,6,7,12548.0000,11951.0032000000,400.009235,16460.0000,419.9911750000,550.928813,3912.000000,3726.032460,130.937637,0,0.000000,0.000000,0.000000,0,7,18,32077.3798600000,1127.3623510000,1073.654485,10,19,38482.0000,36647.5319100000,1222.3978140000,5,6,9492.0000,9041.3095200000,301.5175940000,16,30,66354.0000,63195.2096200000,2107.7642680000,9,,,,26,48693.0000,46376.0392800000,58180.0000,1473.155476,1848.113529,9487.000000,9035.881520,301.358766,0,0.000000,0.000000,0.000000,0,,,,758346.666600,FP,Y,Y,98.2000,C,Y,2015-12-28,58180.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_1159,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,1159,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,19,34,51780.0000,49317.6236500000,1650.698657,64120.0000,1733.1162800000,2146.145536,12340.000000,11753.575280,413.029256,2,2264.000000,2264.000000,75.777815,2,26,52,97701.9945000000,3433.6320340000,3270.160627,30,46,92215.0000,87824.9973700000,2929.2504140000,24,36,87780.0000,83604.0685400000,2788.3706700000,32,53,119502.0000,113813.5552300000,3796.0340840000,20,,,,35,79743.0000,75945.9451700000,98800.0000,2412.456665,3138.425863,19057.000000,18149.117660,605.354065,0,0.000000,0.000000,0.000000,0,,,,3658736.333300,FP,Y,Y,358.7100,C,Y,2018-04-04,99300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,4,13,16193.0000,15421.5995100000,516.172753,22540.0000,541.9921190000,754.431073,6347.000000,6044.686100,212.438953,0,0.000000,0.000000,0.000000,0,8,8,26813.3877500000,942.3359550000,897.464635,14,24,58105.0000,55340.1011900000,1845.7311210000,14,29,62576.0000,59595.9223000000,1987.7544210000,25,45,98117.0000,93446.1750900000,3116.7300650000,14,,,,26,55044.0000,52422.8486500000,65180.0000,1665.235061,2070.471637,10136.000000,9653.684730,321.974539,0,0.000000,0.000000,0.000000,0,,,,1293306.666600,FP,Y,Y,114.0000,C,Y,2016-07-16,65480.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0151,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",0151,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,3,4,12724.0000,12117.7346400000,405.589864,15320.0000,425.8820300000,512.772140,2596.000000,2472.265320,86.890109,0,0.000000,0.000000,0.000000,0,19,28,52256.8336100000,1836.5409480000,1749.076266,23,50,100972.0000,96166.2731400000,3207.4204070000,18,31,73052.0000,69574.5687500000,2320.5292120000,33,60,136642.0000,130129.6646500000,4340.4937930000,20,,,,41,81468.0000,77589.7797500000,98280.0000,2464.673800,3121.907832,16812.000000,16011.684810,534.040643,1,1980.000000,1980.000000,62.895579,1,,,,1178956.333300,FP,Y,Y,57.9000,C,Y,2015-10-15,98380.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,TWN_0633,DSFH_TWN_0633,Taichung Houli Lihbao FH,0633,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,20,54,72941.0000,69466.1588800000,2325.085571,140520.0000,2441.3911660000,4703.312084,67579.000000,64362.567510,2261.920917,0,0.000000,0.000000,0.000000,0,69,241,241690.6761700000,8494.6796690000,8089.572145,74,278,327316.0000,311713.1791500000,10397.3380550000,66,186,232053.0000,220991.3647400000,7371.2665670000,118,236,492191.0000,468745.7615400000,15634.6656280000,85,,,,246,287368.0000,273658.8175800000,609680.0000,8692.893834,19366.755874,322312.000000,306931.371420,10238.383774,2,2563.000000,2563.000000,81.414833,1,,,,5302659.666600,FP,Y,Y,303.6000,C,Y,2016-12-29,608880.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
