date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-23,202547,1,202502,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,11,17,31513.0000,30010.3651500000,1004.469919,39860.0000,1054.7642590000,1334.144745,8347.000000,7948.908550,279.380486,0,0.000000,0.000000,0.000000,0,24,33,67035.1573300000,2355.8398880000,2243.718086,15,31,87229.0000,83075.7111500000,2770.8679110000,14,28,63776.0000,60740.1066900000,2025.8729540000,18,35,73868.0000,70348.3135100000,2346.4498140000,21,,,,33,95210.0000,90677.0187600000,104540.0000,2880.395758,3320.759511,9330.000000,8885.720720,296.371592,0,0.000000,0.000000,0.000000,0,,,,1811634.000000,FP,Y,Y,132.6000,C,Y,2016-08-05,106340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0205,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,0205,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,17,107,124828.0000,118872.9638000000,3978.769194,351060.0000,4178.0888190000,11750.247227,226232.000000,215438.719240,7572.158408,1,2716.000000,2716.000000,90.906601,1,44,169,158545.5992100000,5572.5813560000,5306.642703,35,81,93634.0000,89170.8472000000,2974.3255790000,36,80,123408.0000,117530.2740100000,3920.1099080000,22,28,59727.0000,56886.4189400000,1897.2546710000,37,,,,102,123842.0000,117935.8940100000,264560.0000,3746.286032,8403.865854,140718.000000,134010.039740,4469.969743,1,3062.000000,3062.000000,97.265789,1,,,,3892339.000000,FP,Y,Y,127.9000,C,Y,2014-10-27,265160.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0241,DSBH_TWN_0241,Taipei Datong Q Square DS,0241,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,13,24,36850.0000,35096.1071200000,1174.693600,47820.0000,1233.3977390000,1600.572045,10970.000000,10447.910940,367.174306,0,0.000000,0.000000,0.000000,0,21,40,67959.7519700000,2388.4069430000,2274.664977,11,14,36392.0000,34660.1264000000,1156.0080360000,10,15,29397.0000,27994.8403500000,933.8087560000,7,9,23252.0000,22144.3942800000,738.6101020000,10,,,,21,55132.0000,52508.6479600000,61850.0000,1667.960514,1964.692709,6718.000000,6398.158850,213.400252,0,0.000000,0.000000,0.000000,0,,,,1129985.000000,FP,Y,Y,121.0000,C,Y,2015-03-14,62650.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0632,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,0632,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,4,6,7868.0000,7493.7445000000,250.821371,10880.0000,263.3479890000,364.161937,3012.000000,2868.758790,100.813948,0,0.000000,0.000000,0.000000,0,15,22,42612.6428100000,1497.5490270000,1426.277810,8,21,28184.0000,26838.7537100000,895.2772720000,10,10,28096.0000,26759.5125000000,892.4819130000,13,20,55549.0000,52901.6344800000,1764.5386460000,13,,,,26,51746.0000,49280.0184000000,70080.0000,1565.401662,2226.122312,18334.000000,17460.101710,582.387649,1,3306.000000,3306.000000,105.016558,1,,,,975769.000000,FP,Y,Y,91.8000,C,Y,2013-09-13,70680.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0629,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,0629,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,6,10,14566.0000,13873.8488700000,464.368353,18800.0000,487.5351820000,629.250406,4234.000000,4033.075290,141.715224,0,0.000000,0.000000,0.000000,0,17,28,45427.7364800000,1596.5220830000,1520.501152,6,7,15460.0000,14723.7760800000,491.0937630000,7,16,35535.0000,33841.5836500000,1128.7850510000,14,27,66872.0000,63686.2954300000,2124.2187680000,13,,,,16,44460.0000,42342.5223600000,49280.0000,1345.029021,1565.401078,4820.000000,4590.263270,153.109439,0,0.000000,0.000000,0.000000,0,,,,1074073.500000,FP,Y,Y,118.6000,C,Y,2016-09-23,49680.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_3077,DSFH_TWN_3077,Kaohsiung Skm Park FH,3077,Taiwan,,Taiwan,Kaohsiung,FH,Judith chen,FH,N,TWD,,,,,,,,,,,,,,,,,,,,,,25,45,68972.0000,65689.7622800000,2190.9262000000,47,107,127010.0000,120957.0310000000,4034.5290370000,25,63,108159.0000,103008.2184800000,3435.7186530000,27,,,,65,88308.0000,84096.5591800000,182900.0000,2671.364538,5809.899700,94592.000000,90080.730950,3004.756875,5,9600.000000,9600.000000,304.948263,4,,,,2884798.500000,FP,N,N,317.6000,,N,2024-12-18,182900.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0151,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",0151,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,10,14,31013.0000,29536.9203100000,988.623357,41520.0000,1038.0288760000,1389.706217,10507.000000,10007.400970,351.677341,0,0.000000,0.000000,0.000000,0,19,26,45200.5534900000,1588.4890990000,1512.897163,18,31,73052.0000,69574.5687500000,2320.5292120000,15,32,70059.0000,66719.3986500000,2225.4552380000,19,29,67335.0000,64130.3681300000,2138.9261690000,7,,,,14,39215.0000,37346.7181500000,46620.0000,1186.335082,1480.904997,7405.000000,7051.805550,235.223112,1,3528.000000,3528.000000,112.068486,1,,,,1688670.500000,FP,Y,Y,57.9000,C,Y,2015-10-15,46620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_1801,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",1801,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,6,20,33939.0000,32323.4235500000,1081.889756,41700.0000,1135.9643380000,1395.730955,7761.000000,7391.571040,259.766617,0,0.000000,0.000000,0.000000,0,10,38,58538.0720200000,2057.2806520000,1959.314129,6,9,23675.0000,22547.2059100000,752.0468850000,8,23,49700.0000,47333.3986500000,1578.7425640000,5,7,13718.0000,13064.1659000000,435.7583600000,7,,,,13,32935.0000,31366.9329700000,36140.0000,996.384551,1148.003144,3205.000000,3052.461680,101.808247,0,0.000000,0.000000,0.000000,0,,,,984618.000000,FP,Y,Y,136.1000,C,Y,2020-03-20,36740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_1016,DSBH_TWN_1016,Tainan City T.S. Mall DS,1016,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,16,43,78151.0000,74430.0066600000,2491.229360,108140.0000,2615.7738590000,3619.528670,29989.000000,28560.927440,1003.754811,1,2896.000000,2896.000000,96.931339,1,28,57,91163.3220300000,3203.8886940000,3051.306249,22,35,89258.0000,85005.5326800000,2835.3199970000,26,46,95237.0000,90703.7959500000,3025.2455860000,21,45,106163.0000,101108.6233400000,3372.3148270000,26,,,,74,157964.0000,150442.0686400000,180090.0000,4778.859100,5720.638803,22126.000000,21072.212750,702.842213,0,0.000000,0.000000,0.000000,0,,,,2469964.500000,FP,Y,Y,164.3000,C,Y,2018-02-08,180690.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0917,DSBH_TWN_0917,Keelung ESquare SM,0917,Taiwan,APAC,Taiwan,Keelung,BH,Judith chen,BH,Y,TWD,3,5,9148.0000,8711.7561700000,291.589155,11000.0000,306.1905700000,368.178429,1852.000000,1763.640610,61.987859,0,0.000000,0.000000,0.000000,0,13,22,31074.7688100000,1092.0172220000,1040.096325,13,21,50704.0000,48290.6239600000,1610.6350700000,12,22,38869.0000,37018.8810200000,1234.6910410000,10,37,65840.0000,62706.6677600000,2091.4368300000,5,,,,5,11792.0000,11229.9557200000,12600.0000,356.724529,400.244593,808.000000,769.544220,25.666478,1,2024.000000,2024.000000,64.293259,1,,,,2783523.000000,FP,Y,Y,260.6000,C,Y,2018-02-14,12600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_1324,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,1324,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,42,143,196523.0000,187162.5106300000,6264.472658,428540.0000,6577.7754110000,14343.562202,232017.000000,220969.787330,7765.786791,0,0.000000,0.000000,0.000000,0,126,430,466875.7130100000,16408.4741890000,15626.687894,74,211,245136.0000,233448.5532900000,7786.8538710000,109,299,385176.0000,366826.7633100000,12235.2866430000,77,159,308143.0000,293465.3854400000,9788.2991980000,117,,,,250,322237.0000,306884.6470900000,653000.0000,9748.327059,20742.834907,330763.000000,315000.637290,10506.833541,5,7514.000000,7514.000000,238.685546,2,,,,9492108.500000,FP,Y,Y,380.7000,C,Y,2018-11-29,654500.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_1159,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,1159,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,33,50,113403.0000,108005.6881600000,3615.033150,139500.0000,3795.6853130000,4669.171902,26097.000000,24855.387520,873.486588,3,8910.000000,8910.000000,298.224528,3,39,54,97697.3445700000,3433.6320340000,3270.004991,24,36,87780.0000,83604.0685400000,2788.3706700000,38,71,159417.0000,151829.8737700000,5063.9517800000,23,52,106217.0000,101159.1099600000,3374.0301610000,24,,,,33,71762.0000,68343.2237400000,80940.0000,2170.952843,2571.095034,9178.000000,8741.351750,291.543244,0,0.000000,0.000000,0.000000,0,,,,5398112.500000,FP,Y,Y,358.7100,C,Y,2018-04-04,81640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0152,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,0152,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,31,54,97024.0000,92405.5953100000,3092.886088,125120.0000,3247.4676320000,4187.862283,28096.000000,26758.462430,940.394650,1,1635.000000,1635.000000,54.724703,1,50,106,197150.2646900000,6928.7163960000,6598.770441,,,,,,,,,,,41,82,197239.0000,187847.7131200000,6265.3844010000,,,,,,,,,,,,,,,,,,,,,,3516979.000000,FP,Y,Y,172.3000,C,Y,2016-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0540,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,0540,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,10,23,35080.0000,33410.3148900000,1118.268842,45240.0000,1174.1544820000,1514.217468,10160.000000,9676.768230,340.062985,0,0.000000,0.000000,0.000000,0,12,48,77835.3839600000,2735.4653190000,2605.209948,9,14,22040.0000,20991.6997800000,700.1103840000,16,27,50611.0000,48200.2673800000,1607.6808840000,12,27,68882.0000,65598.5280700000,2188.0673100000,11,,,,22,59188.0000,56368.2869000000,62160.0000,1790.563658,1974.539996,2972.000000,2830.338630,94.406899,0,0.000000,0.000000,0.000000,0,,,,1622345.000000,FP,Y,Y,371.1000,C,Y,2020-08-07,62160.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,4,6,7754.0000,7384.7618700000,247.173638,9980.0000,259.5323220000,334.038247,2226.000000,2119.999970,74.505925,0,0.000000,0.000000,0.000000,0,12,23,40145.0170400000,1410.7928000000,1343.684484,9,27,46476.0000,44266.5556100000,1476.3307730000,11,20,39874.0000,37972.6104500000,1266.6153120000,7,10,26326.0000,25073.4410100000,836.2570770000,9,,,,14,35620.0000,33922.5269800000,40020.0000,1077.564129,1271.253067,4400.000000,4190.209740,139.767953,0,0.000000,0.000000,0.000000,0,,,,794533.000000,FP,Y,Y,102.5000,C,Y,2014-09-06,40920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,11,27,41901.0000,39907.4656300000,1335.733456,53860.0000,1402.4585790000,1802.735474,11959.000000,11390.204760,400.276894,0,0.000000,0.000000,0.000000,0,12,26,44609.2979400000,1567.7372240000,1493.107387,14,29,62576.0000,59595.9223000000,1987.7544210000,14,27,52792.0000,50280.3643900000,1676.9613170000,12,21,51440.0000,48991.6314600000,1634.0144370000,16,,,,28,66494.0000,63327.7415000000,78740.0000,2011.633823,2501.211057,12246.000000,11662.897150,388.999626,3,7940.000000,7940.000000,252.217625,2,,,,1879628.500000,FP,Y,Y,114.0000,C,Y,2016-07-16,81140.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0178,DSBH_TWN_0178R,Taipei Songshan Bade SF,0178,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,12,21,47817.0000,45540.4781300000,1524.274701,59480.0000,1600.4716330000,1990.841181,11663.000000,11107.815330,390.369547,1,615.000000,615.000000,20.584521,1,16,36,63401.2426200000,2228.2158560000,2122.088176,8,10,30877.0000,29406.8710100000,980.8216130000,24,44,79225.0000,75454.1735900000,2516.6172970000,9,18,36258.0000,34531.9371000000,1151.7514670000,10,,,,20,37101.0000,35333.0231800000,51400.0000,1122.369167,1632.743819,14299.000000,13617.226670,454.214083,0,0.000000,0.000000,0.000000,0,,,,3342467.000000,FP,Y,Y,268.4700,C,Y,2014-07-19,52000.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,4,6,9610.0000,9152.4934500000,306.340969,12280.0000,321.6540640000,411.021010,2670.000000,2542.817220,89.366946,0,0.000000,0.000000,0.000000,0,14,20,34992.3367600000,1229.8498370000,1171.220326,7,12,27580.0000,26266.8429800000,876.0909440000,7,7,20223.0000,19260.0528400000,642.3925730000,11,14,38598.0000,36758.6897500000,1226.0826060000,14,,,,16,35739.0000,34037.9115500000,41950.0000,1081.229371,1332.560374,6211.000000,5915.383230,197.295172,0,0.000000,0.000000,0.000000,0,,,,1007614.500000,FP,Y,Y,134.0000,C,Y,2020-03-12,41950.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,30,46,100809.0000,96004.9047600000,3213.357733,136480.0000,3374.1544820000,4568.090188,35671.000000,33970.732030,1193.935705,4,6250.000000,6250.000000,209.192289,1,55,80,151843.3162300000,5336.4451000000,5082.312156,22,54,119235.0000,113557.2233100000,3787.5527100000,27,44,101663.0000,96823.2274200000,3229.3703290000,28,40,86906.0000,82766.3648700000,2760.6076720000,29,,,,56,139327.0000,132693.0193200000,157880.0000,4215.052669,5015.128292,18553.000000,17669.265900,589.344281,3,8778.000000,8778.000000,278.837067,1,,,,2741202.000000,FP,Y,Y,98.2000,C,Y,2014-03-07,159880.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
