date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1369856-669,Rival Terry Crew,,1369856-669-SM,1369856,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,536.00000,,,FW22,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3024898-400,UA HOVR Sonic 5,,3024898-400-8,3024898,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,,,1288.00000,,,SS22,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1376782-001,UA Vanish Elite Short,Core Shorts,1376782-001-LG,1376782,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,1854.00000,,,SS24,599.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1361588-001,UA HG Armour 3/4 Legging,Armour HG,1361588-001-LG,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,,1180.00000,,,SS25,299.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027222-001,UA W Ignite Select,,3027222-001-8,3027222,Footwear,Womens,Sportstyle,Sandals,Slides,Regular,2,,,1210.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1361034-539,Crossback Mid Bra,,1361034-539-LG,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,551.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1366140-001,UA Tech 2.0 Dash SS,Tech,1366140-001-XS,1366140,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,6,2,,956.00000,351.00000,,FW22,249.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1374106-001,Essential Script FZ,Essential Plus,1374106-001-XS,1374106,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,878.00000,,,FW22,699.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1384112-383,UA Infinity High 2.0 Bra,Infinity,1384112-383-M A-C,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1019.00000,,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,6000782-014,Curry Tour Pant,curry BB,6000782-014-LG,6000782,Apparel,Mens,Basketball,Bottoms,Pants,Loose,1,,,1127.00000,,,FW24,799.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1361683-090,UA HG Armour Fitted SS,,1361683-090-XXL,1361683,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,712.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379632-767,Rival Fleece Lock-up Hoodie-LG,,1379632-767-MD,1379632,Apparel,Womens,Training,Tops,Fleece Tops,Loose,1,,2,1238.00000,,2145.00000,FW23,55.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1346755-101,UA Heatgear No Show 3pk,Others,1346755-101-XL,1346755,Accessories,Unisex,Training,Socks,Low Socks,Regular,1,,,406.00000,,,SS23,109.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376795-001,UA Launch Hooded Jacket-BLK,Storm Run,1376795-001-XL,1376795,Apparel,Mens,Running,Outerwear,Jackets,Fitted,1,,,1226.00000,,,FW23,649.000,Others,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,6000581-044,Meridian SK SS Hoodie-3XL,,6000581-044-XL,6000581,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,2020.00000,,,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1374183-469,UA LC LOGO SS-BLU,,1374183-469-XL,1374183,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,324.00000,,,FW23,25.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3024903-001,UA FLOW Velociti Wind 2,,3024903-001-7.5,3024903,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,896.00000,,,SS22,0.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,1384112-044,UA Infinity High 2.0 Bra,,1384112-044-L D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,1785.00000,,,SS25,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1365335-767,Armour Hi Ankle Leg,,1365335-767-MD,1365335,Apparel,Womens,Training,Bottoms,Leggings,Compression,1,,,400.00000,,,FW22,45.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3026106-001,UA Flow Dynamic,DYNAMIC,3026106-001-8,3026106,Footwear,Mens,Training,Sneakers,Low,Regular,1,,,1345.00000,,,FW23,1099.000,FLOW,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1383668-100,Vanish Elite Vent SS-3XL,,1383668-100-SM,1383668,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,1341.00000,,,SS25,449.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383315-001,UA Rival High Rise Pant,Others,1383315-001-MD,1383315,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,-1,750.00000,,-1316.00000,SS25,499.000,,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3027000-100,UA Charged Surge 4,SURGE,3027000-100-9.5,3027000,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,1,,1012.00000,1776.00000,,FW24,499.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3026034-301,UA U Rock 3 SL,,3026034-301-12/13.5,3026034,Footwear,Adult Unisex,Sportstyle,Sandals,Slides,Regular,1,,,2280.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1376519-100,UA ISO-CHILL LASER SINGLET,Iso Chill Run,1376519-100-XL,1376519,Apparel,Mens,Running,Tops,Sleeveless,Fitted,1,,,896.00000,,,FW23,429.000,Iso-Chill,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,6007155-279,UA HOVR Apparition CNY,,6007155-279-5.5/7,6007155,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3480.00000,,,SS25,999.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1366215-001,UA STRETCH WOVEN PANT,0,1366215-001-MD,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1143.00000,,,SS24,549.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3024906-102,UA W HOVR Sonic 5,,3024906-102-7,3024906,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2786.00000,,,SS24,999.000,,MFO
2025-03-02,2025,202503,202548,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1390256-299,UA Unstoppable Cargo Pant,,1390256-299-LG,1390256,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,2749.00000,,,SS25,999.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,6006009-279,APAC W CNY HW Terry 1/4 Zip-STN/CDL-LG,,6006009-279-MD,6006009,Apparel,Womens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,2485.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3026023-001,UA M Ignite Pro SL,IGNITE,3026023-001-8,3026023,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,1,,,771.00000,,,SS24,329.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0148,Hsinchu,98.2000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-11/12.5,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,1,,4480.00000,5180.00000,,SS25,1299.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1355807-001,Run Insulate Hybrid Jacket,Insulated,1355807-001-MD,1355807,Apparel,Mens,Running,Outerwear,Jackets,Fitted,2,,,2388.00000,,,FW22,799.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0735,Kaohsiung,284.4000,C,BH,1389823-114,UA RUN 96 SHORTSLEEVE,,1389823-114-SM,1389823,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,1199.00000,,,SS25,349.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1389824-044,UA RUN 96 LONGSLEEVE,,1389824-044-LG,1389824,Apparel,Mens,Running,Tops,Long-Sleeves,Loose,1,,,1467.00000,,,SS25,399.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1376466-290,UA Triumph Duffle SM-BRN,Others,1376466-290-OSFM,1376466,Accessories,Unisex,Sportstyle,Bags,Duffels,One Size Fits Most,1,,,1076.00000,,,FW24,449.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1386313-100,Unisex UA TC 3pk No Show,Others,1386313-100-MD,1386313,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,,319.00000,,,SS25,129.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3028345-003,UA Summit Trek,SUMMIT,3028345-003-7,3028345,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Technical Performance,Regular,1,,,1316.00000,,,FW24,799.000,,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1362289-013,UA Elevated Woven 2.0 Shorts,Others,1362289-013-XS,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,553.00000,,,SS23,399.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376781-743,UA Rush Seamless Legacy SS-YLW,,1376781-743-XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,670.00000,,,FW23,0.000,Vanish,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,3026548-001,UA HOVR Sonic 6 Storm,SONIC,3026548-001-8.5,3026548,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1992.00000,,,FW23,1099.000,STORM FTW,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1376897-471,UA PJT ROCK CHAMP SS,Project Rock,1376897-471-MD,1376897,Apparel,Mens,Training,Tops,Short sleeve,Loose,1,,,373.00000,,,SS23,399.000,Project Rock,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1385938-001,Pjt Rck Rvrsbl Mesh Top PO,Project Rock,1385938-001-LG,1385938,Apparel,Mens,Sportstyle,Tops,Sleeveless,Loose,1,,,749.00000,,,SS24,449.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3023758-001,UA M Locker IV SL,Others,3023758-001-10,3023758,Footwear,Mens,Sportstyle,Sandals,Slides,Regular,2,,,1166.00000,,,FW23,169.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1369830-006,M WEIGHTLIFTING GLOVES-GRY,OTHERS,1369830-006-LG,1369830,Accessories,Mens,Training,Gloves,Half Finger Gloves,Regular,1,,,640.00000,,,SS23,349.000,Others,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1369866-496,Play Up 3.0 CB Short,,1369866-496-LG,1369866,Apparel,Womens,Training,Bottoms,Shorts,Loose,1,,,359.00000,,,SS22,30.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1375077-001,Motion Jogger,Others,1375077-001-XS,1375077,Apparel,Womens,Training,Bottoms,Pants,Fitted,1,,,1516.00000,,,SS25,499.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379694-014,UA SPEEDPOCKET 7'' PRT SHORT-GRY,,1379694-014-LG,1379694,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,562.00000,,,FW23,55.000,Others,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1366215-236,UA STRETCH WOVEN PANT,,1366215-236-LG,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,959.00000,,,FW23,0.000,Others,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1378419-003,UA Triumph Utility Tote-BLK,Others,1378419-003-OSFM,1378419,Accessories,Unisex,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,1,,,2067.00000,,,SS25,599.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1383484-001,M DRIVE ROPE SNAPBACK,Others,1383484-001-OSFM,1383484,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,733.00000,,,FW24,249.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1376781-466,UA Rush Seamless Legacy SS-3XL,,1376781-466-XL,1376781,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,670.00000,,,FW23,0.000,Vanish,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1370494-390,UA Unstoppable Jacket,Unstoppable,1370494-390-MD,1370494,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,2786.00000,,,SS24,999.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1383391-002,UA Zone Woven Short,,1383391-002-XL,1383391,Apparel,Mens,Basketball,Bottoms,Shorts,Loose,2,,,1509.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1383363-682,UA Laser Tank-PNK,,1383363-682-SM,1383363,Apparel,Womens,Running,Tops,Sleeveless,Loose,1,,,828.00000,,,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3024873-002,UA Charged Vantage 2,VANTAGE,3024873-002-9.5,3024873,Footwear,Mens,Running,Sneakers,Low,Regular,1,,,1340.00000,,,SS24,699.000,,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1377301-012,UA Golf Tapered Pant,Others,1377301-012-34/34,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,1,,1387.00000,1773.00000,,SS25,749.000,,MFO
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1326413-629,UA Tech 2.0 SS Tee,,1326413-629-MD,1326413,Apparel,Mens,Training,Tops,Short Sleeve,Loose,4,,,1060.00000,,,FW23,25.000,Others,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1377364-001,UA Iso-Chill Polo,Iso Chill Golf,1377364-001-MD,1377364,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2001.00000,,,FW24,699.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0917,Keelung ESquare SM,Retail,FP,BH,Taiwan,APAC,Taiwan,0917,Keelung,260.6000,C,BH,1383879-391,"M UA Perf Tech Nov 6in,3XL",,1383879-391-LG,1383879,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,1680.00000,,,FW24,,,Licensed (Non-Uniform)
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1386424-025,UA Crossback Low Bra,,1386424-025-MD,1386424,Apparel,Womens,Training,Bras,Sport Bras,Compression,2,,,1156.00000,,,FW24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,3025662-106,UA W FLOW Velociti Wind 2 CN,VELOCITI,3025662-106-7,3025662,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2490.00000,,,SS23,1299.000,FLOW,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0178R,Taipei Songshan Bade SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0178,Taipei,268.4700,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,4480.00000,,,SS25,1299.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3027326-100,UA Infinite 6 Olympics-WHT,INFINITE,3027326-100-11.5,3027326,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,2558.00000,,,SS24,1099.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1379772-294,Ottoman Fleece Novelty Silo-GRY,Ottoman Fleece,1379772-294-SM,1379772,Apparel,Womens,Training,Tops,Fleece Tops,Loose,2,,,3605.00000,,,FW23,899.000,Fleece,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1361034-539,Crossback Mid Bra,,1361034-539-SM,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,1,821.00000,,773.00000,SS24,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1375114-001,UA AF Hunt Icon Hdy-BLK,Outdoor,1375114-001-LG,1375114,Apparel,Mens,Hunt,Tops,Fleece Tops,Loose,1,,,1089.00000,,,FW23,499.000,Others,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1377374-012,UA Matchplay Polo,Others,1377374-012-LG,1377374,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,2080.00000,,,FW24,549.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,3027190-004,UA Infinite 6-BLK,,3027190-004-10,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,1828.00000,,,SS24,130.000,,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,6000952-001,Curry UA Tie HB,,6000952-001-OSFA,6000952,Accessories,Adult Unisex,Training,Bands,Headbands,One Size Fits All,1,,,380.00000,,,FW24,129.000,,Promo (incl. Asset Services)
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1369385-019,NEW FABRIC HG Armour Pant,Armour HG,1369385-019-LG,1369385,Apparel,Womens,Training,Bottoms,Pants,Loose,1,,,757.00000,,,FW23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-03-02,2025,202503,202548,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1383438-299,M AV STR,,1383438-299-L/XL,1383438,Accessories,Mens,Training,Headwear,Caps,Stretch Fit,1,,,1080.00000,,,SS25,0.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1377446-001,Pjt Rck HW Terry FZ,PROJECT ROCK,1377446-001-MD,1377446,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,878.00000,,,SS23,799.000,Project Rock,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1373732-010,UA Terrain Shortsleeve,Terrain,1373732-010-XL,1373732,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,400.00000,,,FW22,349.000,,Inline
2025-03-02,2025,202503,202548,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1385433-539,UA Infinity Mid Rib WM Bra,Infinity,1385433-539-XL D-DD,1385433,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,922.00000,,,SS24,449.000,,Inline
