date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-23,202547,1,202502,2025,YY-QD,,CHN_0388,DSBH_CHN_0388R,Qingdao Shinan Jusco DS,0388,Mainland,YY,Shandong,Qingdao,BH,Owen Chen,BH,Y,CNY,4,6,3886.0000,3438.9380300000,506.056105,4154.0000,571.8434020000,540.956529,268.000000,237.168110,34.900421,1,759.000000,671.681415,98.841118,1,4,4,481.4159200000,80.0521900000,70.842644,7,12,7475.0000,6615.0441900000,1042.4772030000,12,16,9812.0000,8683.1857600000,1368.3995080000,13,26,17856.4800,15802.1945700000,2490.2974360000,4,146,145,134,6,3336.0000,2952.2123700000,3694.0000,411.720949,455.904435,358.000000,316.814130,44.183483,0,0.000000,0.000000,0.000000,0,149,135,227,185267.600000,FP,Y,Y,150.0000,B,Y,2016-09-05,3694.000,9459.630914,8371.354792,0.000000,0.000000,0.000000,1319.257469497343985648136,1167.484486399316235048608,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9459.630914,8371.354792,0.000000,0.000000,0.000000,1319.257469497343985648136,1167.484486399316235048608,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-WX,,CHN_2824,DSBH_CHN_2824,Changzhou Zhonglou Pradise Walk SM BHCC EVO,2824,Mainland,YY,Jiangsu,Changzhou,BH,Owen Chen,BH,Y,CNY,4,7,4775.0000,4225.6636800000,621.826530,7293.0000,702.6639850000,949.734225,2518.000000,2228.318560,327.907689,0,0.000000,0.000000,0.000000,0,5,6,2872.5663300000,477.6643550000,422.711812,4,4,2041.0000,1806.1946700000,284.6416010000,6,7,4605.0000,4075.2212000000,642.2217420000,8,12,11062.0000,9789.3804700000,1542.7267990000,1,30,40,60,1,439.0000,388.4955700000,549.0000,54.180304,67.756235,110.000000,97.345130,13.575930,0,0.000000,0.000000,0.000000,0,44,47,72,90532.500000,FP,Y,Y,156.0000,B,Y,2024-01-05,549.000,4062.835331,3595.429497,0.000000,0.000000,0.000000,566.610463609834656975244,501.425189110536615293028,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4062.835331,3595.429497,0.000000,0.000000,0.000000,566.610463609834656975244,501.425189110536615293028,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-AH,,CHN_1138,DSBH_CHN_1138,Huaibei Golden Eagle,1138,Mainland,YY,Anhui,Huaibei,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,3,4,3062.8318400000,509.3026290000,450.710288,2,5,3025.0000,2676.9911200000,421.8720450000,9,9,8271.0000,7319.4690000000,1153.4888230000,4,2,2615.3200,2314.4424800000,364.7373210000,4,20,14,35,6,3121.0500,2761.9911200000,4094.0000,385.192345,505.271456,972.950000,861.017680,120.079106,0,0.000000,0.000000,0.000000,0,32,32,39,122222.575000,FP,Y,Y,298.0000,B,Y,2018-08-04,4094.000,4432.183999,3922.286725,0.000000,0.000000,0.000000,618.120505971715186327676,547.009297350956322698900,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4432.183999,3922.286725,0.000000,0.000000,0.000000,618.120505971715186327676,547.009297350956322698900,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,HARBIN SEGO,,CHN_1037,DSBH_CHN_1037,"Jilin Songyuan Ningjiang Ouya ",1037,Mainland,North,Jilin,Songyuan,BH,Qing Yan,BH,Y,CNY,9,13,9587.0000,8484.0707300000,1248.471403,9587.0000,1410.7726970000,1248.471413,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,6,9,6186.7256200000,1028.7589360000,910.406132,13,16,13044.0000,11543.3627700000,1819.1401530000,6,11,6939.0000,6140.7079200000,967.7256610000,19,23,18902.0000,16727.4335400000,2636.1075720000,15,476,65,88,16,10244.0000,9065.4866700000,13184.0000,1264.289390,1627.137000,2940.000000,2601.769900,362.847601,1,799.000000,707.079646,98.610624,1,430,510,397,272715.000000,FP,Y,Y,236.0000,B,Y,2017-09-30,13184.000,7017.624664,6210.287314,0.000000,0.000000,0.000000,978.690800970798725623136,866.098054057661441521736,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7017.624664,6210.287314,0.000000,0.000000,0.000000,978.690800970798725623136,866.098054057661441521736,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SH Sparkling,,CHN_1503,DSBH_CHN_1503,Shanghai Huangpu New World DS,1503,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,2,5,4945.0000,4376.1061700000,643.964859,4945.0000,727.6802940000,643.964862,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,3,8,3497.3451000000,581.5556160000,514.650983,3,3,3297.0000,2917.6991000000,459.8056640000,6,12,10361.0000,9169.0264800000,1444.9640540000,6,10,6798.0000,6015.9291500000,948.0615420000,4,119,104,162,4,3296.0000,2916.8141400000,3246.0000,406.784247,400.613372,-50.000000,-44.247780,-6.170877,0,0.000000,0.000000,0.000000,0,125,122,117,267574.000000,FP,Y,Y,160.0000,B,Y,2022-01-19,3246.000,10034.058290,8879.697602,0.000000,0.000000,0.000000,1399.368164445305392405960,1238.378906620854397399048,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10034.058290,8879.697602,0.000000,0.000000,0.000000,1399.368164445305392405960,1238.378906620854397399048,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Ulee,,ECZ01048,ECZ01048,"ULEE JD Flagship ",ECZ0,Mainland,South,Zhejiang,Hangzhou,EC,Owen Chen,EC,Y,CNY,,,,,,,,,,,,,,,,,,,,,,28,24,10546.0000,9332.7432600000,1470.7644930000,40,40,16110.0000,14256.6369300000,2246.7301340000,24,27,4503.2900,3985.2122300000,628.0370790000,24,,,,23,7637.0000,6758.4069600000,7637.0000,942.539824,942.539841,0.000000,0.000000,0.000000,1,399.000000,353.097345,49.243603,1,,,,347547.855000,FP,Y,Y,50.0000,,Y,2022-11-22,6271.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-HN,,CHN_1678,DSBH_CHN_1678,Zhengzhou Jinshui Powerlong Plaza SM,1678,Mainland,YY,Henan,Zhengzhou,BH,Owen Chen,BH,Y,CNY,4,5,2923.0000,2586.7256600000,380.648997,3695.0000,430.1333670000,481.183047,772.000000,683.185820,100.534049,1,549.000000,485.840707,71.493773,1,3,3,1504.4247700000,250.1630940000,221.383268,,,,,,,,,,,1,1,559.0000,494.6902600000,77.9591640000,,,49,63,,,,,,,,,,,,,,,,,,26857.000000,FP,Y,Y,267.0000,B,Y,2020-12-29,,1846.743332,1634.286135,0.000000,0.000000,0.000000,257.550210693707980455568,227.920540504789370587740,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1846.743332,1634.286135,0.000000,0.000000,0.000000,257.550210693707980455568,227.920540504789370587740,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,LSCJD,,CHN_1818,DSBH_CHN_1818,Lasa Wanda SM,1818,Mainland,West,Tibet,Lasa,BH,Qing Yan,BH,Y,CNY,3,4,2338.0000,2069.0265300000,304.467105,2846.0000,344.0478320000,370.621637,508.000000,449.557500,66.154529,0,0.000000,0.000000,0.000000,0,9,10,7168.1415400000,1191.9535660000,1054.826157,6,7,5282.0000,4674.3362400000,736.6374030000,4,6,3532.0000,3125.6636900000,492.5791950000,4,6,3695.0000,3269.9114800000,515.3114740000,10,319,109,147,15,10607.0000,9386.7255800000,13985.0000,1309.089957,1725.994458,3378.000000,2989.380470,416.904489,0,0.000000,0.000000,0.000000,0,253,250,165,129391.000000,FP,Y,Y,175.0000,B,Y,2020-08-08,13985.000,7386.973331,6537.144541,0.000000,0.000000,0.000000,1030.200843193217421687244,911.682162158619315639284,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7386.973331,6537.144541,0.000000,0.000000,0.000000,1030.200843193217421687244,911.682162158619315639284,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-SY,,CHN_1997,DSBH_CHN_1997,Shenyang Huanggu Jiahe YY Sports City DS BHCC,1997,Mainland,YY,Liaoning,Shenyang,BH,Owen Chen,BH,Y,CNY,5,6,1448.3400,1281.7167800000,188.610726,2584.0000,213.1301270000,336.502569,1135.660000,1005.008840,147.891837,0,0.000000,0.000000,0.000000,0,10,12,5923.0087800000,984.9068170000,871.598943,2,1,32.0500,28.3628300000,4.4697510000,2,-2,-1928.0000,-1706.1946800000,-268.8824140000,4,7,2818.0700,2493.8672200000,393.0132080000,5,,56,80,3,1767.2000,1563.8937900000,2597.0000,218.103495,320.515381,829.800000,734.336270,102.411884,13,1068.000000,945.132743,131.809945,2,,,,63260.850000,FP,Y,Y,270.0000,B,Y,2021-05-19,2597.000,3412.781679,3020.160778,0.000000,0.000000,0.000000,475.952789566144471815996,421.197158925370910156072,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3412.781679,3020.160778,0.000000,0.000000,0.000000,475.952789566144471815996,421.197158925370910156072,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,CS YONGLING,,CHN_1581,DSFH_CHN_1581,Ganzhou shanshan Outlet FH,1581,Mainland,South,Jiangxi,Ganzhou,FH,Qing Yan,FH,Y,CNY,4,8,3254.0000,2879.6459900000,423.753618,4092.0000,478.8415930000,532.882551,838.000000,741.592890,109.128929,1,1099.000000,972.566371,143.117772,1,3,7,4193.8052900000,697.3664140000,617.138416,5,7,3919.0000,3468.1415500000,546.5509240000,7,16,8528.0000,7546.9025900000,1189.3305140000,9,27,13104.0000,11596.4600400000,1827.5078630000,6,156,61,87,10,4618.0000,4086.7256100000,8240.0000,569.942245,1016.960625,3622.000000,3205.309700,447.018371,0,0.000000,0.000000,0.000000,0,172,184,358,190398.500000,FP,Y,Y,350.0000,OL,Y,2019-09-19,8240.000,5909.578665,5229.715633,0.000000,0.000000,0.000000,824.160674582466304007460,729.345729754787819169092,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5909.578665,5229.715633,0.000000,0.000000,0.000000,824.160674582466304007460,729.345729754787819169092,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-AH,,CHN_2417,DSBH_CHN_2417,Bozhou Qiaocheng Wanda SM BHCC,2417,Mainland,YY,Anhui,Bo Zhou,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,1,1,884.0707900000,147.0076060000,130.095226,,,,,,,,,,,5,5,3815.0000,3376.1061700000,532.0468930000,,,,,,,,,,,,,,,,,,,,,,54828.000000,FP,Y,Y,136.0000,C,Y,2022-07-27,,2031.417665,1797.714748,0.000000,0.000000,0.000000,283.305231735186411843460,250.712594485537391002352,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2031.417665,1797.714748,0.000000,0.000000,0.000000,283.305231735186411843460,250.712594485537391002352,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,URUMQI ZH,,CHN_0282,DSBH_CHN_0282R,Urumqi Tianshan Baihuo DS Reno,0282,Mainland,West,Xinjiang,Urumqi,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.500000,FP,Y,Y,151.0000,B,Y,2016-07-21,,738.697333,653.714454,0.000000,0.000000,0.000000,103.020084305375558839892,91.168216201915748235096,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,738.697333,653.714454,0.000000,0.000000,0.000000,103.020084305375558839892,91.168216201915748235096,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SH Sparkling,,CHN_0195,DSBH_CHN_0195,Wulin Intime,0195,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,3,4,3596.0000,3182.3008700000,468.290725,3596.0000,529.1685210000,468.290727,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,4,5,1650.4424600000,274.4436290000,242.870466,7,8,6402.0000,5665.4867000000,892.8346560000,6,9,7331.0000,6487.6105900000,1022.3946990000,12,16,16871.0000,14930.0884100000,2352.8605890000,4,11,12,9,5,3855.0000,3411.5044000000,4075.0000,475.774657,502.926522,220.000000,194.690250,27.151861,0,0.000000,0.000000,0.000000,0,,,34,341436.500000,FP,Y,Y,150.0000,B,Y,2019-04-01,4075.000,14507.350796,12838.363537,0.000000,0.000000,0.000000,2023.221738166986478905904,1790.461715291991649441988,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14507.350796,12838.363537,0.000000,0.000000,0.000000,2023.221738166986478905904,1790.461715291991649441988,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,YY-SJZ,,CHN_2689,DSBH_CHN_2689,Tangshan Laoting Street Store BHCC EVO,2689,Mainland,YY,Hebei,Tangshan,BH,Owen Chen,BH,Y,CNY,10,8,8332.0000,7373.4513100000,1085.038467,8292.0000,1226.0934710000,1079.829452,-40.000000,-35.398230,-5.209018,1,759.000000,671.681415,98.841118,1,7,7,5414.1592600000,900.2928290000,796.719313,4,4,3641.0000,3222.1238700000,507.7805350000,1,1,899.0000,795.5752200000,125.3761880000,5,5,5560.0000,4920.3539600000,775.4077930000,,26,26,34,,,,,,,,,,,,,,,38,19,83,166334.010000,FP,Y,Y,150.0000,B,Y,2023-07-10,,4801.532665,4249.143952,0.000000,0.000000,0.000000,669.630548054672049103460,592.593405451914196816448,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4801.532665,4249.143952,0.000000,0.000000,0.000000,669.630548054672049103460,592.593405451914196816448,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,Ulee,,CHN_0026,POPUP_CHN_0026,Beijing Dongcheng Bairong DS Youth -POP UP,0026,Mainland,North,Beijing,Beijing,BH,,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,1,159.0000,140.7079600000,22.1744310000,,,,,,3,4,596.0000,527.4336100000,83.1192520000,1,,,,1,490.0000,433.6283100000,490.0000,60.474599,60.474600,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,5259.000000,FP,N,N,80.0000,,N,2024-11-30,999.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SZSW,,CHN_2336,DSBH_CHN_2336,Shenzhen Futian C Future City SM BHCC,2336,Mainland,South,Guangdong,Shenzhen,BH,Qing Yan,BH,Y,CNY,1,1,349.0000,308.8495500000,45.448681,349.0000,51.3570110000,45.448682,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,,,4,3,1204.0000,1065.4867100000,167.9120470000,3,5,1134.0000,1003.5398000000,158.1497180000,7,14,6157.0000,5448.6725000000,858.6665070000,5,93,22,52,5,2656.0000,2350.4424400000,2955.0000,327.797011,364.698864,299.000000,264.601760,36.901847,2,2098.000000,1856.637168,258.930023,1,50,54,53,83110.500000,FP,Y,Y,191.0000,B,Y,2022-12-15,2955.000,2585.440665,2288.000589,0.000000,0.000000,0.000000,360.570294999083539295460,319.088756706705118822836,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2585.440665,2288.000589,0.000000,0.000000,0.000000,360.570294999083539295460,319.088756706705118822836,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SZSW,,CHN_0980,DSBH_CHN_0980,Dongguan Dyna City SM,0980,Mainland,South,Guangdong,Dongguan,BH,Qing Yan,BH,Y,CNY,7,12,5960.0000,5274.3362100000,776.143686,6998.0000,877.0423770000,911.317716,1038.000000,918.584050,135.174019,0,0.000000,0.000000,0.000000,0,,,,,,9,19,9333.0000,8259.2919300000,1301.5972900000,12,21,7283.0000,6445.1326500000,1015.7005310000,13,25,16460.0000,14566.3715400000,2295.5417750000,8,78,73,123,19,7387.0000,6537.1680500000,11121.0000,911.685440,1372.526591,3734.000000,3304.424690,460.841137,0,0.000000,0.000000,0.000000,0,90,87,204,263533.500000,FP,Y,Y,265.0000,B,Y,2017-09-29,11121.000,9972.413998,8825.145131,0.000000,0.000000,0.000000,1390.771138471224627559352,1230.770919004786267750444,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9972.413998,8825.145131,0.000000,0.000000,0.000000,1390.771138471224627559352,1230.770919004786267750444,0.0000,0.0000,0.0000,0.0000
2025-02-23,202547,1,202502,2025,SH Sparkling,,CHN_0659,DSBH_CHN_0659,Nantong Wenfeng DS,0659,Mainland,East,Jiangsu,Nantong,BH,Qing Yan,BH,Y,CNY,4,8,7442.0000,6585.8406600000,969.137810,6733.0000,1095.1257330000,876.807971,450.000000,398.230070,-92.329845,0,0.000000,0.000000,0.000000,0,3,10,5389.3804800000,896.1724960000,793.072998,4,4,4366.0000,3863.7168000000,608.8903640000,7,9,6415.0000,5676.9911000000,894.6476600000,37,42,59886.0000,52996.4599800000,8351.8113480000,7,141,149,167,7,1043.0000,923.0088100000,373.0000,128.724500,46.034746,-670.000000,-592.920350,-82.689759,2,5028.000000,4449.557522,620.543449,2,122,165,322,828348.000000,FP,Y,Y,234.0000,B,Y,2016-11-12,373.000,22160.919996,19611.433625,0.000000,0.000000,0.000000,3090.602529998037764926704,2735.046486754781613494500,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,22160.919996,19611.433625,0.000000,0.000000,0.000000,3090.602529998037764926704,2735.046486754781613494500,0.0000,0.0000,0.0000,0.0000
