date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-03-03,202548,2,202503,2025,Retail,,TWN_0151,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",0151,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,15,30,52412.0000,49915.2392200000,1670.701308,62900.0000,1754.2698040000,2105.311202,10488.000000,9988.196590,351.041397,0,0.000000,0.000000,0.000000,0,2,1,757.7991000000,26.6427290000,25.364116,12,31,53477.0000,50930.6998100000,1698.7206460000,11,26,54058.0000,51484.0586100000,1717.1763690000,9,13,25646.0000,24423.6580900000,814.6565750000,8,,,,14,22583.0000,21507.1515100000,26720.0000,683.184216,848.772662,4137.000000,3940.158310,131.413641,0,0.000000,0.000000,0.000000,0,,,,1178956.333300,FP,Y,Y,57.9000,C,Y,2015-10-15,26720.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0361,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,0361,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,19,30,67567.0000,64347.8557800000,2153.772044,86800.0000,2261.5192680000,2905.262517,19233.000000,18316.335240,643.743248,2,6285.000000,6285.000000,210.363766,2,7,11,19265.6337400000,677.0466610000,644.835525,17,28,55681.0000,53029.2140400000,1768.7316850000,14,24,53832.0000,51266.6430200000,1709.9973790000,19,29,73228.0000,69739.6701600000,2326.1199300000,12,,,,32,68269.0000,65023.1121000000,84060.0000,2065.488023,2670.203219,15791.000000,15040.395140,501.608125,0,0.000000,0.000000,0.000000,0,,,,1725892.333300,FP,Y,Y,111.9000,C,Y,2015-10-23,84060.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,134,501,506901.0000,482679.5339900000,16155.653893,1244180.0000,16966.3649220000,41643.658050,737279.000000,702028.601260,24677.293127,13,12530.000000,12530.000000,419.388703,3,41,108,124669.0158200000,4381.4571950000,4172.767496,116,631,515266.0000,490682.5815300000,16367.6532480000,26,57,64908.0000,61817.6749300000,2061.8314360000,35,81,97559.0000,92913.2772800000,3099.0049470000,19,,,,82,75761.0000,72143.8626200000,197560.0000,2291.681825,6275.581109,121799.000000,115984.965020,3868.999309,41,29236.000000,29236.000000,928.694526,1,,,,5868126.000000,FP,Y,Y,370.9000,C,Y,2015-12-17,198560.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,7,19,34763.0000,33107.0650600000,1108.118838,43220.0000,1163.5442490000,1446.606520,8457.000000,8054.207340,283.062270,0,0.000000,0.000000,0.000000,0,2,4,7044.1025900000,247.5497870000,235.771511,5,10,21361.0000,20343.2092500000,678.5416480000,4,9,19162.0000,18249.2058600000,608.6894370000,5,16,38684.0000,36840.7029200000,1228.8144340000,4,,,,15,35728.0000,34027.8305100000,42300.0000,1080.909143,1343.678279,6572.000000,6259.169350,208.762497,0,0.000000,0.000000,0.000000,0,,,,565920.666600,FP,Y,Y,102.5000,C,Y,2014-09-06,43300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1958,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,1958,Taiwan,,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,11,35,80294.0000,76470.7971300000,2550.5745570000,4,6,15191.0000,14467.0190500000,482.5488590000,7,9,22523.0000,21449.3775200000,715.4530940000,4,,,,9,19103.0000,18193.0643800000,23520.0000,577.910767,747.123241,4417.000000,4206.574430,140.307965,1,864.000000,864.000000,27.445344,1,,,,1142072.333300,FP,Y,Y,124.1000,,Y,2022-01-14,23520.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1770,DSBH_TWN_1770,Taoyuan Far Eastern DS,1770,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,15,26,46942.0000,44705.1765100000,1496.316516,61180.0000,1571.1847120000,2047.741483,14238.000000,13559.839120,476.556770,1,3582.000000,3582.000000,119.892285,1,6,10,15132.9306600000,531.8504760000,506.510785,7,12,24551.0000,23381.2031100000,779.8734140000,3,6,10771.0000,10258.6360900000,342.1455960000,5,10,19982.0000,19031.1875900000,634.7371010000,2,,,,3,7034.0000,6699.0469200000,8410.0000,212.798199,267.147383,1376.000000,1310.453050,43.709250,0,0.000000,0.000000,0.000000,0,,,,651842.000000,FP,Y,Y,94.5000,C,Y,2020-04-16,8410.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1801,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",1801,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,10,14,30046.0000,28617.8067900000,957.859923,34720.0000,1005.6626450000,1162.105006,4674.000000,4451.871660,156.442361,0,0.000000,0.000000,0.000000,0,4,6,9910.6160800000,348.2967940000,331.715914,12,27,56140.0000,53469.5915200000,1783.3120240000,3,8,12923.0000,12308.0027700000,410.5048320000,5,6,13486.0000,12843.1540300000,428.3887770000,2,,,,3,7272.0000,6925.9999900000,9240.0000,220.007464,293.512702,1968.000000,1874.571420,62.514393,0,0.000000,0.000000,0.000000,0,,,,690862.000000,FP,Y,Y,136.1000,C,Y,2020-03-20,9240.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,6,5,10985.0000,10461.3340600000,350.148867,12900.0000,367.6763680000,431.772885,1915.000000,1823.661490,64.096517,2,1666.000000,1666.000000,55.762297,2,7,15,25847.3813700000,908.3631270000,865.131662,8,17,37018.0000,35255.2825000000,1175.8932040000,8,14,35302.0000,33621.1324800000,1121.3837020000,8,13,33236.0000,31653.5132500000,1055.7562950000,1,,,,2,5660.0000,5390.1424100000,6460.0000,171.220266,205.204767,800.000000,761.857570,25.412355,0,0.000000,0.000000,0.000000,0,,,,758346.666600,FP,Y,Y,98.2000,C,Y,2015-12-28,6460.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,25,46,84763.0000,80730.6543900000,2702.116868,109880.0000,2837.0825660000,3677.767804,25117.000000,23922.087610,840.685237,0,0.000000,0.000000,0.000000,0,5,5,7520.5144000000,264.2851700000,251.717380,21,37,66734.0000,63555.3459000000,2119.8351370000,7,15,37451.0000,35667.3708400000,1189.6476410000,7,14,28337.0000,26986.1055700000,900.1373850000,7,,,,10,24640.0000,23466.9887400000,29700.0000,745.439315,943.433685,5060.000000,4819.027230,160.733146,1,2355.000000,2355.000000,74.807621,1,,,,1542970.666600,FP,Y,Y,82.3100,C,Y,2017-04-15,30100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0408,DSBH_TWN_0408,Taipei Daan Daan SF,0408,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,24,59,95397.0000,90852.9662800000,3040.918404,142920.0000,3193.0106950000,4783.641923,47523.000000,45258.076530,1590.631228,2,1534.000000,1534.000000,51.344155,2,13,49,68432.5041300000,2405.0419140000,2290.488355,21,61,90350.0000,86051.7587900000,2870.0078610000,8,57,150396.0000,143242.8308700000,4777.3957100000,5,10,17981.0000,17125.8535200000,571.1744470000,12,,,,26,46628.0000,44407.8323500000,65480.0000,1410.634509,2080.001270,18852.000000,17953.942650,598.842149,2,5103.000000,5103.000000,162.099061,2,,,,4525829.333300,FP,Y,Y,491.0000,C,Y,2016-03-24,65880.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,21,33,50087.0000,47703.3585300000,1596.667966,67510.0000,1676.4502730000,2259.611434,17423.000000,16594.064360,583.161161,3,8833.000000,8833.000000,295.647278,3,12,24,39076.9571400000,1373.3724830000,1307.935701,16,39,93075.0000,88647.5198600000,2956.5686960000,14,19,35465.0000,33776.0123200000,1126.5614700000,9,13,26027.0000,24789.0924800000,826.7592090000,3,,,,4,7524.0000,7164.7474700000,9520.0000,227.591384,302.407026,1996.000000,1900.669150,63.403826,0,0.000000,0.000000,0.000000,0,,,,1495726.333300,FP,Y,Y,113.9000,C,Y,2016-09-14,9520.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,,,UA_COM,TWN_UA_COM,UA COM,UA COM,Taiwan,,,,EC-TW,,UA.com,Y,TWD,,,,,,,,,,,,,,,,,,,,,,8,17,15889.0000,15355.4438900000,504.7211390000,138,176,166553.0000,157252.6284400000,5290.6299880000,281,291,543708.0000,520479.7891200000,17271.1260050000,381,,,,904,814334.0000,787904.2795000000,1811960.0000,25028.129237,57557.713840,997626.000000,971761.196540,31690.032797,93,103333.000000,103333.000000,3282.418625,39,,,,3874485.333300,FP,Y,Y,0.0000,,Y,2021-04-09,1812660.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,,,TWN_YAHOO,TWN_YAHOO,YAHOO,YAHOO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,1293,791678.0000,772884.3526900000,25148.0031440000,12,-13,-13078.0000,-10036.5397500000,-415.4284760000,84,,,,-36,-13534.0000,-13506.5721700000,-61680.0000,-429.042261,-1959.292583,-48146.000000,-47295.460930,-1529.379064,61,38560.000000,38560.000000,1224.875516,59,,,,1249278.666600,FP,Y,Y,0.0000,,Y,2019-04-26,-61680.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0633,DSFH_TWN_0633,Taichung Houli Lihbao FH,0633,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,72,213,259689.0000,247306.4496000000,8277.536386,529040.0000,8691.9898370000,17707.374218,269351.000000,256507.132900,9015.384381,0,0.000000,0.000000,0.000000,0,24,55,69889.3759100000,2456.3191280000,2339.250969,58,234,267263.0000,254514.5069800000,8489.7278490000,16,18,28365.0000,27012.7101400000,901.0268170000,33,116,140279.0000,133592.1578000000,4456.0247130000,31,,,,590,482976.0000,459854.9270600000,1474700.0000,14607.495916,46844.500210,991724.000000,944271.841330,31502.553147,6,12237.000000,12237.000000,388.713738,2,,,,5302659.666600,FP,Y,Y,303.6000,C,Y,2016-12-29,1476000.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,27,61,116655.0000,111105.9768100000,3718.802187,144080.0000,3904.5322460000,4822.468012,27425.000000,26120.621220,917.935766,0,0.000000,0.000000,0.000000,0,7,15,28049.0280500000,985.7810090000,938.822463,21,55,102567.0000,97677.5799500000,3258.0862900000,5,8,22753.0000,21669.5652000000,722.7591460000,14,15,40534.0000,38603.6991100000,1287.5805050000,5,,,,12,25062.0000,23868.9744400000,30960.0000,758.208569,983.458145,5898.000000,5617.269580,187.352588,0,0.000000,0.000000,0.000000,0,,,,1279465.333300,FP,Y,Y,132.6000,C,Y,2016-08-05,30960.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,,,TWN_PCHOME,TWN_PCHOME,PCHOME,PCHOME,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,1146.0000,1104.0360100000,36.4031980000,15,-15,-12776.0000,-12507.2284400000,-405.8353120000,35,,,,35,27797.0000,27169.3273100000,77900.0000,863.045744,2474.528084,50103.000000,48970.154330,1591.544038,0,0.000000,0.000000,0.000000,0,,,,209214.666600,FP,Y,Y,0.0000,,Y,2019-04-19,77700.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,21,41,93052.0000,88618.4049400000,2966.125924,126980.0000,3114.5217480000,4250.117908,33928.000000,32311.812460,1135.596159,1,2726.000000,2726.000000,91.241309,1,3,4,8416.4622200000,295.8146320000,281.705440,8,13,22686.0000,21608.0208400000,720.6308610000,6,9,24962.0000,23772.5453100000,792.9290120000,7,10,18797.0000,17901.3658600000,597.0950500000,1,,,,3,4382.0000,4173.1317800000,5310.0000,132.561383,168.674507,928.000000,883.757090,29.478331,0,0.000000,0.000000,0.000000,0,,,,691463.333300,FP,Y,Y,134.0000,C,Y,2020-03-12,5310.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1016,DSBH_TWN_1016,Tainan City T.S. Mall DS,1016,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,31,54,88198.0000,83998.6687600000,2811.499813,118720.0000,2952.0546480000,3973.649378,30522.000000,29070.318470,1021.594729,4,4183.000000,4183.000000,140.008217,4,7,14,31666.4380200000,1112.9029800000,1059.899947,32,50,102926.0000,98025.2156000000,3269.4900850000,15,25,57000.0000,54287.0828000000,1810.6303050000,17,23,66088.0000,62938.4428400000,2099.3146600000,9,,,,21,30496.0000,29042.6777000000,37380.0000,922.553550,1187.392295,6884.000000,6555.730020,218.673316,0,0.000000,0.000000,0.000000,0,,,,1715034.666600,FP,Y,Y,164.3000,C,Y,2018-02-08,37380.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1078,DSBH_TWN_1078,Haulien Chungcheng SF,1078,Taiwan,APAC,Taiwan,Hualien,BH,Judith chen,BH,Y,TWD,7,15,32440.0000,30894.3911900000,1034.058948,49900.0000,1085.7916590000,1670.191239,17460.000000,16628.283950,584.399580,0,0.000000,0.000000,0.000000,0,4,5,10241.5644500000,359.9446210000,342.793010,4,7,17169.0000,16350.3069200000,545.3809070000,6,25,51988.0000,49510.4749700000,1651.4219000000,19,37,73059.0000,69584.2976400000,2320.7515700000,2,,,,7,11979.0000,11408.9999900000,20160.0000,362.411949,640.391350,8181.000000,7791.545430,259.873097,0,0.000000,0.000000,0.000000,0,,,,1227360.666600,FP,Y,Y,228.6000,C,Y,2018-02-22,20460.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0152,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,0152,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,32,88,173294.0000,165043.8550400000,5524.144305,225740.0000,5800.2829800000,7555.690790,52446.000000,49949.060140,1755.407810,3,5940.000000,5940.000000,198.816351,2,14,48,89862.5713200000,3158.1341560000,3007.769126,,,,,,,,,,,23,60,121534.0000,115743.6777400000,3860.5814660000,,,,,,,,,,,,,,,,,,,,,,3516979.000000,FP,Y,Y,172.3000,C,Y,2016-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,39,73,137195.0000,130664.0342500000,4373.425357,188640.0000,4592.0217860000,6313.925360,51445.000000,48995.532720,1721.903573,1,3098.000000,3098.000000,103.692434,1,7,18,26160.2150600000,919.4084800000,875.602445,22,45,92946.0000,88521.7019800000,2952.4709540000,9,20,41629.0000,39647.8490800000,1322.3636660000,19,40,82295.0000,78376.2392500000,2614.1372100000,17,,,,23,45208.0000,43056.6771400000,53140.0000,1367.714464,1688.015692,7932.000000,7554.929810,251.963501,3,6824.000000,6824.000000,216.767391,3,,,,1934536.666600,FP,Y,Y,98.2000,C,Y,2014-03-07,53340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_1324,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,1324,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,121,418,440538.0000,419505.9714900000,14041.186345,1025940.0000,14745.1444560000,34338.998006,585402.000000,557438.576470,19593.853550,6,7162.000000,7162.000000,239.717626,6,42,501,465548.1012500000,16361.6820580000,15582.251711,111,321,356930.0000,339900.2761700000,11338.0399130000,23,142,156947.0000,149458.2283000000,4985.4911330000,47,122,142073.0000,135306.1546400000,4513.0119190000,32,,,,138,152346.0000,145070.3069100000,366340.0000,4608.222704,11636.952740,213994.000000,203776.345020,6797.614415,0,0.000000,0.000000,0.000000,0,,,,6654762.666600,FP,Y,Y,380.7000,C,Y,2018-11-29,366340.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-03,202548,2,202503,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,22,45,75034.0000,71458.6068700000,2391.774332,102800.0000,2511.4454800000,3440.794778,27766.000000,26442.795000,929.349297,1,4414.000000,4414.000000,147.739963,1,3,4,6699.7673100000,235.4333700000,224.246346,13,32,61173.0000,58257.7310800000,1943.1875030000,4,12,20782.0000,19792.8793800000,660.1494560000,13,19,43412.0000,41344.8952300000,1379.0014530000,9,,,,18,28838.0000,27467.3635000000,36740.0000,872.512996,1167.062411,7902.000000,7526.412780,251.010538,1,580.000000,580.000000,18.423957,1,,,,1779602.000000,FP,Y,Y,284.4000,C,Y,2017-12-19,36740.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
