date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026275-001,CURRY HOVR SPLASH 3 AP,TEAM,3026275-001-11/12.5,3026275,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Wide,-1,,,-2311.00000,,,,899.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384112-100,UA Infinity High Bra,Infinity,1384112-100-S D-DD,1384112,Apparel,Womens,Training,Bras,Sport Bras,Fitted,-1,,,-1159.00000,,,,499.000,,
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1376830-001,UA CAMO CHEST STRIPE SS,Others,1376830-001-SM,1376830,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,249.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,3026501-002,UA Charged Gemini 2020 NM-BLK,,3026501-002-8.5,3026501,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,2,,,3158.00000,,,FW24,0.000,,MFO
2025-02-17,2025,202502,202546,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1383356-390,UA Tech Woven Wordmark Short,,1383356-390-MD,1383356,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1170.00000,,,FW24,299.000,,Inline
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382438-002,UA Fly By Short,,1382438-002-SM,1382438,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,410.00000,,,,,,
2025-02-17,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379722-273,UA Storm Daytona FZ-BRN,,1379722-273-XXL,1379722,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,1992.00000,,,SS24,110.000,,Inline
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383313-504,LNY Elements SS,CURRY X BRUCE LEE,1383313-504-MD,1383313,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,1,,,540.00000,,,,399.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377172-001,UA Summit Knit Crew,Summit Knit,1377172-001-MD,1377172,Apparel,Unisex,Training,Tops,Long sleeve,Loose,1,,,1079.00000,,,,799.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0241,Taipei Datong Q Square DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0241,Taipei,121.0000,C,BH,1382027-001,/UA AD Run Lite 2pk NS Tab-BLK,,1382027-001-MD,1382027,Accessories,Unisex,Running,Socks,Low Socks,Regular,2,,,1325.00000,,,SS24,18.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1384671-001,UA Hustle 6.0 Pro BP,,1384671-001-OSFM,1384671,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,2330.00000,,,,599.000,,
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026582-100,UA HOVR Phantom 3 SE-WHT/WHT/WHT-25.0,PHANTOM,3026582-100-11.5,3026582,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",1,,,1892.00000,,,,1299.000,,
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-LG,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,-1,2,,-599.00000,1547.00000,,,399.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_1065,Taichung Yichung Taiping SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1065,Taichung,381.3000,C,BH,1376926-001,UA Unstoppable Jogger,Unstoppable Bottoms,1376926-001-XS,1376926,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,3116.00000,,,SS25,799.000,,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0142,Taipei Daan Chungxiao SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0142,Taipei,191.0000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-8.5/10,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5234.00000,,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1382875-044,UA Legacy Windbreaker,,1382875-044-MD,1382875,Apparel,Mens,Sportstyle,Tops,Long-Sleeves,Loose,1,,,1387.00000,,,SS24,0.000,,Inline
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024891-002,UA W Phade RN 2,,3024891-002-6.5,3024891,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,1,,-950.00000,950.00000,,,449.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1370382-236,UA Vanish Woven 8in Shorts,,1370382-236-SM,1370382,Apparel,Mens,Training,Bottoms,Shorts,Fitted,-1,,,-529.00000,,,FW23,50.000,Others,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1328966-560,UA HG Armour Long Sleeve,,1328966-560-SM,1328966,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,,,712.00000,,,SS24,299.000,,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,3027600-003,UA Project Rock 7,SIGNATURE,3027600-003-8,3027600,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,,,2318.00000,,,FW24,1199.000,,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1374534-832,Terrain SS,Terrain,1374534-832-LG,1374534,Apparel,Womens,Training,Tops,Short sleeve,Loose,1,,,448.00000,,,FW22,349.000,,Inline
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3024888-102,UA W Charged Rogue 3-WHT,OTHERS,3024888-102-6.5,3024888,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1170.00000,,,,649.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,3026534-200,UA Project Rock 6,SIGNATURE,3026534-200-9,3026534,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,-1,,,-4477.00000,,,SS24,1299.000,,Inline
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1362365-001,UA Halftime Backpack,0,1362365-001-OSFA,1362365,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,1176.00000,,,,379.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1377364-466,UA Iso-Chill Polo-BLU,,1377364-466-LG,1377364,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1372.00000,,,FW23,75.000,Iso-Chill,Inline
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026534-001,UA Project Rock 6,SIGNATURE,3026534-001-10.5,3026534,Footwear,Mens,Training,Performance Sneakers,Technical Performance,Regular,1,1,,2613.00000,2613.00000,,,1299.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383714-035,UA T2G Polo-GRY,,1383714-035-MD,1383714,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,586.00000,,,,0.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1385301-001,LNY Future Dragon Jogger,CURRY X BRUCE LEE,1385301-001-SM,1385301,Apparel,Womens,Basketball,Bottoms,Pants,Loose,1,,,1605.00000,,,,649.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,1385978-002,UA Tech Utility Shorts,,1385978-002-LG,1385978,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1143.00000,,,FW24,299.000,,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1361569-001,UA Braided Golf Belt,Others,1361569-001-34,1361569,Accessories,Mens,Golf,Belts,Belt,Adjustable,1,,,704.00000,,,FW23,349.000,Others,Inline
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1374299-465,Curry Fleece Sweatpants,Curry BB,1374299-465-LG,1374299,Apparel,Mens,Basketball,Bottoms,Pants,Fitted,1,,1,1401.00000,,1456.00000,,549.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1375318-592,Print Terry FZ,CNY,1375318-592-SM,1375318,Apparel,Womens,Training,Tops,Long sleeve,Loose,1,,,1076.00000,,,FW22,799.000,,Inline
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3023758-401,UA M Locker IV SL,,3023758-401-10,3023758,Footwear,Mens,Sideline,Sandals,Slides,Regular,2,,,670.00000,,,,169.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3026179-102,UA W Charged Assert 10,ASSERT,3026179-102-6,3026179,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,876.00000,,,SS23,649.000,Others,Inline
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1356305-044,UA W SPORTSTYLE LOGO SS,,1356305-044-LG,1356305,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,0.000,,
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382622-001,UA LAUNCH 7'' UNLINED SHORTS,,1382622-001-LG,1382622,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,1280.00000,,,,349.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026622-101,CURRY 3Z7,TEAM,3026622-101-7.5/9,3026622,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,1,,2251.00000,1987.00000,,,649.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,Retail,FP,BH,Taiwan,,Taiwan,1958,Hsinchu,124.1000,,BH,1386669-114,M Curry Golf ADJ,,1386669-114-OSFM,1386669,Accessories,Mens,Golf,Headwear,Caps,One Size Fits Most,1,,,1030.00000,,,FW24,0.000,,Inline
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028409-104,UA W Essential Runner,,3028409-104-8.5,3028409,Footwear,Womens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,2,,,2560.00000,,,,0.000,,
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1361527-012,Isochill Armourvent Bucket,Others,1361527-012-M/L,1361527,Accessories,Mens,Training,Headwear,Caps,No Fit Type,1,,,486.00000,,,,259.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383022-001,Stretch Woven Cargo Short,Others,1383022-001-SM,1383022,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1128.00000,,,,649.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1384462-263,UA Triumph Campus BP-BRN,,1384462-263-OSFM,1384462,Accessories,Adult Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,1512.00000,,,,0.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1366017-294,UA ANTLER SS-GRY,,1366017-294-LG,1366017,Apparel,Mens,Hunt,TOPS,Short-Sleeve Graphics," LOOSE",1,,,299.00000,,,,0.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026535-002,UA W Project Rock 6-BLK/WHT/BLK-22.5,SIGNATURE,3026535-002-8.5,3026535,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,-1,,,-2613.00000,,,,1299.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,3028104-001,UA W Infinite Pro Floral-25.0,,3028104-001-6.5,3028104,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,3664.00000,,,FW24,0.000,,Inline
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379282-012,UA Rush Seamless Legacy LS-GRY,Rush Seamless,1379282-012-SM,1379282,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,693.00000,,,,599.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1380957-036,UA M Branded GEL Stack SS,,1380957-036-SM,1380957,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,583.00000,,,,0.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0393,Taipei Shilin SOGO DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0393,Taipei,98.2000,C,BH,3027776-104,UA Shift,OTHERS,3027776-104-12,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,-1,,,-3312.00000,,,FW24,899.000,,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1383885-432,"M Perf Tech Mesh Nov 6in,3XL",,1383885-432-SM,1383885,Apparel,Mens,Underwear,內衣,四角褲,Fitted,1,,,924.00000,,,FW24,,,Licensed (Non-Uniform)
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1379770-410,UA Rival Fleece Pants,Others,1379770-410-XXL,1379770,Apparel,Mens,Sportstyle,Bottoms,Fleece Bottoms,Loose,2,,,1744.00000,,,,499.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026686-104,UA W Charged Impulse 3 Knit-GRY,,3026686-104-6,3026686,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,-1,,,-984.00000,,,,0.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_1770,Taoyuan Far Eastern DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1770,Taoyuan,94.5000,C,BH,1379115-001,NEW UA UNSTOPPABLE HYBRID,Unstoppable Bottoms,1379115-001-SM,1379115,Apparel,Womens,Training,Bottoms,Pants,Loose,2,,,5092.00000,,,SS25,599.000,,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0129,Taichung,93.8500,C,BH,3028177-100,UA W Infinite Pro 2,,3028177-100-7.5,3028177,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,4129.00000,,,SS25,1099.000,,Inline
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1356297-035,UA Live Rival Tank,,1356297-035-MD,1356297,Apparel,Womens,Sportstyle,Tops,Sleeveless Graphics,Loose,-1,,,-435.00000,,,,229.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3027777-104,UA W Shift,OTHERS,3027777-104-8,3027777,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,2649.00000,,,,899.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1377380-100,UA T2G Printed Polo,Golf Polo-T2G,1377380-100-MD,1377380,Apparel,Mens,Golf,Tops,Short sleeve,Loose,1,1,,1254.00000,1235.00000,,,549.000,,
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1380115-410,Pjt Rock Rival Hoodie-3XL,,1380115-410-XXL,1380115,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1053.00000,,,,90.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1357096-468,UA Rival Fleece Crew,,1357096-468-LG,1357096,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,1,642.00000,,676.00000,,0.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,6006146-453,CURRY 12 WTB,,6006146-453-9.5/11,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,3,,,15737.00000,,,,1299.000,,
2025-02-17,2025,202502,202546,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1368352-100,UA HEATGEAR COMPRESSION TANK,Armour HG,1368352-100-XL,1368352,Apparel,Mens,Training,Tops,Sleeveless,Compression,-1,1,,-784.00000,784.00000,,,229.000,,
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1383242-539,UA Fly By Elite 5'' Short-PPL,Fly By,1383242-539-SM,1383242,Apparel,Womens,Running,Bottoms,Shorts,Loose,1,,,781.00000,,,,349.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1370494-014,UA Unstoppable Jacket,Unstoppable,1370494-014-LG,1370494,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,,,1692.00000,,,FW23,999.000,Unstoppable,Inline
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1378848-294,UA MISSION VST,Boucle,1378848-294-LG,1378848,Apparel,Mens,Sportstyle,Outerwear,Outerwear Vests,Loose,1,,,2027.00000,,,,899.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361371-001,UA Streaker SS,Others,1361371-001-SM,1361371,Apparel,Womens,Running,Tops,Short-Sleeves,Fitted,1,,,633.00000,,,,299.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024888-102,UA W Charged Rogue 3-WHT,OTHERS,3024888-102-7,3024888,Footwear,Womens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,1,1884.00000,,1169.00000,,649.000,,
2025-02-17,2025,202502,202546,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3026686-103,UA W Charged Impulse 3 Knit-GRY,,3026686-103-6,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,855.00000,,,,75.000,,
2025-02-17,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,1381678-011,Rival Flc BL Print Fill Hdy-MGA/WHT-YLG,,1381678-011-YMD,1381678,Apparel,Girls,Training,Tops,Fleece Tops,Loose,3,,,1398.00000,,,FW23,0.000,Fleece,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,3027190-106,UA Infinite Pro,,3027190-106-10,3027190,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,-1,,,-4122.00000,,,FW24,0.000,,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1386481-001,UA Unstoppable Cargo Pants,Unstoppable Woven,1386481-001-MD,1386481,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,2296.00000,,,SS25,899.000,,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,1361588-001,UA HG Armour 3/4 Legging,Armour HG,1361588-001-MD,1361588,Apparel,Mens,Training,Bottoms,Leggings,Compression,1,,,1080.00000,,,SS25,299.000,,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1379178-002,Motion SS-GRY,Others,1379178-002-MD,1379178,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,518.00000,,,FW23,349.000,Motion,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0989,Hsinchu,137.7000,C,BH,1352026-391,UA UNSTOPPABLE CARGO PANTS,Unstoppable Woven,1352026-391-MD,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,3644.00000,,,FW24,999.000,,Inline
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3028408-107,UA Essential Runner,,3028408-107-10,3028408,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1152.00000,,,,599.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,6003918-279,UA Slipspeed Mega Fade-22.5,,6003918-279-9.5/11,6003918,Footwear,Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,5280.00000,,,SS25,1099.000,,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_1014,Kaohsiung Nanzi FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1014,Kaohsiung,755.5000,C,FH,3027157-002,UA Charged Decoy Camo-BLK,,3027157-002-11,3027157,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,1033.00000,,,FW23,699.000,Others,Inline
2025-02-17,2025,202502,202546,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1379525-001,UA Rival Fleece Joggers,,1379525-001-YMD,1379525,Apparel,Girls,Sportstyle,Bottoms,Pants,Loose,-1,,,-608.00000,,,FW23,299.000,Fleece,Inline
2025-02-17,2025,202502,202546,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,6006146-453,CURRY 12 WTB,,6006146-453-11.5/13,6006146,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,5280.00000,,,SS25,1299.000,,Inline
2025-02-17,2025,202502,202546,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028539-005,UA SlipSpeed Mega Ripstop,SLIPSPEED MEGA,3028539-005-8.5/10,3028539,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Technical Performance,Regular,1,,,3862.00000,,,,1099.000,,
2025-02-17,2025,202502,202546,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026682-001,UA Charged Impulse 3 Knit-BLK,,3026682-001-9.5,3026682,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,19,2,984.00000,16503.00000,1710.00000,,649.000,,
2025-02-17,2025,202502,202546,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,1386582-001,UA Armour Fleece Pro FZ-BLK/CRO-3XL,,1386582-001-MD,1386582,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,2672.00000,,,FW24,0.000,,Inline
