date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-21,2025,202502,202546,DSBH_CHN_0298R,Shenyang Heping Taiyuan Street Zhongxing DS BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0298,Shenyang,229.0000,B,BH,1379157-696,Meridian Jacket,Meridian Tops,1379157-696-XL,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,1,1,,399.00000,399.00000,,SS25,799.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106130-U0002,羽绒服,,244106130-U0002-L,244106130,服装,中性,羽绒服,羽绒服,,,-2,,,-747.32000,,,,1099.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244106135-U0065,中长羽绒服,,244106135-U0065-L,244106135,服装,中性,羽绒服,中长羽绒服,,,-1,,,-543.66000,,,,1599.000,,
2025-02-21,2025,202502,202546,DSFH_CHN_2950,Hangzhou Qiantang AEON Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2950,Hangzhou,289.0000,OL,FH,3027187-200,UA Infinite Pro Cool Down,INFINITE,3027187-200-8,3027187,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,719.00000,,,SS24,1199.000,,Inline
2025-02-21,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1384419-001,Vanish Seamless Mid Bra,Seamless,1384419-001-LG,1384419,Apparel,Womens,Training,Bras,Sport Bras,Fitted,1,,,399.00000,,,SS25,399.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_2903,Shenzhen Longgang Universiade World Mixc SM BHCC EVO,YY-GD,FP,BH,Mainland,YY,Guangdong,2903,Shenzhen,177.0000,B,BH,1389677-009,"Unstoppable Woven Sheen Jkt,XS",,1389677-009-SM,1389677,Apparel,Womens,Training,外套,外套," LOOSE",1,,,791.10000,,,SS25,899.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,FH,1374188-002,UA SCRIPT WORDMARK LS MFO-BLK,,1374188-002-XS,1374188,Apparel,Womens,Sportstyle,Tops,Long-Sleeve Graphics,Loose,1,,,142.74000,,,SS25,249.000,,MFO
2025-02-21,2025,202502,202546,DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,BH,1379349-009,UA Launch Pro Half Zip-GRY,,1379349-009-LG,1379349,Apparel,Womens,Running,Tops,Long-Sleeves,Fitted,1,,,499.00000,,,SS25,599.000,,Inline
2025-02-21,2025,202502,202546,DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,FH,1382904-001,"UA HW LC LOGO REPEAT SS ",Graphics,1382904-001-XL,1382904,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,209.00000,,,SS24,349.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_0355RR,Xi'an Yantai Saga Shopping Mall SM - Relocation,SHAANXI 5 RING,FP,BH,Mainland,West,Shaanxi,0355,Xian,196.0000,B,BH,1376231-002,Curry UA AD Playmaker 1p Mid,Curry BB,1376231-002-LG,1376231,Accessories,Adult Unisex,Basketball,Socks,High Socks,Regular,1,,,169.00000,,,SS25,169.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441506-U0187,基础户外鞋,,2441506-U0187-5,2441506,服装,中性,户外鞋,户外生活鞋,,,1,,4,249.00000,,859.81000,,599.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_2549,Xuchang Weidu PDL Angel City SM BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2549,Xuchang,153.0000,B,BH,1382958-001,UA Essential Low Cut 3pk,Others,1382958-001-LG,1382958,Accessories,Adult Unisex,Sportstyle,Socks,Low Socks,Regular,0,,,0.00000,,,SS25,129.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_2315,Xi'an Baqiao Sasseur Outlets,Retail,O&O,FH,Mainland,West,Shan'xi,2315,Xi'an,264.0000,,FH,3028446-001,UA Charged Vantage SE-BLK,OTHERS,3028446-001-7,3028446,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,309.31000,,,SS24,749.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,UAFH_CHN_0648RR,Chengdu Times Outlet,Retail,O&O,FH,Mainland,West,Sichuan,CDOL,Chengdu,494.0000,,FH,1387390-001,UA Movement LS-BLK,,1387390-001-MD,1387390,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,1,,235.65000,239.40000,,FW24,399.000,,MFO
2025-02-21,2025,202502,202546,UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,FH,3027199-500,UA W Infinite Pro-PPL,INFINITE,3027199-500-6.5,3027199,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,686.95000,,,FW24,1299.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,BH,1384645-001,Limitless Down Jacket-BLK,Down,1384645-001-MD,1384645,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,1624.00000,,,FW24,2499.000,,Inline
2025-02-21,2025,202502,202546,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,1382648-001,UA LAUNCH ELITE SHORTSLEEVE,Iso Chill Run,1382648-001-MD,1382648,Apparel,Mens,Running,Tops,Short-Sleeves,Fitted,1,,,299.00000,,,FW24,499.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,243124169-U0129,长袖T恤,,243124169-U0129-YS,243124169,服装,男,长袖T恤,长袖T恤,,,29,49,1,4201.05000,7756.05000,119.00000,,269.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_2775,Hangzhou Yuhang Chengbei MIXC SM BHCC EVO,YY-ZJ,FP,BH,Mainland,YY,Zhejiang,2775,Hangzhou,138.0000,C,BH,1276991-100,UA PERFORMANCE WRISTBANDS,Others,1276991-100-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,-1,,,-56.00000,,,SS25,59.000,,Inline
2025-02-21,2025,202502,202546,DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,FH,3026124-104,UA W Velociti 3-WHT,VELOCITI,3026124-104-7,3026124,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,659.00000,,,SS24,1099.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,FH,3028614-001,UA W Charged Decoy Lux-BLK,,3028614-001-5.5,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,229.00007,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,DSFH_CHN_2243,Shenyang Hunnan Xinglong Outlets,YY-SY,FP,FH,Mainland,YY,Liaoning,2243,Shenyang,200.0000,OL,FH,1389299-390,APAC M Urban OD 3-in-1 Jkt-GRN,L4L 3-in-1,1389299-390-LG,1389299,Apparel,Mens,Sportstyle,Outerwear,Jackets,Loose,1,,,1552.00000,,,FW24,2299.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,6000413-001,StealthForm Uncrushable,,6000413-001-M/L,6000413,Accessories,Adult Unisex,Sportstyle,Headwear,Caps,Adjustable,0,,-1,0.00000,,-319.00000,SS25,349.000,,Inline
2025-02-21,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,3027189-102,UA Infinite Pro-GRY,INFINITE,3027189-102-7.5,3027189,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,446.19000,,,SS24,1299.000,,Inline
2025-02-21,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1361596-002,UA HG Armour Shorts-BLK,,1361596-002-LG,1361596,Apparel,Mens,Training,Bottoms,Shorts,Compression,1,,,249.00000,,,FW24,249.000,,MFO
2025-02-21,2025,202502,202546,UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,FH,3026175-004,UA Charged Assert 10,ASSERT,3026175-004-9.5,3026175,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,385.55000,,,SS25,649.000,,Inline
2025-02-21,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1352026-044,UA UNSTOPPABLE CARGO PANTS-GRY,Unstoppable Bottoms,1352026-044-LG,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,353.08000,,,SS24,999.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,FH,1373408-001,UA Storm Daytona Vest,Golf Layer-Daytona,1373408-001-SM,1373408,Apparel,Mens,Golf,Tops,Vests,Loose,1,,,199.00004,,,SS23,699.000,Others,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_1574,Jinan Zhangqiu Inzone SM,YY-QD,FP,BH,Mainland,YY,Shandong,1574,Jinan,318.0000,A,BH,1276991-001,UA PERFORMANCE WRISTBANDS,Others,1276991-001-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,1,1.00000,,6.00000,SS25,59.000,,Inline
2025-02-21,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,1384217-001,Pjt Rock Ultimate 5 Short-BLK,Project Rock,1384217-001-LG,1384217,Apparel,Mens,Training,Bottoms,Shorts,Fitted,-1,,,-499.00000,,,SS25,499.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244122115-U0147,梭织外套,,244122115-U0147-YL,244122115,服装,男,梭织外套,梭织外套,,,0,-1,1,0.00000,-422.00000,311.84000,,699.000,,
2025-02-21,2025,202502,202546,0019078206,Tiktok Store,EC,EC,EC-CN,Mainland,,,Tiktok Store,,0.0000,,MarketPlace,1361733-003,UA PJT ROCK BRAHMA BULL SS-BLK,PROJECT ROCK,1361733-003-XXL,1361733,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,-1,,263.00000,-263.00000,,SS24,329.000,,MFO
2025-02-21,2025,202502,202546,DSBH_CHN_2794,Xishuangbanna Splendid City SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2794,Xishuangbanna,134.0000,C,BH,1361518-001,UA HG Armour Comp SS-BLK,Armour HG,1361518-001-SM,1361518,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,224.00000,,,SS25,249.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_1223,Zhengzhou Zhenghong,YY-HN,FP,BH,Mainland,YY,Henan,1223,Zhengzhou,300.0000,A,BH,1387883-015,Unstoppable Flc Crew-GRY,Unstoppable Fleece,1387883-015-XL,1387883,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,689.00000,,,FW24,799.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,BH,1375651-001,Engineered Knit SS,Engineered Knit,1375651-001-SM,1375651,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,1,,,314.00000,,,FW22,349.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_1642,Dali Toyer Great Plaza,KMYDRC,FP,BH,Mainland,South,Yunnan,1642,Dali,208.0000,B,BH,3026278-400,CURRY 1 LOW FLOTRO NM2-BLU,FLOTRO,3026278-400-9.5/11,3026278,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,1299.00000,,,FW23,1299.000,Curry,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1632R,"Jinan Haina Bailian Outlets ",Retail,O&O,FH,Mainland,North,Shandong,JNHN,Jinan,297.0000,,FH,1372119-001,MFO Movement Legging,Others,1372119-001-SM,1372119,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,359.40000,,,SS23,599.000,Others,MFO
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441204-U0191,STRONG篮球鞋,,2441204-U0191-5.5,2441204,服装,中性,篮球鞋,强力篮球鞋,,,1,,3,309.00000,,516.78000,,649.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_2678,Hefei Shushan COSMO City SM BHCC EVO,YY-AH,FP,BH,Mainland,YY,Anhui,2678,Hefei,200.0000,B,BH,6006008-001,APAC CNY HW Terry Jogger-BLK,,6006008-001-LG,6006008,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,639.00000,,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,DSBH_CHN_2571,Yixing Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2571,Yixing,152.0000,B,BH,1387696-001,UA HG OG Compression LS-BLK,,1387696-001-XXL,1387696,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,1,,,359.00000,,,SS25,399.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,244306505-U0015,羽绒服,,244306505-U0015-YXL,244306505,服装,中性,羽绒服,羽绒服,,,-1,1,1,-373.66000,678.70000,769.30000,,1099.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_1375,Sanmenxia Dream City SM,YY-HN,FP,BH,Mainland,YY,Henan,1375,Sanmenxia,219.0000,B,BH,1369783-001,Branded Hat,0,1369783-001-OSFM,1369783,Accessories,Mens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,152.00000,,,SS25,199.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_2372,Wuxi Xishan Yaohan Center DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2372,Wuxi,151.0000,B,BH,1371585-002,M Porter 3-in-1 Jacket-BLK,3-In-1,1371585-002-3XL,1371585,Apparel,Mens,Outdoor,Outerwear,Jackets,Loose,2,1,,3398.00000,1614.00000,,SS25,1699.000,,
2025-02-21,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,1327040-001,UA Playoff 2.0 1/4 Zip,Others,1327040-001-XL,1327040,Apparel,Mens,Golf,Tops,Warmup Tops,Loose,1,,,359.40000,,,SS23,599.000,Others,MFO
2025-02-21,2025,202502,202546,DSBH_CHN_2227,Shenzhen Futian UpperHill SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2227,Shenzhen,226.0000,,BH,1386973-100,UA Meridian SS,,1386973-100-LG,1386973,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,549.00000,,,SS25,549.000,,Inline
2025-02-21,2025,202502,202546,150000041,EC-TMALL,EC,EC,EC-CN,Mainland,,,EC-TMALL,,0.0000,,MarketPlace,6005895-001,APAC Sports Terry Jogger-3XL,,6005895-001-LG,6005895,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,2,-1,,1598.00000,-799.00000,,SS25,799.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,FH,3028447-300,UA W HOVR Phantom 24/7-GRN,OTHERS,3028447-300-5.5,3028447,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,,527.40000,,,SS24,1099.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,586764,EC-TMALL Outlet,EC,EC,EC-CN,Mainland,,,EC-TMALL Outlet,,0.0000,,MarketPlace,1387231-100,Crossback High Strappy Bra,Others,1387231-100-34C,1387231,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,0,,471.82000,0.00000,,FW24,549.000,,MFO
2025-02-21,2025,202502,202546,UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,FH,1383224-273,UA Pjt Rck Eagle Graphic SS-BRN,Project Rock,1383224-273-LG,1383224,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,239.40000,,,SS24,399.000,,Inline
2025-02-21,2025,202502,202546,7888,EC-JD,EC,EC,EC-CN,Mainland,,,EC-JD,,0.0000,,MarketPlace,1364934-001,UA Drive 5 Pocket Pant,Golf Bottom-Drive Pant,1364934-001-32/30,1364934,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,799.00000,,,SS25,799.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_1319,Qingdao Shinan Mix City SM,YY-QD,FP,BH,Mainland,YY,Shandong,1319,Qingdao,503.0000,AA,BH,1379157-348,Meridian Jacket-GRN,,1379157-348-XXL,1379157,Apparel,Womens,Training,Tops,Long-Sleeves,Fitted,0,,,-47.00000,,,SS25,799.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,BH,1379675-200,UA Meridian Shorts-BRN,Meridian,1379675-200-XXL,1379675,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,1,,329.00000,329.00000,,SS24,599.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,FH,3024434-018,UA M Ansa Graphic,OTHERS,3024434-018-8,3024434,Footwear,Mens,Sideline,Sandals,Slide,Regular,1,,,124.61000,,,FW24,229.000,,MFO
2025-02-21,2025,202502,202546,UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,FH,1379670-001,UA Meridian SS-BLK/BLK-3XL,Meridian,1379670-001-XL,1379670,Apparel,Mens,Training,Tops,Short-Sleeves,Fitted,1,,,299.40000,,,SS24,549.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2441102-U0112,科技跑鞋,,2441102-U0112-4,2441102,服装,中性,跑鞋,科技跑鞋,,,4,6,20,1574.10000,2775.55000,5757.21000,,649.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_TP13,Yunnan Yihe Chen group sale store,KMYDRC,FP,BH,Mainland,South,Yunnan,TP13,Kunming,0.0000,,BH,1352027-019,UA UNSTOPPABLE JOGGERS-GRY,Unstoppable Bottoms,1352027-019-LG,1352027,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,674.00000,,,SS24,899.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,2431211-U0183,篮球鞋,,2431211-U0183-4,2431211,服装,中性,篮球鞋,篮球鞋,,,0,1,3,514.95000,262.06000,826.95000,,799.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,BH,242209091-U0015,梭织长裤,,242209091-U0015-YXL,242209091,服装,女,梭织裤,梭织长裤,,,15,8,0,2793.84000,2222.54000,14.83000,,439.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_1895,Changzhou Culture Plaza BHCC SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1895,Changzhou,226.0000,B,BH,1389297-001,APAC M Urban OD Ins Vest-BLK,L4L Insulated,1389297-001-XL,1389297,Apparel,Mens,Sportstyle,Outerwear,Outerwear Vests,Loose,1,,,1199.00000,,,FW24,1499.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,DSBH_CHN_YLTM,ULEE TMALLSHOP,Ulee,FP,EC,Mainland,Youth,Zhejiang,YLTM,Hangzhou,0.0000,,EC,1383338-011,UA Stunt 3.0 Emboss Shorts-GRY,,1383338-011-YMD,1383338,Apparel,Boys,Training,BOTTOMS,Shorts," LOOSE",1,,,113.05000,,,,249.000,,
2025-02-21,2025,202502,202546,UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,FH,1365662-014,UA QUALIFIER HALF ZIP-3XL,,1365662-014-MD,1365662,Apparel,Mens,Running,Tops,Warmup Tops,Fitted,1,,,479.00000,,,SS25,599.000,,MFO
2025-02-21,2025,202502,202546,UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,FH,3028612-100,UA Charged Decoy Lux-GRY,L4L FTW INLINE,3028612-100-9.5,3028612,Footwear,Mens,Running,Performance Sneakers,Visual Cushioning,Regular,1,,,229.00007,,,SS24,799.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,DSBH_CHN_0456,Beijing Shunyi Shine hills Mal,HNTG,FP,BH,Mainland,North,Beijing,0456,Beijing,520.0000,AA,BH,6005521-100,UA Meridian Polo,,6005521-100-XL,6005521,Apparel,Mens,Training,Tops,Short-Sleeve Polos,Loose,1,,,599.00000,,,SS25,599.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,FH,1379767-025,UA Rival Fleece FZ Hoodie,0,1379767-025-MD,1379767,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,227.40000,,,SS25,549.000,,Inline
2025-02-21,2025,202502,202546,10000079,XIAOHONGSHU,EC,EC,EC-CN,Mainland,,,XIAOHONGSHU,,0.0000,,MarketPlace,6000341-001,Meridian Core SS,,6000341-001-SM,6000341,Apparel,Womens,Training,Tops,Short-Sleeves,Fitted,-1,,,-499.00000,,,SS25,499.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,BH,1369636-001,CURRY SESAME SQUAD CREW,Curry x Sesame ST,1369636-001-XL,1369636,Apparel,Womens,Basketball,Tops,Fleece Tops,Loose,1,,,539.00000,,,SS22,599.000,,
2025-02-21,2025,202502,202546,DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,BH,3027212-348,UA Fat Tire Venture Pro-GRN,,3027212-348-8.5/10,3027212,Footwear,Adult Unisex,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,1099.00000,,,SS25,1099.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_2795,Sanya CDF Mall Phase II SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2795,Sanya,149.0000,C,BH,1370083-110,UA Iso-Chill Short,Iso Chill Golf,1370083-110-34,1370083,Apparel,Mens,Golf,Bottoms,Shorts,No Fit Type,1,,,489.00000,,,FW24,699.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,3028614-001,UA W Charged Decoy Lux-BLK,,3028614-001-7,3028614,Footwear,Womens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,229.00007,,,FW24,799.000,,Regional Development (incl. Dome)
2025-02-21,2025,202502,202546,DSBH_CHN_0325RR,Shenyang Hepin Mix City SM BHCC Renovation,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0325,Shenyang,172.0000,B,BH,1376067-003,CLOUDSTRIKE STRETCH JACKET,Shell,1376067-003-XXL,1376067,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,779.00000,,,SS25,1299.000,,Inline
2025-02-21,2025,202502,202546,DSBH_CHN_2227,Shenzhen Futian UpperHill SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2227,Shenzhen,226.0000,,BH,1379842-001,Unstoppable Fleece FZ,Unstoppable Fleece,1379842-001-MD,1379842,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,,849.00000,,,SS25,899.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,FH,1380125-114,Pjt Rock Cuffed LS-3XL,Project Rock,1380125-114-XXL,1380125,Apparel,Mens,Training,Tops,Long-Sleeve Graphics,Loose,1,,,206.04000,,,FW23,599.000,Project Rock,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,FH,1373976-001,UA Journey Fleece Mock-BLK,Journey Fleece,1373976-001-MD,1373976,Apparel,Womens,Sportstyle,Tops,Fleece Tops,Loose,1,,1,293.07000,,292.79000,FW22,849.000,,Inline
2025-02-21,2025,202502,202546,UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,FH,1388015-012,UA Sportswear Wvn Crgo Pant-GRY,,1388015-012-LG,1388015,Apparel,Mens,Sportstyle,Bottoms,Pants,Loose,1,,,529.40000,,,FW24,899.000,,MFO
