date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-03-01,202547,7,202503,2025,NMYJYD,,CHN_1036,DSBH_CHN_1036,Baotou Suning,1036,Mainland,North,Neimenggu,Baotou,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,3,3,1537.1681300000,255.6078200000,226.201609,1,3,1993.0000,1763.7168000000,277.9474330000,8,9,4130.0000,3654.8672000000,575.9773710000,3,5,1485.0000,1314.1592700000,207.1008220000,3,87,73,93,4,2506.0000,2217.6991000000,3596.0000,309.284382,443.809515,1090.000000,964.601760,134.525131,0,0.000000,0.000000,0.000000,0,51,100,97,77092.666600,FP,Y,Y,216.0000,B,Y,2019-09-18,3596.000,9656.848890,8545.883974,0.000000,0.000000,0.000000,1346.761849987716669360360,1191.824646083347792919576,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9656.848890,8545.883974,0.000000,0.000000,0.000000,1346.761849987716669360360,1191.824646083347792919576,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,HEBEI LICHI,,CHN_0972,DSBH_CHN_0972,Tangshan Wanda Plaza SM,0972,Mainland,North,Hebei,Tangshan,BH,Qing Yan,BH,Y,CNY,15,19,15551.0000,13761.9468200000,2025.136000,15601.0000,2288.4036930000,2031.647284,50.000000,44.247790,6.511272,1,1299.000000,1149.557522,169.162863,1,30,32,26338.9379000000,4379.7671620000,3875.900120,16,23,16764.0000,14835.3981200000,2337.9381730000,25,42,31032.0000,27461.9466900000,4327.7796100000,22,37,27981.0000,24761.9466700000,3902.2815570000,21,270,210,467,35,28152.0000,24913.2741300000,30465.0000,3474.450883,3759.915708,2313.000000,2046.902610,285.464796,3,3597.000000,3183.185840,443.932932,2,153,282,503,409359.000000,FP,Y,Y,177.0000,B,Y,2017-10-21,30465.000,29936.231562,26492.240321,0.000000,0.000000,0.000000,4174.961735380307174882088,3694.656403081517091312004,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,29936.231562,26492.240321,0.000000,0.000000,0.000000,4174.961735380307174882088,3694.656403081517091312004,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,EC,,150000041,150000041,EC-TMALL,EC-TMALL,Mainland,,,,EC-CN,,MarketPlace,Y,CNY,3657,5808,1354723.2100,1198870.0691500000,176419.438917,2975208.0000,199353.9706640000,387447.808148,1627248.150000,1440042.585350,238455.788361,677,242083.300000,214233.005820,31525.406845,578,3926,5542,1243562.1400900000,206785.5863080000,182996.089950,759,993,395041.1300,349593.9142600000,55093.1602140000,336,420,221706.7000,196200.6175100000,30919.6228340000,511,684,266954.4000,236242.8287000000,37229.9500280000,990,114989,350129,391423,1301,498169.9000,440858.3107200000,632329.0000,61482.908233,78040.496974,134159.100000,118724.836200,30626.949092,211,127227.200000,112590.441520,15702.069385,168,93526,76847,64667,10953808.973300,EC,Y,Y,0.0000,,Y,2014-03-01,514084.000,2357606.066731,2086377.050205,11255.453136,5605.322622,385044.325287,328796.064237979989507148844,290969.968352274902388306420,0.0145,209.4634,2.0079,420.6013,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1571924.420311,1391083.557798,7505.000000,3737.000000,256727.000000,219223.461447258026624748764,194003.063227753299452550552,0.0145,209.4502,2.0082,420.6380,1386487.902665,1226980.444837,6619.000000,3296.000000,226441.000000,193362.144737744222992983460,171116.942245891315998183188,0.0145,209.4709,2.0081,420.6577,250449.320126,221636.566484,803.000000,642.000000,91740.000000,34928.121330586300734008824,30909.841885588146566932816,0.0069,311.8920,1.2507,390.1079,2608055.386857,2308013.616689,12058.453136,6247.322622,476784.325287,363724.185568566290241157668,321879.810237863048955239236,0.0131,216.2844,1.9301,417.4676
2025-03-01,202547,7,202503,2025,YY-QD,,CHN_2317,DSFH_CHN_2317,Jining Rencheng Maple Leaf Village Outlet FH,2317,Mainland,YY,Shandong,Jining,FH,Owen Chen,FH,Y,CNY,4,4,2447.0000,2165.4867000000,318.661678,3446.0000,360.0877010000,448.756909,999.000000,884.070780,130.095226,1,272.000000,240.707964,35.421323,1,34,46,18508.8493400000,3077.7418330000,2723.665307,12,15,8949.6300,7920.0264600000,1248.1318070000,11,23,9548.5400,8450.0352700000,1331.6568930000,12,19,8148.4500,7211.0175900000,1136.3977750000,5,593,149,455,7,3207.0600,2838.1061600000,5043.0000,395.807488,622.394712,1835.940000,1624.725630,226.587219,1,324.000000,286.725663,39.987287,1,223,468,884,198810.090000,FP,Y,Y,353.0000,C,Y,2022-04-22,5043.000,13190.039592,11672.601409,0.000000,0.000000,0.000000,1839.507102645897111323808,1627.882391743013825648516,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,13190.039592,11672.601409,0.000000,0.000000,0.000000,1839.507102645897111323808,1627.882391743013825648516,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,SHANXI MAXSPORT,,CHN_0618,DSBH_CHN_0618,Taiyuan Meisha International S,0618,Mainland,North,Shanxi,Taiyuan,BH,Qing Yan,BH,Y,CNY,1,1,799.0000,707.0796400000,104.050135,799.0000,117.5766540000,104.050136,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,6,5,1004.4247600000,167.0206540000,147.805885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,240.0000,B,Y,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,KMYDRC,,CHN_3114,DSBH_CHN_3114,Kunming Guandu Hello World SM BHCC EVO,3114,Mainland,South,Yunnan,Kunming,BH,Qing Yan,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,7,10,7600.0000,6725.6636700000,1059.9099320000,14,11,8259.0000,7308.8494900000,1151.8152810000,5,13,9097.0000,8050.4424100000,1268.6842970000,8,205,,,9,5631.0000,4983.1858200000,5691.0000,694.964230,702.369286,60.000000,53.097330,7.405053,0,0.000000,0.000000,0.000000,0,82,154,189,100060.640000,FP,N,N,188.0000,B,N,2024-12-11,5691.000,11646.256331,10306.421532,0.000000,0.000000,0.000000,1624.208258867009933379244,1437.352441494976837792368,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11646.256331,10306.421532,0.000000,0.000000,0.000000,1624.208258867009933379244,1437.352441494976837792368,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,JSTM,,JD_0077,OLFP_JD_0077,INTERSPORT官方旗舰店,0077,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,21,23,6732.4900,5957.9556100000,876.741535,14698.0000,990.7179590000,1914.053701,8544.510000,7561.513150,1037.312144,0,0.000000,0.000000,0.000000,0,21,25,5425.6635700000,902.2058410000,798.412227,,,,,,1,45,11575.2900,10243.6191800000,1614.3111640000,1,17,4748.1900,4201.9379500000,662.1912820000,,5904,,,,,,,,,,,,,,,,,6201,5175,2023,194785.790000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,CS YONGLING,,CHN_2226,DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,2226,Mainland,South,Hunan,,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,2,2,502.6548600000,83.5839040000,73.968055,6,5,2921.0000,2584.9557300000,407.3680150000,3,5,2205.0000,1951.3274000000,307.5133420000,1,1,139.0000,123.0088400000,19.3851940000,1,28,32,53,3,1259.0000,1114.1592700000,3097.0000,155.382694,382.224157,1838.000000,1626.548660,226.841459,0,0.000000,0.000000,0.000000,0,15,8,6,31431.336600,FP,Y,Y,168.0000,B,Y,2022-01-22,3097.000,2414.212222,2136.470993,0.000000,0.000000,0.000000,336.690462427198250695928,297.956161451106031585732,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2414.212222,2136.470993,0.000000,0.000000,0.000000,336.690462427198250695928,297.956161451106031585732,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,YY-QD,,CHN_0973,DSBH_CHN_0973R,Weifang Inzone DS BHCC EVO Relocation,0973,Mainland,YY,Shandong,Weifang,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,14,18,9135.3981600000,1519.0786010000,1344.317336,2,3,1647.0000,1457.5221100000,229.6936390000,2,2,578.0000,511.5044100000,80.6089390000,2,0,-300.0000,-265.4867300000,-41.8385490000,2,192,101,181,2,2469.0000,2184.9557500000,2498.0000,304.717934,308.297043,29.000000,25.663710,3.579109,0,0.000000,0.000000,0.000000,0,93,178,204,99193.200000,FP,Y,Y,219.0000,B,Y,2023-04-27,2498.000,8670.703803,7673.189207,0.000000,0.000000,0.000000,1209.232248266422902296172,1070.117033976401035919068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8670.703803,7673.189207,0.000000,0.000000,0.000000,1209.232248266422902296172,1070.117033976401035919068,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,CHN_2149,UAFH_CHN_2149,Qingdao Capital Outlets,2149,Mainland,North,Shandong,Qingdao,FH,North-3,FH,Y,CNY,7,15,4409.4999,3902.2123100000,574.229121,8425.0000,648.8789180000,1097.149437,4015.500010,3553.539770,522.920306,0,0.000000,0.000000,0.000000,0,30,64,15462.9203200000,2571.2499010000,2275.442349,14,26,6841.4598,6054.3890900000,954.1225280000,16,24,7629.5998,6751.8581400000,1064.0379790000,27,48,18459.9997,16336.2827400000,2574.4654060000,19,121,36,145,31,9383.9194,8304.3533500000,16869.0000,1158.140342,2081.930677,7485.080520,6623.963500,923.790311,3,1195.800000,1058.230088,147.582708,1,93,142,239,287943.407600,O&O,Y,Y,298.0000,,Y,2022-01-21,16869.000,17242.602909,15258.940628,65.428494,26.516076,187.783741,2404.685012351728438134516,2128.039834018569921627472,0.1412,263.5335,2.4675,650.2697,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,18204.624200,16110.286903,67.726583,27.403617,192.904371,2538.850265256988667840800,2246.770146293255560020572,0.1420,268.7958,2.4714,664.3146,14353.183005,12701.931863,53.929601,22.036142,173.353428,2001.721215400115301733620,1771.434703917356681467612,0.1271,266.1466,2.4473,651.3473,14057.674724,12440.420110,52.815705,21.579779,169.786527,1960.509088779974099122576,1734.963795417533317795640,0.1270,266.1646,2.4474,651.4281,16842.327491,14904.714594,56.926825,27.315277,275.322679,2348.861868737198234515084,2078.638821918477732600456,0.0992,295.8592,2.0840,616.5900
2025-03-01,202547,7,202503,2025,YY-HN,,CHN_1223,DSBH_CHN_1223,Zhengzhou Zhenghong,1223,Mainland,YY,Henan,Zhengzhou,BH,Owen Chen,BH,Y,CNY,1,1,119.0000,105.3097300000,15.496828,119.0000,17.5114160000,15.496828,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,29,45,27884.9555400000,4636.8465300000,4103.403977,17,44,26491.0000,23443.3626400000,3694.4834250000,22,31,21387.0000,18926.5485300000,2982.6702280000,20,38,26165.6000,23155.3980700000,3649.1025450000,21,96,64,185,44,33693.0000,29816.8139300000,33937.0000,4158.307533,4188.421448,733.000000,648.672390,30.113881,0,0.000000,0.000000,0.000000,0,69,90,134,339028.610000,FP,Y,Y,300.0000,A,Y,2018-11-17,33937.000,31384.758897,27774.122918,0.000000,0.000000,0.000000,4376.976013087657425218628,3873.430100119534910209432,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,31384.758897,27774.122918,0.000000,0.000000,0.000000,4376.976013087657425218628,3873.430100119534910209432,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,HBSB,,JD_0234,OLFP_JD_0234,安德玛UA搏燃专卖店,0234,Mainland,other,Hebei,Shijazhuang,EC,Owen Chen,EC,Y,CNY,31,89,44684.0100,39543.3715200000,5818.995399,78161.0000,6575.4648270000,10178.551594,33476.990000,29625.654720,4359.556171,0,0.000000,0.000000,0.000000,0,6,8,1961.5574800000,326.1773570000,288.652522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,SHAANXI 5 RING,,CHN_1731,DSBH_CHN_1731,Yinchuan xinhua baihuo CCmall 3F,1731,Mainland,West,Ningxia,Yinchuan,BH,Qing Yan,BH,Y,CNY,3,7,5043.0000,4462.8318200000,656.726951,5043.0000,742.1014610000,656.726957,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,8,10,5142.4778300000,855.1163180000,756.740097,3,2,2548.0000,2254.8672500000,355.3487510000,3,4,2696.0000,2385.8407000000,375.9891020000,24,71,82032.0000,72594.6899600000,11440.3331080000,22,319,166,261,27,27826.9500,24625.6193500000,26623.0000,3434.334020,3285.745475,-1203.950000,-1065.442480,-148.588561,3,3882.450000,3435.796460,479.162473,3,163,220,281,176444.200000,FP,Y,Y,186.0000,B,Y,2020-04-29,26623.000,6276.951778,5554.824583,0.000000,0.000000,0.000000,875.395202422284918440072,774.686019940229882068892,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6276.951778,5554.824583,0.000000,0.000000,0.000000,875.395202422284918440072,774.686019940229882068892,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,Retail,,CHN_0512,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,SHDV,Mainland,East_SH,Shanghai,Shanghai,FH,East-2,FH,Y,CNY,38,104,32606.8995,28855.6627500000,4246.248165,40046.0000,4798.2605140000,5215.008471,26009.100500,23016.902710,968.760228,4,827.900000,732.654867,107.813652,2,152,374,110967.7870700000,18452.2655090000,16329.438223,48,103,43297.8197,38316.6541300000,6038.3933180000,95,276,106513.6994,94259.9095600000,14854.5957940000,118,309,134697.1993,119201.0598400000,18785.1183620000,135,2557,482,2463,393,146283.0879,129454.0580500000,232067.0000,18053.900262,28641.140942,85783.912030,75914.947600,10587.240388,1,424.940000,376.053097,52.445054,1,696,1922,2596,1775634.573200,O&O,Y,Y,408.0000,,Y,2016-09-09,246481.000,96402.863280,85312.268390,310.246994,130.855526,1664.563361,13444.520047272451392342720,11897.805351654933341278360,0.0786,310.7294,2.3709,736.7122,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,101781.494771,90072.119267,321.144007,135.235497,1709.953938,14194.633855589622941353804,12561.622881140390126538508,0.0790,316.9341,2.3747,752.6241,80248.205344,71016.110924,255.721864,108.747271,1536.649354,11191.561835372119109603456,9904.037022468012858051376,0.0707,313.8104,2.3515,737.9330,78596.027618,69554.006742,250.440027,106.495141,1505.031430,10961.146100786024860932232,9700.129292787767525880408,0.0707,313.8317,2.3516,738.0245,113500.386303,100442.819738,354.688707,131.366187,2021.018274,15828.971952749358779426172,14007.939781310135312139112,0.0649,320.0000,2.7000,864.0000
2025-03-01,202547,7,202503,2025,SH Sparkling,,CHN_1434,DSBH_CHN_1434,Wuxi Chongan Center 66 SM,1434,Mainland,East,Jiangsu,Wuxi,BH,Qing Yan,BH,Y,CNY,5,8,8527.0000,7546.0176600000,1110.432427,8053.0000,1254.7886500000,1048.705569,665.000000,588.495550,-61.726864,0,0.000000,0.000000,0.000000,0,6,5,2252.2123600000,374.5088670000,331.423772,4,9,6942.0000,6143.3628000000,968.1440460000,12,12,9354.0000,8277.8760500000,1304.5259880000,9,13,11774.0000,10419.4689600000,1642.0236250000,13,81,38,57,26,20674.0000,18295.5750900000,20674.0000,2551.534443,2551.534461,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,42,78,79,207854.666600,FP,Y,Y,270.0000,B,Y,2019-05-01,20674.000,14485.273337,12818.825962,0.000000,0.000000,0.000000,2020.142775260498670617188,1787.736969264483522667688,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14485.273337,12818.825962,0.000000,0.000000,0.000000,2020.142775260498670617188,1787.736969264483522667688,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,YY-QD,,CHN_2304,DSBH_CHN_2304,Jining Jiaxiang Zhengxin SM BHCC,2304,Mainland,YY,Shandong,Jining,BH,Owen Chen,BH,Y,CNY,5,5,4695.0000,4154.8672400000,611.408497,4695.0000,690.8916040000,611.408499,-100.000000,-88.495570,0.000000,0,0.000000,0.000000,0.000000,0,7,7,5622.1238600000,934.8741980000,827.322294,4,15,10015.0000,8862.8318100000,1396.7102600000,2,12,10348.0000,9157.5220900000,1443.1510500000,1,5,4995.0000,4420.3539700000,696.6118570000,2,15,20,45,7,4893.0000,4330.0884500000,4893.0000,603.882073,603.882079,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,18,16,36,124114.666600,FP,Y,Y,140.0000,C,Y,2022-03-20,4893.000,6843.015991,6055.766364,0.000000,0.000000,0.000000,954.339555326177245589084,844.548279089207993133936,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6843.015991,6055.766364,0.000000,0.000000,0.000000,954.339555326177245589084,844.548279089207993133936,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,HBSB,,Tmall_0146,OLFP_Tmall_0146,"安德玛UA恒速专卖店 ",0146,Mainland,other,Hebei,Shijiazhuang,EC,Owen Chen,EC,Y,CNY,10,13,2898.3600,2564.9203100000,377.440236,5337.0000,426.5074740000,695.013240,2438.640000,2158.088450,317.572997,0,0.000000,0.000000,0.000000,0,15,16,4433.2654100000,737.1850200000,652.376113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,YY-WX,,CHN_3142,DSBH_CHN_3142,Wuxi Liangxi Maoye SM BHC EVO,3142,Mainland,YY,Jiangsu,Wuxi,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,6,16,6237.0000,5519.4689400000,869.8234540000,6,10,5752.0000,5090.2654300000,802.1844650000,,,,,,8,103,,,8,5793.0000,5126.5486500000,8292.0000,714.957873,1023.378337,2499.000000,2211.504400,308.420461,1,248.000000,219.469026,30.607553,1,43,83,71,54936.000000,FP,N,N,153.0000,B,N,2024-12-29,8292.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-03-01,202547,7,202503,2025,HARBIN SEGO,,CHN_2507,DSBH_CHN_2507,Jixi Jiguang Zhongxin New Mart DS BHCC,2507,Mainland,North,Heilongjiang,Jixi,BH,Qing Yan,BH,Y,CNY,3,4,3646.0000,3226.5486500000,474.801996,3646.0000,536.5262590000,474.801999,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,12,17,8838.9379800000,1469.7817560000,1300.691809,8,9,7031.0000,6222.1238500000,980.5561490000,6,12,8988.0000,7953.9822600000,1253.4829570000,9,7,4283.0000,3790.2654500000,597.3150310000,8,146,67,113,14,11486.0000,10164.6017200000,12586.0000,1417.573990,1553.333304,1100.000000,973.451320,135.759306,0,0.000000,0.000000,0.000000,0,104,103,212,120405.666600,FP,Y,Y,203.0000,B,Y,2022-09-30,12586.000,7725.479112,6836.707179,0.000000,0.000000,0.000000,1077.409479990173335488288,953.459716838785867677996,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,7725.479112,6836.707179,0.000000,0.000000,0.000000,1077.409479990173335488288,953.459716838785867677996,0.0000,0.0000,0.0000,0.0000
