date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-28,202547,6,202502,2025,YY-SJZ,,CHN_2706,DSBH_CHN_2706,Baoding Dingzhou Wanda SM BHCC EVO,2706,Mainland,YY,Hebei,Baoding,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,3,-1,-2211.5044200000,-367.7397480000,-325.433405,1,3,3277.0000,2899.9999800000,457.0164270000,1,7,5148.0000,4555.7521700000,717.9495170000,3,12,15588.0000,13794.6902000000,2173.9310570000,1,75,48,70,3,2197.0000,1944.2477800000,2197.0000,271.148359,271.148360,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,57,67,182,129048.500000,FP,Y,Y,126.0000,C,Y,2023-08-11,2197.000,1209.390442,1070.257029,0.000000,0.000000,0.000000,168.663808202696475799208,149.260007354054944629396,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1209.390442,1070.257029,0.000000,0.000000,0.000000,168.663808202696475799208,149.260007354054944629396,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,CQ-BLUE RIDGE,,CHN_0167,DSBH_CHN_0167R,UNDER ARMOUR 重庆世纪新都店,0167,Mainland,West,Chongqing,Chongqing,BH,Qing Yan,BH,Y,CNY,5,5,3945.0000,3491.1504200000,513.739406,4443.0000,580.5255330000,578.591685,498.000000,440.707950,64.852275,0,0.000000,0.000000,0.000000,0,9,9,4154.8671900000,690.8916040000,611.408489,4,6,5255.0000,4650.4424400000,732.8719330000,9,12,6287.0000,5563.7167600000,876.7965450000,14,18,16426.0000,14536.2830900000,2290.8000730000,8,278,298,330,13,6527.0000,5776.1061300000,7337.0000,805.546350,905.514575,810.000000,716.814100,99.968217,0,0.000000,0.000000,0.000000,0,240,281,278,499048.500000,FP,Y,Y,257.0000,B,Y,2016-11-12,7337.000,5200.484508,4602.198680,0.000000,0.000000,0.000000,725.269103473207659284592,641.831065069904772212320,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5200.484508,4602.198680,0.000000,0.000000,0.000000,725.269103473207659284592,641.831065069904772212320,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,XIAMEN BLOSSOM,,CHN_0699,DSBH_CHN_0699,"Quanzhou SM City Jinjiang SM ",0699,Mainland,South,Fujian,Quanzhou,BH,Qing Yan,BH,Y,CNY,2,5,2675.0000,2367.2566100000,348.353081,2824.0000,393.6389860000,367.756677,149.000000,131.858400,19.403592,0,0.000000,0.000000,0.000000,0,2,2,1281.4159200000,213.0800940000,188.566453,2,2,1963.0000,1737.1681300000,273.7635780000,1,2,1548.0000,1369.9115000000,215.8869170000,9,21,17985.0000,15915.9290800000,2508.2210710000,5,35,30,26,7,5978.0000,5290.2654600000,7651.0000,737.790119,944.267687,1673.000000,1480.530940,206.477563,0,0.000000,0.000000,0.000000,0,19,29,101,277853.000000,FP,Y,Y,236.0000,B,Y,2016-12-02,7651.000,5355.871962,4739.709701,0.000000,0.000000,0.000000,746.939722678052773571688,661.008604155913992831124,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5355.871962,4739.709701,0.000000,0.000000,0.000000,746.939722678052773571688,661.008604155913992831124,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-QD,,CHN_TMP6,DSBH_CHN_TMP6,YY-QD Office Store,TMP6,Mainland,YY,Shandong,Qingdao,BH,Owen Chen,BH,N,CNY,112,121,28762.5500,25453.5836400000,3745.616026,46842.0000,4232.5461810000,6100.020647,21346.450000,18890.663290,2354.404557,10,5002.890000,4427.336283,651.503614,10,21,-9,-3687.3981800000,-613.1585730000,-542.618199,1,156,53518.4700,47361.4771700000,7463.7839400000,1,6,6299.3600,5574.6548800000,878.5202940000,1,40,20907.9600,18502.6192400000,2915.8624310000,1,,,,155,29974.5800,26526.1764500000,50265.0000,3699.389197,6203.583230,20290.420000,17956.123500,2504.193958,109,50847.640000,44997.911504,6275.491234,1,,,,924625.710000,FP,N,N,0.0000,,N,2019-03-05,50265.000,11168.618579,9883.733256,0.000000,0.000000,0.000000,1557.596022325376090171596,1378.403559614535755302944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,11168.618579,9883.733256,0.000000,0.000000,0.000000,1557.596022325376090171596,1378.403559614535755302944,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,HARBIN SEGO,,CHN_2560,DSBH_CHN_2560,Harbin Siangfang Lesong Plaza DS BHCC,2560,Mainland,North,Heilongjiang,Harbin,BH,Qing Yan,BH,Y,CNY,7,5,3495.0000,3092.9203200000,455.137951,5295.0000,514.3058900000,689.543771,1800.000000,1592.920340,234.405814,1,799.000000,707.079646,104.050137,1,4,7,4949.5574800000,823.0365800000,728.350949,6,4,2066.0000,1828.3185800000,288.1281470000,8,7,4564.0000,4038.9380300000,636.5038070000,2,2,643.0000,569.0265400000,89.6739580000,9,46,85,92,4,3206.0000,2837.1681200000,3546.0000,395.676667,437.638637,340.000000,300.884950,41.961967,9,8536.000000,7553.982300,1053.492220,3,40,62,26,90083.000000,FP,Y,Y,257.0000,B,Y,2022-12-30,3546.000,2246.010822,1987.620197,0.000000,0.000000,0.000000,313.232786821535550242328,277.197156554519706679828,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2246.010822,1987.620197,0.000000,0.000000,0.000000,313.232786821535550242328,277.197156554519706679828,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-HN,,CHN_1427,DSBH_CHN_1427,Zhengzhou erqi Wanda SM,1427,Mainland,YY,Henan,Zhengzhou,BH,Owen Chen,BH,Y,CNY,6,9,5761.0000,5098.2300600000,750.228827,7741.0000,847.7585800000,1008.075227,1980.000000,1752.212360,257.846395,0,0.000000,0.000000,0.000000,0,,,,,,1,1,729.0000,645.1327400000,101.6676760000,3,8,6521.0000,5770.7964200000,909.4306140000,4,8,5911.0000,5230.9734000000,824.3588960000,5,23,24,24,5,4551.0000,4027.4335900000,5595.0000,561.673271,690.521201,1044.000000,923.893780,128.847923,2,1739.000000,1538.938053,214.623122,2,20,11,18,112301.430000,FP,Y,Y,390.0000,A,Y,2019-06-10,5595.000,2764.321012,2446.301781,0.000000,0.000000,0.000000,385.517276130955087463888,341.165731154752087705044,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2764.321012,2446.301781,0.000000,0.000000,0.000000,385.517276130955087463888,341.165731154752087705044,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,CS YONGLING,,CHN_1581,DSFH_CHN_1581,Ganzhou shanshan Outlet FH,1581,Mainland,South,Jiangxi,Ganzhou,FH,Qing Yan,FH,Y,CNY,3,8,5588.0000,4945.1327200000,727.699825,6342.0000,822.3008060000,825.889819,754.000000,667.256620,98.189991,0,0.000000,0.000000,0.000000,0,5,8,3667.2566000000,609.8093310000,539.654269,5,15,4910.0000,4345.1326800000,684.7576010000,6,18,8015.0000,7092.9202800000,1117.7865930000,3,7,3220.0000,2849.5574700000,449.0671030000,3,115,54,55,6,2704.0000,2392.9203300000,3924.0000,333.721056,484.290472,1220.000000,1079.646000,150.569412,0,0.000000,0.000000,0.000000,0,83,79,232,190398.500000,FP,Y,Y,350.0000,OL,Y,2019-09-19,3924.000,2764.321012,2446.301781,0.000000,0.000000,0.000000,385.517276130955087463888,341.165731154752087705044,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2764.321012,2446.301781,0.000000,0.000000,0.000000,385.517276130955087463888,341.165731154752087705044,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-AH,,CHN_2417,DSBH_CHN_2417,Bozhou Qiaocheng Wanda SM BHCC,2417,Mainland,YY,Anhui,Bo Zhou,BH,Owen Chen,BH,Y,CNY,1,1,1699.0000,1503.5398200000,221.253043,1699.0000,250.0159390000,221.253043,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,,,,,,,,,,,,,5,5,4575.0000,4048.6725500000,638.0378870000,,,,,,,,,,,,,,,,,,,,,,54828.000000,FP,Y,Y,136.0000,C,Y,2022-07-27,,950.235347,840.916237,0.000000,0.000000,0.000000,132.521563547986707188428,117.275720053938754116788,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,950.235347,840.916237,0.000000,0.000000,0.000000,132.521563547986707188428,117.275720053938754116788,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,CHN_1517,UABH_CHN_1517,"Shanghai  Hongkou Bailian Quyang SM ",SHBLQY,Mainland,East_SH,Shanghai,Shanghai,BH,East-1,BH,Y,CNY,3,4,1540.4000,1363.1858300000,200.599285,2746.0000,226.6771940000,357.599092,1205.600000,1066.902640,156.999805,0,0.000000,0.000000,0.000000,0,8,16,3474.1593100000,577.7001760000,511.239084,3,7,1777.4000,1572.9203200000,247.8794620000,6,15,4592.6003,4064.2479600000,640.4924600000,8,14,3045.1003,2694.7790000000,424.6752780000,10,89,54,149,12,3641.5001,3222.5663800000,6998.0000,449.425015,863.676025,3356.499900,2970.353400,414.250999,5,1166.300000,1032.123893,143.941890,3,59,96,82,98015.703700,O&O,Y,Y,307.0000,,Y,2019-09-29,6998.000,4475.947011,3961.015054,16.618638,6.917161,126.384695,624.223775855454108999564,552.410421113489686429496,0.0547,269.3329,2.4025,647.0786,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4420.455836,3911.907820,16.414963,6.762797,119.886364,616.484874858630896458864,545.561836232130970293680,0.0564,269.2942,2.4272,653.6431,3728.543725,3299.596217,13.467337,5.535585,107.354951,519.989543384176565966900,460.167737534038540670308,0.0515,276.8582,2.4328,673.5591,3058.706145,2706.819598,15.293530,7.646765,103.334667,426.572766471962175550980,377.498023517844187773752,0.0739,200.0000,2.0000,400.0000,3125.479619,2765.911168,15.627398,7.813699,105.590527,435.885117571032412668556,385.739042201929515602432,0.0740,200.0000,2.0000,400.0000
2025-02-28,202547,6,202502,2025,SH Sparkling,,CHN_2801,DSBH_CHN_2801,Nantong Rugao Wenfeng DS BHCC EVO,2801,Mainland,East,Jiangsu,Nantong,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,3,4,2607.0796300000,433.5179260000,383.644180,3,10,4790.0000,4238.9380000000,668.0221810000,1,1,1299.0000,1149.5575200000,181.1609210000,6,12,6351.0000,5620.3539400000,885.7221030000,4,24,28,58,5,5015.0000,4438.0530600000,5445.0000,618.939015,672.008568,430.000000,380.530950,53.069547,3,1967.000000,1740.707964,242.762324,1,20,23,61,151684.000000,FP,Y,Y,185.0000,B,Y,2023-11-18,5445.000,1382.160505,1223.150890,0.000000,0.000000,0.000000,192.758637926015710443620,170.582865507645127208360,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1382.160505,1223.150890,0.000000,0.000000,0.000000,192.758637926015710443620,170.582865507645127208360,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,SH Sparkling,,CHN_1787,DSBH_CHN_1787,Yiwu Intime DS,1787,Mainland,East,Zhejiang,Yiwu,BH,Qing Yan,BH,Y,CNY,1,2,1298.0000,1148.6725600000,169.032636,1298.0000,191.0068800000,169.032637,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,1,972.5663700000,161.7230820000,143.117772,2,5,3460.0000,3061.9468800000,482.5379430000,4,6,5044.0000,4463.7168000000,703.4454870000,10,14,19531.0000,17284.0707400000,2723.8290650000,2,47,41,59,3,2347.0000,2076.9911400000,2347.0000,289.660992,289.660993,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,39,51,86,208935.500000,FP,Y,Y,175.0000,B,Y,2020-05-16,2347.000,3512.847311,3108.714435,0.000000,0.000000,0.000000,489.908126054019251096764,433.547014274976335756940,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3512.847311,3108.714435,0.000000,0.000000,0.000000,489.908126054019251096764,433.547014274976335756940,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,HEBEI LICHI,,CHN_1564,DSBH_CHN_1564,Qinhuangdao Haigang Maoye Xian,1564,Mainland,North,Hebei,Qinhuangdao,BH,Qing Yan,BH,Y,CNY,5,8,6512.0000,5762.8318200000,848.028141,7642.0000,958.2718050000,995.182908,1130.000000,999.999980,147.154761,0,0.000000,0.000000,0.000000,0,6,9,4027.4335700000,669.7013180000,592.656025,5,3,1722.0000,1523.8937800000,240.1532760000,4,6,3619.0000,3202.6548400000,504.7123740000,6,6,4581.0000,4053.9822600000,638.8746580000,3,73,62,50,5,3182.0000,2815.9291800000,4145.0000,392.714645,511.565751,963.000000,852.212380,118.851102,0,0.000000,0.000000,0.000000,0,16,41,54,192738.000000,FP,Y,Y,301.0000,A,Y,2019-09-26,4145.000,3800.941392,3363.664949,0.000000,0.000000,0.000000,530.086254749794161907008,469.102880355216849755476,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3800.941392,3363.664949,0.000000,0.000000,0.000000,530.086254749794161907008,469.102880355216849755476,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,CS YONGLING,,CHN_2226,DSBH_CHN_2226,Huaihua Hecheng Feida Holiday Square SM BHCC,2226,Mainland,South,Hunan,,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,2,7,4633.0000,4099.9999600000,646.1266730000,2,4,2767.0000,2448.6725500000,385.8908920000,1,1,699.0000,618.5840700000,97.4838210000,6,15,29,32,5,2921.0000,2584.9557300000,3245.0000,360.502665,400.489954,324.000000,286.725660,39.987286,3,2337.000000,2068.141592,288.426819,2,24,9,11,45080.005000,FP,Y,Y,168.0000,B,Y,2022-01-22,3245.000,345.540125,305.787722,0.000000,0.000000,0.000000,48.189659307176636000500,42.645716307180365157928,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,345.540125,305.787722,0.000000,0.000000,0.000000,48.189659307176636000500,42.645716307180365157928,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,YY-CS,,CHN_2530,DSBH_CHN_2530,Changsha Liuyang Rainbow BHCC DS,2530,Mainland,YY,Hunan,Changsha,BH,Owen Chen,BH,Y,CNY,4,4,2184.0000,1932.7433400000,284.412384,3296.0000,321.3859980000,429.223091,1112.000000,984.070780,144.810703,0,0.000000,0.000000,0.000000,0,4,4,154.3362800000,25.6637900000,22.711318,2,2,2338.2000,2069.2035200000,326.0896580000,4,6,2673.7000,2366.1061600000,372.8791030000,15,45,36493.2000,32294.8669600000,5089.4085740000,10,25,31,45,21,14406.8000,12749.3804200000,16149.0000,1778.051966,1993.070040,1742.200000,1541.769800,215.018058,1,1169.100000,1034.601769,144.287460,1,19,68,10,117078.835000,FP,Y,Y,136.0000,B,Y,2023-01-01,16149.000,2133.710281,1888.239187,0.000000,0.000000,0.000000,297.571147494404956059044,263.337298705874446352588,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2133.710281,1888.239187,0.000000,0.000000,0.000000,297.571147494404956059044,263.337298705874446352588,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,HARBIN SEGO,,CHN_1196,DSBH_CHN_1196,"Jingzhou Linghe Dist. Kingson ",1196,Mainland,North,Liaoning,Jinzhou,BH,Qing Yan,BH,Y,CNY,3,1,1099.0000,972.5663700000,143.117772,1099.0000,161.7230820000,143.117772,0.000000,0.000000,0.000000,1,399.000000,353.097345,51.959956,1,17,12,9369.9114500000,1558.0746130000,1378.827083,5,9,5911.0000,5230.9734200000,824.3588960000,6,6,6454.0000,5711.5044000000,900.0866720000,5,4,2346.0000,2076.1061700000,327.1774600000,10,204,265,154,13,9487.0000,8395.5751600000,10487.0000,1170.862303,1294.279863,1000.000000,884.955750,123.417551,0,0.000000,0.000000,0.000000,0,148,136,54,339004.000000,FP,Y,Y,200.0000,B,Y,2018-06-01,10487.000,5355.871962,4739.709701,0.000000,0.000000,0.000000,746.939722678052773571688,661.008604155913992831124,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5355.871962,4739.709701,0.000000,0.000000,0.000000,746.939722678052773571688,661.008604155913992831124,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,SH Sparkling,,CHN_2585,DSBH_CHN_2585,Hangzhou Binjiang Intime DS FTW Store,2585,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,2,3,3148.0000,2785.8406900000,409.949721,4397.0000,463.2431880000,572.601314,1249.000000,1105.309720,162.651590,0,0.000000,0.000000,0.000000,0,1,1,1503.5398200000,250.0159390000,221.253043,1,1,1709.0000,1512.3893800000,238.3402730000,1,1,427.0000,377.8761000000,59.5502020000,6,6,9684.0000,8569.9114800000,1350.5483930000,1,13,23,12,1,449.0000,397.3451300000,449.0000,55.414480,55.414480,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,16,25,24,92049.500000,FP,Y,Y,175.0000,B,Y,2023-03-24,449.000,1739.656320,1539.518868,0.000000,0.000000,0.000000,242.615659678819228807680,214.704123713245282097232,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1739.656320,1539.518868,0.000000,0.000000,0.000000,242.615659678819228807680,214.704123713245282097232,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,SH Sparkling,,CHN_2232,DSBH_CHN_2232,Shanghai Changning Cloud Nine SM BHCC,2232,Mainland,East,Shanghai,Shanghai,BH,Qing Yan,BH,Y,CNY,3,4,3496.0000,3093.8052900000,455.268179,3496.0000,514.4530450000,455.268182,-100.000000,-88.495570,0.000000,0,0.000000,0.000000,0.000000,0,1,2,1272.5663600000,211.6085460000,187.264199,1,1,799.0000,707.0796400000,111.4300040000,1,1,799.0000,707.0796400000,111.4300040000,7,8,10627.0000,9404.4247400000,1482.0609020000,2,31,22,46,2,1798.0000,1591.1504400000,1798.0000,221.904757,221.904757,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,18,26,35,131529.500000,FP,Y,Y,370.0000,A,Y,2021-11-19,1798.000,2791.463188,2470.321406,0.000000,0.000000,0.000000,389.302573755349436216912,344.515552092150147063544,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2791.463188,2470.321406,0.000000,0.000000,0.000000,389.302573755349436216912,344.515552092150147063544,0.0000,0.0000,0.0000,0.0000
