date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-20,202546,5,202502,2025,LSCJD,,CHN_1825,DSBH_CHN_1825,Lasa Department Store DS,1825,Mainland,West,Tibet,Lasa,BH,Qing Yan,BH,Y,CNY,3,4,4451.0000,3938.9380300000,579.633485,4996.0000,654.9858420000,650.606360,545.000000,482.300870,70.972871,0,0.000000,0.000000,0.000000,0,1,2,2015.9291900000,335.2185460000,296.653578,4,4,2115.0000,1871.6813900000,294.9617770000,,,,,,2,2,1678.0000,1484.9557400000,234.0169560000,,40,26,23,,,,,,,,,,,,,,,25,19,25,81964.070000,FP,Y,Y,123.0000,C,Y,2020-08-19,,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_0660,DSBH_CHN_0660,Nantong Zhongnan City SM,0660,Mainland,East,Jiangsu,Nantong,BH,Qing Yan,BH,Y,CNY,5,3,2542.0000,2249.5575000000,331.033097,2147.0000,374.0674030000,279.594046,-395.000000,-349.557520,-51.439053,2,2003.000000,1772.566371,260.841581,1,3,4,2297.3451100000,382.0137600000,338.065271,2,2,2198.0000,1945.1327400000,306.5371090000,3,7,3394.0000,3003.5398000000,473.3334620000,8,8,10339.0000,9149.5574900000,1441.8958940000,2,71,52,70,2,1308.0000,1157.5221200000,1428.0000,161.430156,176.240263,120.000000,106.194690,14.810106,0,0.000000,0.000000,0.000000,0,74,70,179,234273.500000,FP,Y,Y,294.0000,B,Y,2016-11-30,1428.000,10006.139999,8854.991150,0.000000,0.000000,0.000000,1395.474628400168476071676,1234.933299530884418332600,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,10006.139999,8854.991150,0.000000,0.000000,0.000000,1395.474628400168476071676,1234.933299530884418332600,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-ZJ,,CHN_TP29,DSBH_CHN_TP29,YY-ZJ group sales store,TP29,Mainland,YY,Zhejiang,Hangzhou,BH,Owen Chen,BH,Y,CNY,18,0,375.3300,332.1504200000,48.877515,1019.0000,55.2315960000,132.699736,-245.330000,-217.106210,83.822217,9,4537.320000,4015.327433,590.874549,9,17,17,7467.6813600000,1241.7625100000,1098.904868,1,16,4490.5800,3973.9645100000,626.2645190000,1,9,2062.1700,1824.9291500000,287.5940080000,1,15,6131.8800,5426.4424100000,855.1632260000,1,,,,14,4959.9700,4389.3539200000,8136.0000,612.147344,1004.125199,3176.030000,2810.645980,391.977845,6,2228.710000,1972.309734,275.061931,1,,,,102171.820000,FP,Y,Y,0.0000,,Y,2023-01-01,8136.000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2999.999999,2654.867256,0.000000,0.000000,0.000000,418.385499725510166711676,370.252654658902194718944,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SHANXI MAXSPORT,,CHN_0344,DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,0344,Mainland,North,Shanxi,Taiyuan,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,3,2,1127.4336100000,187.4751650000,165.907223,1,3,807.0000,714.1592700000,112.5456990000,,,,,,10,9,8776.0000,7766.3716500000,1223.9170480000,,,126,148,,,,,,,,,,,,,,,,123,428,165606.500000,FP,Y,Y,137.0000,C,Y,2015-09-30,,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2099.999999,1858.407079,0.000000,0.000000,0.000000,292.869849766018566711676,259.176858233339169645596,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SH Sparkling,,CHN_0177,DSBH_CHN_0177,Wuxi Yohan Babaiban DS,0177,Mainland,East,Jiangsu,Wuxi,BH,Qing Yan,BH,Y,CNY,1,1,999.0000,884.0707900000,130.095226,999.0000,147.0076060000,130.095227,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,3,501.7698900000,83.4367490000,73.837828,1,1,1359.0000,1202.6548600000,189.5286310000,1,1,499.0000,441.5929200000,69.5914540000,3,4,5736.0000,5076.1061800000,799.9530750000,1,20,33,40,1,1299.0000,1149.5575200000,1299.0000,160.319399,160.319399,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,27,11,44,102034.500000,FP,Y,Y,220.0000,C,Y,2015-12-29,1299.000,3650.219999,3230.283185,0.000000,0.000000,0.000000,509.066372966244197991676,450.501215020546274031940,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3650.219999,3230.283185,0.000000,0.000000,0.000000,509.066372966244197991676,450.501215020546274031940,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,CQ-BLUE RIDGE,,CHN_2682,DSBH_CHN_2682,Chongqing Wanzhou Wanda SM BHCC EVO,2682,Mainland,West,Chongqing,Chongqing,BH,Qing Yan,BH,Y,CNY,1,1,909.0000,804.4247700000,118.374935,1299.0000,133.7636780000,169.162862,390.000000,345.132740,50.787926,0,0.000000,0.000000,0.000000,0,2,3,1218.5840500000,202.6321060000,179.320445,,,,,,,,,,,,,,,,,,107,89,,,,,,,,,,,,,,,,,,,FP,Y,Y,104.0000,C,Y,2023-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,Retail,,CHN_1923,UAFH_CHN_1923,BEIJING YANSHA OUTLETS,BJYS,Mainland,North,Beijing,Beijing,FH,North-1,FH,Y,CNY,36,69,21407.0001,18944.2476000000,2787.736234,38361.0000,3150.1419990000,4995.578584,16424.999840,14535.397800,2207.842302,8,3534.500000,3127.876106,460.281861,4,32,65,15890.4421100000,2642.3403250000,2338.354216,37,82,27906.3997,24695.9285900000,3891.8776730000,28,69,19677.5000,17413.7164600000,2744.2602240000,53,136,52997.1994,46900.1758200000,7391.0865930000,40,279,328,289,92,30847.7996,27298.9372200000,57848.0000,3807.159831,7139.458523,27000.200400,23893.978100,3332.298626,7,3027.400000,2679.115044,373.634295,3,253,206,422,1331124.216300,O&O,Y,Y,230.0000,,Y,2021-01-28,57149.000,43350.485901,38363.261860,130.828363,59.086732,515.634173,6045.738237693102029919924,5350.210829915638492522640,0.1145,331.3538,2.2141,733.6754,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,39773.001224,35197.346216,118.808705,53.628649,438.437739,5546.815666077794396908576,4908.686430167213578381984,0.1223,334.7650,2.2153,741.6372,34039.541763,30123.488286,102.689837,46.348113,428.080142,4747.216898562448418275212,4201.076901404912874572664,0.1082,331.4791,2.2156,734.4320,25831.705437,22859.916316,72.046527,32.560863,361.787367,3602.536997207986659417588,3188.085838247029739894384,0.0899,358.5419,2.2126,793.3360,26860.912351,23770.718895,74.917061,33.858178,376.201981,3746.072080267445075689724,3315.108035678103289681980,0.0899,358.5419,2.2126,793.3360
2025-02-20,202546,5,202502,2025,YY-HN,,CHN_2450,DSBH_CHN_2450,Xinxiang Changyuan Longshan Street Store DS BHCC,2450,Mainland,YY,Henan,Xinxiang,BH,Owen Chen,BH,Y,CNY,2,3,1405.0000,1243.3628200000,182.966759,1597.0000,206.7524390000,207.970047,192.000000,169.911490,25.003287,0,0.000000,0.000000,0.000000,0,1,2,215.9292000000,35.9057610000,31.775009,2,4,3780.0000,3345.1327300000,527.1657290000,4,2,1406.0000,1244.2477800000,196.0833370000,3,4,4044.0000,3578.7610400000,563.9836530000,7,43,22,53,7,5633.0000,4984.9557200000,7243.0000,695.211063,893.913326,1610.000000,1424.778740,198.702257,0,0.000000,0.000000,0.000000,0,34,80,85,175987.500000,FP,Y,Y,214.0000,B,Y,2022-08-26,7243.000,2549.999999,2256.637168,0.000000,0.000000,0.000000,355.627674745764366711676,314.714756515851598826432,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2549.999999,2256.637168,0.000000,0.000000,0.000000,355.627674745764366711676,314.714756515851598826432,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-SJZ,,CHN_2792,DSBH_CHN_2792,Xingtai Ningjin Tianyi Square DS BHCC EVO,2792,Mainland,YY,Hebei,Xingtai,BH,Owen Chen,BH,Y,CNY,,,,,,,,,,,,,,,,,1,1,251.3274300000,41.7919520000,36.984027,4,4,3099.0000,2742.4778600000,432.1922210000,2,5,3560.0000,3150.4424500000,496.4841260000,4,8,6007.0000,5315.9291600000,837.7472320000,1,118,79,82,1,934.0000,826.5486700000,1099.0000,115.271992,135.635889,165.000000,146.017690,20.363895,0,0.000000,0.000000,0.000000,0,95,101,256,116178.000000,FP,Y,Y,118.0000,C,Y,2023-11-13,1099.000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1499.999999,1327.433628,0.000000,0.000000,0.000000,209.192749793024166711676,185.126327329451097359472,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HARBIN SEGO,,CHN_1563,DSBH_CHN_1563,Tieling Yinzhou New-Mart DS,1563,Mainland,North,Liaoning,Tieling,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,6,4,4023.0088200000,668.9655450000,592.004902,3,7,6333.0000,5604.4247500000,883.2117900000,6,7,5081.0000,4496.4601500000,708.6055740000,5,12,9469.0000,8379.6459600000,1320.5640990000,1,123,146,143,1,799.0000,707.0796400000,799.0000,98.610622,98.610623,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,142,155,158,134832.500000,FP,Y,Y,200.0000,B,Y,2019-09-19,799.000,3899.999999,3451.327433,0.000000,0.000000,0.000000,543.901149685001766711676,481.328451084465219792292,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3899.999999,3451.327433,0.000000,0.000000,0.000000,543.901149685001766711676,481.328451084465219792292,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,HEBEI LICHI,,CHN_2313,DSBH_CHN_2313,Handan Congtai Tianhong Mall SM BHCC,2313,Mainland,North,Hebei,Handan,BH,Qing Yan,BH,Y,CNY,8,10,7240.0000,6407.0795900000,942.832268,7240.0000,1065.4004720000,942.832276,0.000000,0.000000,0.000000,1,1299.000000,1149.557522,169.162863,1,6,7,6232.7433300000,1036.4109840000,917.177857,7,11,6614.0000,5853.0972900000,922.4005650000,4,9,5077.0000,4492.9203200000,708.0477270000,9,14,9086.0000,8040.7078800000,1267.1502170000,11,,121,145,11,7637.0000,6758.4070300000,9789.0000,942.539834,1208.134412,2152.000000,1904.424730,265.594570,1,449.000000,397.345132,55.414481,1,,,,285568.000000,FP,Y,Y,248.0000,B,Y,2022-07-22,9789.000,8999.999998,7964.601769,0.000000,0.000000,0.000000,1255.156499315992333423352,1110.757964116168417445156,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,8999.999998,7964.601769,0.000000,0.000000,0.000000,1255.156499315992333423352,1110.757964116168417445156,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SHAANXI 5 RING,,CHN_2611,DSBH_CHN_2611,Tianshui Qinzhou Lantian City Plaza DS BHCC,2611,Mainland,West,Gansu,Tianshui,BH,Qing Yan,BH,Y,CNY,1,3,2547.0000,2253.9822900000,331.684225,2547.0000,374.8031770000,331.684227,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,5,10,7867.2565800000,1308.2058280000,1157.704264,2,4,2998.0000,2653.0973300000,418.1065760000,2,3,1148.0000,1015.9291900000,160.1021840000,3,7,3873.0000,3427.4335900000,540.1356800000,1,44,110,99,2,394.0000,348.6725500000,448.0000,48.626513,55.291063,54.000000,47.787600,6.664547,0,0.000000,0.000000,0.000000,0,38,92,176,210060.050000,FP,Y,Y,175.0000,B,Y,2023-09-27,448.000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3599.999998,3185.840707,0.000000,0.000000,0.000000,502.062599559042733423352,444.303185562790267005068,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,JSTM,,Tmall_0052,OLFP_Tmall_0052,幸运叶子官方旗舰店,0052,Mainland,other,Jiangsu,Lianyungang,EC,Owen Chen,EC,Y,CNY,521,553,100002.6800,88497.9439300000,13022.893819,246455.0000,14715.8705090000,32094.713901,169194.320000,149729.483950,19071.819642,0,0.000000,0.000000,0.000000,0,577,622,95457.8905500000,15873.2044470000,14047.083103,,,,,,1,547,110977.5800,98210.2449200000,15477.1367600000,1,339,89331.2000,79054.1572200000,12458.2929210000,,,,,,,,,,,,,,,,,,,,36649,21696,2066168.370000,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,BJYJYD,,CHN_2175,DSFH_CHN_2175,Beijing Xicheng Maliandao Shangpin City Outlets,2175,Mainland,North,Beijing,Beijing,FH,Qing Yan,FH,Y,CNY,4,7,2069.0000,1830.9734200000,269.436456,3073.0000,304.4632010000,400.182815,1004.000000,888.495540,130.746354,0,0.000000,0.000000,0.000000,0,8,17,6940.7078900000,1154.1347930000,1021.358213,5,8,2870.0000,2539.8229700000,400.2554610000,2,4,2321.0000,2053.9822800000,323.6909150000,12,20,10802.0000,9559.2919500000,1506.4667230000,7,73,138,120,13,4818.0000,4263.7167200000,7567.0000,594.625750,933.900612,2749.000000,2432.743320,339.274849,1,584.000000,516.814159,72.075850,1,146,66,116,127472.500000,FP,Y,Y,180.0000,OL,Y,2021-12-01,7567.000,5399.999998,4778.761061,0.000000,0.000000,0.000000,753.093899478025933423352,666.454778413916317151764,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5399.999998,4778.761061,0.000000,0.000000,0.000000,753.093899478025933423352,666.454778413916317151764,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,URUMQI ZH,,CHN_2019,DSBH_CHN_2019,Urumqi Shabayike Youhao SM BHCC,2019,Mainland,West,Xinjiang,Urumqi,BH,Qing Yan,BH,Y,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1184.0000,1047.7875900000,165.1228100000,,,,,,,,,,,,,,,,,,,,,,3340.000000,FP,Y,Y,139.0000,C,Y,2021-08-19,,299.999999,265.486725,0.000000,0.000000,0.000000,41.838549847035366711676,37.025265382213119498900,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,299.999999,265.486725,0.000000,0.000000,0.000000,41.838549847035366711676,37.025265382213119498900,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,SHAANXI 5 RING,,CHN_1925,DSBH_CHN_1925,Xi'an Qujiang Joy City SM Renovation Rock Store,1925,Mainland,West,Shaanxi,Xian,BH,Qing Yan,BH,Y,CNY,12,14,9186.0000,8129.2034700000,1196.250996,9186.0000,1351.7636370000,1196.251006,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,4,1,512.3893800000,85.2026060000,75.400536,2,5,3555.0000,3146.0176700000,495.7868170000,1,4,2996.0000,2651.3274100000,417.8276520000,28,29,23158.0000,20493.8051700000,3229.6571350000,,57,123,84,,,,,,,,,,,,,,,48,93,83,290268.925000,FP,Y,Y,163.0000,B,Y,2022-09-09,,6299.999998,5575.221238,0.000000,0.000000,0.000000,878.609549437517533423352,777.530574839479342225112,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,6299.999998,5575.221238,0.000000,0.000000,0.000000,878.609549437517533423352,777.530574839479342225112,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-CS,,CHN_2081,DSBH_CHN_2081,Xiantao Xian Shang Plaza  DS BHCC,2081,Mainland,YY,Hubei,,BH,Owen Chen,BH,Y,CNY,7,2,1505.9900,1332.7345000000,196.118227,1928.0000,221.6135990000,251.074672,422.010000,373.460160,54.956443,4,2881.740000,2550.212389,375.275896,3,4,5,2253.0088200000,374.6413060000,331.540975,4,3,1004.5800,889.0088200000,140.1005680000,,,,,,4,3,2320.6300,2053.6548400000,323.6393140000,6,19,3,1,8,4540.2800,4017.9468800000,6442.0000,560.350237,795.055867,1901.720000,1682.938010,234.705626,1,629.000000,556.637168,77.629640,1,37,,128,137082.520000,FP,Y,Y,334.0000,A,Y,2021-10-23,6442.000,4559.999999,4035.398230,0.000000,0.000000,0.000000,635.945959655295606711676,562.784035204257749266520,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4559.999999,4035.398230,0.000000,0.000000,0.000000,635.945959655295606711676,562.784035204257749266520,0.0000,0.0000,0.0000,0.0000
2025-02-20,202546,5,202502,2025,YY-CS,,CHN_2803,DSBH_CHN_2803,Wuhan Jiangxia AEON SM  BHCC EVO,2803,Mainland,YY,Hubei,Wuhan,BH,Owen Chen,BH,Y,CNY,5,10,6502.0000,5753.9822500000,846.725884,7770.0000,956.8002580000,1011.851766,1268.000000,1122.123850,165.125873,0,0.000000,0.000000,0.000000,0,1,2,741.5929100000,123.3156900000,109.128927,,,,,,2,0,404.9800,358.3893800000,56.4792530000,4,2,1536.9000,1360.0884800000,214.3388910000,1,64,35,6,2,268.0000,237.1681400000,298.0000,33.075903,36.778430,30.000000,26.548660,3.702526,0,0.000000,0.000000,0.000000,0,74,6,9,62088.760000,FP,Y,Y,163.0000,B,Y,2023-11-01,298.000,3419.999999,3026.548672,0.000000,0.000000,0.000000,476.959469706606246711676,422.088026333462395305728,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3419.999999,3026.548672,0.000000,0.000000,0.000000,476.959469706606246711676,422.088026333462395305728,0.0000,0.0000,0.0000,0.0000
