date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-28,202547,6,202502,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,27,48,102507.0000,97630.7913500000,3267.777403,131710.0000,3430.9878440000,4408.434633,29203.000000,27814.236460,977.446789,0,0.000000,0.000000,0.000000,0,8,15,21446.0671400000,753.6612450000,717.816301,11,23,39053.0000,37192.1335800000,1240.5358830000,7,8,19422.0000,18497.5343600000,616.9484520000,16,29,76408.0000,72772.2621900000,2427.1340420000,16,,,,31,58293.0000,55516.9806500000,72280.0000,1763.521537,2296.006289,13987.000000,13321.198480,444.303264,0,0.000000,0.000000,0.000000,0,,,,2150982.000000,FP,Y,Y,113.9000,C,Y,2016-09-14,72680.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_1958,DSBH_TWN_1958,Hsinchu Zhubei Far Eastern DS,1958,Taiwan,,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,6,14,31448.0000,29949.7375300000,998.9596810000,6,12,28247.0000,26899.2933400000,897.2784950000,13,24,55104.0000,52479.2663300000,1750.4030240000,7,,,,13,27874.0000,26546.2600600000,32940.0000,843.253736,1046.353724,5066.000000,4824.823170,160.923739,0,0.000000,0.000000,0.000000,0,,,,1632924.500000,FP,Y,Y,124.1000,,Y,2022-01-14,33040.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_3077,DSFH_TWN_3077,Kaohsiung Skm Park FH,3077,Taiwan,,Taiwan,Kaohsiung,FH,Judith chen,FH,N,TWD,,,,,,,,,,,,,,,,,,,,,,6,20,15400.0000,14666.6390200000,489.1878370000,9,24,24793.0000,23608.7965500000,787.5606520000,33,82,119752.0000,114053.6560600000,3803.9754450000,48,,,,142,174230.0000,165922.2365500000,380860.0000,5270.593507,12098.186987,206630.000000,196773.481260,6563.693685,10,16186.000000,16186.000000,514.155475,3,,,,2884798.500000,FP,N,N,317.6000,,N,2024-12-18,381260.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0151,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",0151,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,21,31,58678.0000,55883.3352700000,1870.458056,75480.0000,1963.9976260000,2526.373442,16802.000000,16001.445760,562.375815,1,3696.000000,3696.000000,123.707952,1,3,4,12117.7346400000,425.8820300000,405.589864,4,8,17090.0000,16277.5929100000,542.8714370000,9,11,20938.0000,19941.2215500000,665.1048650000,12,23,60295.0000,57421.3794200000,1915.2974430000,23,,,,50,100972.0000,96166.2731400000,126170.0000,3054.764360,4007.846064,25198.000000,23999.053080,800.425656,0,0.000000,0.000000,0.000000,0,,,,1688670.500000,FP,Y,Y,57.9000,C,Y,2015-10-15,126870.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_1801,DSBH_TWN_1801,"Kaohsiung  Mall E Sky Land DS ",1801,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,14,41,74705.0000,71149.6903400000,2381.434659,98780.0000,2500.4335980000,3306.242297,24075.000000,22928.614870,805.808699,0,0.000000,0.000000,0.000000,0,2,3,6616.9648100000,232.5548840000,221.474882,3,7,16652.0000,15859.0475100000,528.9581720000,6,20,40524.0000,38591.8005900000,1287.2628510000,2,9,27394.0000,26090.7255400000,870.1825710000,5,,,,12,33444.0000,31851.5486800000,39160.0000,1011.778584,1243.934785,5716.000000,5443.951200,181.571277,0,0.000000,0.000000,0.000000,0,,,,984618.000000,FP,Y,Y,136.1000,C,Y,2020-03-20,39760.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,14,29,56682.0000,53983.3805600000,1806.865116,81320.0000,1897.1899770000,2721.842717,24638.000000,23464.730460,824.652740,0,0.000000,0.000000,0.000000,0,6,7,11951.0032000000,419.9911750000,400.009235,4,5,9433.0000,8984.1135200000,299.6434320000,6,9,23698.0000,22568.7799200000,752.7774910000,13,30,64869.0000,61781.9398800000,2060.5925840000,10,,,,19,38482.0000,36647.5319100000,45720.0000,1164.125121,1452.316097,7238.000000,6893.051240,229.918283,0,0.000000,0.000000,0.000000,0,,,,1089074.500000,FP,Y,Y,98.2000,C,Y,2015-12-28,45620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,33,62,111385.0000,106077.3910000000,3550.491566,148860.0000,3728.1413070000,4982.458275,37475.000000,35689.572970,1254.316968,0,0.000000,0.000000,0.000000,0,6,9,15837.5882100000,556.6188440000,530.096214,10,16,39239.0000,37371.9954600000,1246.4442550000,11,17,46842.0000,44612.2945700000,1487.9569260000,17,23,59982.0000,57128.6862100000,1905.3548590000,27,,,,58,106888.0000,101797.0815100000,133240.0000,3233.629488,4232.427753,26352.000000,25097.012430,837.082979,0,0.000000,0.000000,0.000000,0,,,,2225285.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,134240.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,13,27,55276.0000,52644.3133000000,1762.045508,73660.0000,1850.1300790000,2465.456647,18384.000000,17508.415150,615.326568,0,0.000000,0.000000,0.000000,0,12,25,53863.8433400000,1892.9391890000,1802.864113,8,20,35938.0000,34227.4922200000,1141.5865250000,10,35,76406.0000,72768.2847100000,2427.0705110000,18,36,98510.0000,93818.8899500000,3129.2138840000,11,,,,29,47836.0000,45553.6266900000,63620.0000,1447.031175,2020.917544,15784.000000,15031.002210,501.385767,1,1584.000000,1584.000000,50.316463,1,,,,2589657.500000,FP,Y,Y,284.4000,C,Y,2017-12-19,64220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,,,UA_COM,TWN_UA_COM,UA COM,UA COM,Taiwan,,,,EC-TW,,UA.com,Y,TWD,,,,,,,,,,,,,,,,,,,,,,101,227,227513.0000,218791.8799100000,7227.0514520000,53,32,67941.0000,64449.0197300000,2158.1760280000,,,,,,14,,,,20,30864.0000,29822.2100300000,58800.0000,947.315741,1867.808104,27936.000000,27133.399560,887.399442,0,0.000000,0.000000,0.000000,0,,,,5332078.500000,FP,Y,Y,0.0000,,Y,2021-04-09,58800.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,67,113,212245.0000,202136.4898000000,6765.663216,281210.0000,7104.0027990000,9412.314199,68965.000000,65680.098750,2308.311399,2,2815.000000,2815.000000,94.220208,2,23,38,70308.0803300000,2470.9458530000,2353.265327,13,33,77997.0000,74282.0419500000,2477.6093320000,13,34,74225.0000,70692.0468900000,2357.7900780000,38,71,168318.0000,160300.1180000000,5346.6959960000,42,,,,83,172957.0000,164721.1524000000,209040.0000,5232.440535,6640.248405,36083.000000,34365.509960,1146.192514,1,3080.000000,3080.000000,97.837567,1,,,,4725036.000000,FP,Y,Y,283.1000,C,Y,2017-10-28,209440.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0142,DSBH_TWN_0142,Taipei Daan Chungxiao SF,0142,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,8,15,20349.0000,19379.7099300000,648.653742,30800.0000,681.0966240000,1030.899602,10451.000000,9953.634080,349.802978,0,0.000000,0.000000,0.000000,0,7,18,21881.7953300000,768.9239140000,732.400458,5,8,7525.0000,7166.8569000000,239.0349650000,5,4,9120.0000,8685.7738600000,289.7008480000,3,3,3925.0000,3737.8677800000,124.6793670000,6,,,,10,23411.0000,22296.5061400000,29700.0000,708.258416,943.433685,6289.000000,5989.559590,199.772877,0,0.000000,0.000000,0.000000,0,,,,2351608.500000,FP,Y,Y,191.0000,C,Y,2013-12-30,29700.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0629,DSBH_TWN_0629R,Taipei Chungshan Miramar DS,0629,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,18,36,62564.0000,59583.5639800000,1994.307546,85980.0000,2094.0650240000,2877.816488,23416.000000,22300.103410,783.751464,0,0.000000,0.000000,0.000000,0,4,6,13214.8119600000,464.4068820000,442.309883,4,7,15945.0000,15186.0413900000,506.5000030000,3,4,6874.0000,6547.5839900000,218.3556610000,4,5,9221.0000,8780.5780200000,292.9091580000,15,,,,23,45572.0000,43401.6460700000,51210.0000,1378.672556,1626.708385,5638.000000,5369.630090,179.093573,0,0.000000,0.000000,0.000000,0,,,,1074073.500000,FP,Y,Y,118.6000,C,Y,2016-09-23,51210.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,18,35,73228.0000,69738.9052800000,2334.214602,92700.0000,2450.9972760000,3102.740038,19472.000000,18543.983280,651.742761,0,0.000000,0.000000,0.000000,0,8,18,48944.5620200000,1720.0626810000,1638.211998,8,13,23126.0000,22027.2894100000,734.6076570000,10,14,32435.0000,30888.7035700000,1030.3121740000,23,45,104550.0000,99576.8415400000,3321.0771660000,24,,,,34,82296.0000,78377.8217700000,98020.0000,2489.706305,3113.648817,15724.000000,14975.093180,499.479840,3,7710.000000,7710.000000,244.911573,3,,,,1811634.000000,FP,Y,Y,132.6000,C,Y,2016-08-05,98420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0178,DSBH_TWN_0178R,Taipei Songshan Bade SF,0178,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,17,28,63083.0000,60077.0274400000,2010.824147,89540.0000,2111.4363520000,2996.972417,26457.000000,25195.918930,885.536064,0,0.000000,0.000000,0.000000,0,7,24,36594.8868000000,1286.1476660000,1224.858904,7,12,25903.0000,24669.6705100000,822.8202940000,8,19,36844.0000,35088.6965700000,1170.3660170000,5,19,30503.0000,29051.4847400000,968.9413370000,15,,,,35,58917.0000,56111.2716200000,80200.0000,1782.399454,2547.588605,21283.000000,20269.793630,676.063943,0,0.000000,0.000000,0.000000,0,,,,3342467.000000,FP,Y,Y,268.4700,C,Y,2014-07-19,80700.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_1016,DSBH_TWN_1016,Tainan City T.S. Mall DS,1016,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,38,61,125056.0000,119099.6872800000,3986.357802,167850.0000,4185.7201530000,5618.068128,42794.000000,40755.741290,1432.347974,2,4430.000000,4430.000000,148.275495,1,12,25,50141.9455300000,1762.2693170000,1678.289342,8,11,19636.0000,18701.5586700000,623.7462570000,9,16,40780.0000,38838.4269600000,1295.3948040000,21,37,94970.0000,90446.0734200000,3016.7642130000,12,,,,25,47848.0000,45569.5659900000,59370.0000,1447.537494,1885.914408,11522.000000,10973.021080,366.001445,0,0.000000,0.000000,0.000000,0,,,,2469964.500000,FP,Y,Y,164.3000,C,Y,2018-02-08,59970.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,19,43,97950.0000,93284.1209400000,3122.291014,130940.0000,3278.4615610000,4382.662143,32990.000000,31418.537900,1104.200581,1,1110.000000,1110.000000,37.152551,1,4,13,15421.5995100000,541.9921190000,516.172753,6,16,33821.0000,32212.4395200000,1074.3390800000,13,24,65911.0000,62772.2106400000,2093.6921760000,10,14,32389.0000,30846.3900700000,1028.8509640000,14,,,,24,58105.0000,55340.1011900000,71220.0000,1757.902883,2262.334918,13115.000000,12490.560240,416.603797,0,0.000000,0.000000,0.000000,0,,,,1879628.500000,FP,Y,Y,114.0000,C,Y,2016-07-16,71620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0399,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,0399,Taiwan,APAC,Taiwan,Taipei,FH,Judith chen,FH,Y,TWD,109,351,403564.0000,384291.4306100000,12862.528675,953480.0000,13507.5963420000,31913.706278,549916.000000,523637.331740,18406.109936,4,8011.000000,8011.000000,268.134309,2,47,478,332614.0502800000,11692.9452750000,11132.847154,28,127,118207.0000,112551.8667800000,3754.8978340000,29,71,91670.0000,87306.6424800000,2911.9382470000,33,62,117071.0000,111501.8345200000,3718.8122900000,133,,,,464,494778.0000,471156.5093800000,1227120.0000,14966.495695,38980.011594,732342.000000,697377.010840,23263.168761,15,21185.000000,21185.000000,672.950929,3,,,,6210818.000000,FP,Y,Y,218.9000,C,Y,2016-01-27,1227520.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,4,13,22600.0000,21523.3477800000,720.402944,27940.0000,756.4393190000,935.173211,5340.000000,5085.640380,178.733892,0,0.000000,0.000000,0.000000,0,3,6,13502.3078000000,474.4815830000,451.932589,2,4,6070.0000,5780.7073200000,192.8162440000,1,2,5984.0000,5698.9999900000,190.0844160000,2,2,3448.0000,3283.5394600000,109.5272500000,7,,,,15,31586.0000,30081.3613900000,41500.0000,955.547799,1318.265924,9914.000000,9441.987730,314.922611,0,0.000000,0.000000,0.000000,0,,,,584476.500000,FP,Y,Y,137.7000,C,Y,2017-10-10,42600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-28,202547,6,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,15,35,70320.0000,66969.3102400000,2241.514134,87300.0000,2353.6642880000,2921.997900,16980.000000,16171.066440,568.333612,0,0.000000,0.000000,0.000000,0,11,25,44514.5280500000,1564.3901470000,1489.935366,13,42,58947.0000,56141.3716000000,1872.4776250000,9,12,26602.0000,25334.5075300000,845.0243400000,18,51,115678.0000,110167.3080600000,3674.5630260000,9,,,,27,64468.0000,61399.7824200000,81560.0000,1950.391347,2590.789609,17092.000000,16278.458560,542.934968,0,0.000000,0.000000,0.000000,0,,,,3583269.000000,FP,Y,Y,297.6000,C,Y,2016-09-29,81560.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
