date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-25,202547,3,202502,2025,YY-SJZ,,CHN_2987,DSBH_CHN_2987,Cangzhou Hejian Xinyulou DS BHCC EVO,2987,Mainland,YY,Hebei,Cangzhou,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,13,11,10399.0000,9202.6548200000,1450.2636040000,1,2,958.0000,847.7876000000,133.6044360000,5,25,18444.0000,16322.1237700000,2572.2340530000,13,168,,,4,581.0000,514.1592700000,-304.0000,71.705594,-37.518935,-885.000000,-783.185860,-109.224533,7,7945.000000,7030.973451,980.552449,7,202,178,818,227703.500000,FP,N,N,95.0000,C,N,2024-08-28,-304.000,2234.666457,1977.580936,0.000000,0.000000,0.000000,311.650680881143652548068,275.797062810599733791264,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2234.666457,1977.580936,0.000000,0.000000,0.000000,311.650680881143652548068,275.797062810599733791264,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,YY-WX,,CHN_2821,DSBH_CHN_2821,Suzhou Gusu Cangjie SM BHCC EVO,2821,Mainland,YY,Jiangsu,Suzhou,BH,Owen Chen,BH,Y,CNY,5,7,4898.0000,4334.5132400000,637.844261,8713.0000,720.7640210000,1134.654367,3815.000000,3376.106160,496.810101,0,0.000000,0.000000,0.000000,0,1,1,777.8761000000,129.3490350000,114.468171,3,8,6199.2000,5486.0176700000,864.5517960000,2,0,622.2000,550.6194800000,86.7731520000,11,15,6581.5000,5824.3362000000,917.8680550000,1,35,170,52,-2,-332.8600,-294.5663600000,-648.0000,-41.080764,-79.974573,-315.140000,-278.884940,-38.893807,3,1051.860000,930.849557,129.817986,1,38,36,166,92568.805000,FP,Y,Y,266.0000,B,Y,2023-11-30,-648.000,2374.333110,2101.179744,0.000000,0.000000,0.000000,331.128848357767849607640,293.034379166531300509056,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2374.333110,2101.179744,0.000000,0.000000,0.000000,331.128848357767849607640,293.034379166531300509056,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,HBSB,,JD_0195,OLFP_JD_0195,安德玛UA嘉之美专卖店,0195,Mainland,other,Hebei,Shijiazhuang,EC,Owen Chen,EC,Y,CNY,19,19,8982.6300,7949.2300100000,1169.767045,15803.0000,1321.8367730000,2057.952826,8738.370000,7733.070710,888.185769,0,0.000000,0.000000,0.000000,0,25,27,8809.1680100000,1464.8314700000,1296.311016,,,,,,,,,,,,,,,,,12,1,3,,,,,,,,,,,,,,,5,6,71,,FP,Y,Y,0.0000,,Y,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,HARBIN SEGO,,CHN_1037,DSBH_CHN_1037,"Jilin Songyuan Ningjiang Ouya ",1037,Mainland,North,Jilin,Songyuan,BH,Qing Yan,BH,Y,CNY,6,9,6991.0000,6186.7256200000,910.406132,6991.0000,1028.7589360000,910.406138,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,2,2,1015.9291900000,168.9336660000,149.498817,4,5,3625.0000,3207.9645900000,505.5491450000,9,6,6025.0000,5331.8583900000,840.2575450000,27,36,28694.0000,25392.9201900000,4001.7178440000,6,254,88,41,7,3542.0000,3134.5132500000,2543.0000,437.144964,313.850833,-999.000000,-884.070800,-123.294134,1,1500.000000,1327.433628,185.126327,1,224,246,617,272715.000000,FP,Y,Y,236.0000,B,Y,2017-09-30,2543.000,5307.332836,4696.754723,0.000000,0.000000,0.000000,740.170367179879820606864,655.018024175174367754252,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,5307.332836,4696.754723,0.000000,0.000000,0.000000,740.170367179879820606864,655.018024175174367754252,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,Retail,,CHN_1847,UAFH_CHN_1847,"Yangzhou Sasseur FH ",YZSZC,Mainland,East_Other,Jiangsu,Yangzhou,FH,East-5,FH,Y,CNY,26,53,17285.4801,15296.8848300000,2251.009436,34247.0000,2543.6407090000,4459.831072,16961.519830,15010.194280,2208.821594,0,0.000000,0.000000,0.000000,0,9,36,8998.6192800000,1496.3343620000,1324.189672,10,18,4206.0000,3722.1238100000,586.5764700000,18,38,10088.7997,8928.1411200000,1407.0025030000,99,281,113621.3994,100549.9096800000,15845.8486700000,15,152,486,167,31,8700.6000,7699.6458200000,20849.0000,1073.806721,2573.132532,12148.400000,10750.794800,1499.325782,0,0.000000,0.000000,0.000000,0,153,203,3971,910715.098800,O&O,Y,Y,308.0000,,Y,2020-09-12,20150.000,15752.596389,13940.350787,48.383055,20.441593,452.750412,2196.885971460972638262036,1944.146877437350271310988,0.0451,325.5808,2.3668,770.6149,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,14452.618521,12789.927895,43.937935,18.553320,384.968409,2015.588674755445775448804,1783.706791862174705397980,0.0481,328.9325,2.3681,778.9774,12369.207669,10946.201477,37.976842,16.034552,375.873964,1725.032377842736708956756,1526.577325525779935654548,0.0426,325.7039,2.3684,771.4096,14888.230991,13175.425656,46.882561,21.844429,364.073833,2076.339988424900815249084,1837.469016339778874840544,0.0599,317.5643,2.1462,681.5573,15476.082604,13695.648323,48.733687,22.706942,378.449039,2158.322852075379172715696,1910.020223197740166080652,0.0599,317.5643,2.1462,681.5573
2025-02-25,202547,3,202502,2025,YY-SJZ,,CHN_2877,DSBH_CHN_2877,Langfang Bazhou Haiyue Plaza SM BHCC EVO,2877,Mainland,YY,Hebei,Langfang,BH,Owen Chen,BH,N,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,934.0000,826.5486700000,130.2573520000,14,31,23999.0000,21238.0529600000,3346.9445370000,3,80,,,2,1998.0000,1768.1415800000,2098.0000,246.588266,258.930023,100.000000,88.495570,12.341755,1,1039.000000,919.469026,128.230836,1,50,41,210,114701.000000,FP,N,N,142.0000,C,N,2024-04-24,2098.000,1675.999843,1483.185702,0.000000,0.000000,0.000000,233.738010695723197733132,206.847797107949800343448,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,1675.999843,1483.185702,0.000000,0.000000,0.000000,233.738010695723197733132,206.847797107949800343448,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,HARBIN SEGO,,CHN_0890,DSBH_CHN_0890,Jilin Ouya (Eurasia) Jiefang R,0890,Mainland,North,Jilin,Jilin,BH,Qing Yan,BH,Y,CNY,13,17,15783.0000,13967.2565400000,2055.348302,14644.0000,2322.5435980000,1907.021526,0.000000,0.000000,-148.326790,1,799.000000,707.079646,104.050137,1,6,4,2562.8318500000,426.1601880000,377.132909,2,2,1228.0000,1086.7256600000,171.2591310000,4,6,3564.0000,3153.9822700000,497.0419730000,14,21,13280.0000,11752.2123000000,1852.0531460000,4,57,145,128,5,4695.0000,4154.8672300000,5695.0000,579.445400,702.862956,1000.000000,884.955750,123.417551,0,0.000000,0.000000,0.000000,0,73,42,354,185663.500000,FP,Y,Y,150.0000,B,Y,2017-07-22,5695.000,4469.332915,3955.161872,0.000000,0.000000,0.000000,623.301361901749138384460,551.594125621199467582528,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4469.332915,3955.161872,0.000000,0.000000,0.000000,623.301361901749138384460,551.594125621199467582528,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,CS YONGLING,,CHN_2461,DSBH_CHN_2461,Yueyang Yueyanglou Parkson SM BHCC,2461,Mainland,South,Hunan,Yueyang,BH,Qing Yan,BH,Y,CNY,5,11,6914.0000,6118.5840200000,900.378771,8779.0000,1017.4280190000,1143.249247,1740.000000,1539.822990,242.870468,1,299.000000,264.601769,38.937410,1,3,6,2171.6813900000,361.1177840000,319.573256,3,3,477.0000,422.1238800000,66.5232940000,5,6,3084.0000,2729.2035100000,430.1002930000,7,4,3876.0000,3430.0884700000,540.5540650000,6,86,112,126,7,5172.0000,4576.9911300000,6493.0000,638.315573,801.350162,1321.000000,1169.026530,163.034585,1,1039.000000,919.469026,128.230836,1,75,99,220,157143.000000,FP,Y,Y,200.0000,B,Y,2022-09-30,6493.000,2793.333072,2471.976170,0.000000,0.000000,0.000000,389.563351206025940651328,344.746328513249667239080,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2793.333072,2471.976170,0.000000,0.000000,0.000000,389.563351206025940651328,344.746328513249667239080,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,EC,,511758,511758,EC-Mini-program,EC-Mini-program,Mainland,,,,EC-CN,,UA.com,Y,CNY,1302,1630,528435.1500,467641.7170400000,68815.705269,1253200.0000,77761.7483870000,163198.537101,733407.850000,649033.488560,96483.617149,42,18674.920000,16526.477660,2431.949876,24,1301,1709,484309.6902700000,80533.3803580000,71268.476891,45,60,47490.0000,42026.5484200000,6623.0424620000,65,75,66855.0000,59163.7165300000,9323.7208640000,157,219,106586.3400,94324.1937300000,14864.7263790000,47,9019,52098,61494,59,42091.0000,37248.6723000000,42091.0000,5194.768126,5194.768163,0.000000,0.000000,1752.158979,20,18731.000000,16576.106100,2311.734145,20,11192,15813,12253,3486181.155000,EC,Y,Y,0.0000,,Y,2020-03-01,26355.000,849744.240095,751986.053182,2375.000000,1947.000000,61829.000000,118506.889549842452416150780,104873.353584012829403646968,0.0314,357.7870,1.2198,436.4377,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,371465.379444,328730.424287,1066.136528,867.809927,29528.104890,51805.242820403144914811856,45845.347628713608923124988,0.0293,348.4219,1.2285,428.0492,371465.385420,328730.429576,1066.136540,867.809938,29528.104902,51805.243653827060645836080,45845.348366327245185070624,0.0293,348.4219,1.2285,428.0492,681916.067935,603465.546846,1875.269186,1420.658474,67650.403565,95101.264982980393226290940,84160.411489484129046826104,0.0209,363.6363,1.3200,480.0000,1531660.308030,1355451.600028,4250.269186,3367.658474,129479.403565,213608.154532822845642441720,189033.765073496958450473072,0.0260,360.3678,1.2620,454.8146
2025-02-25,202547,3,202502,2025,BJYJYD,,CHN_1951,DSBH_CHN_1951,Beijing Tongzhou Aegean SM BHCC,1951,Mainland,North,Beijing,Beijing,BH,Qing Yan,BH,Y,CNY,2,4,2072.0000,1833.6283000000,269.827134,2206.0000,304.9046650000,287.277348,134.000000,118.584060,17.450210,0,0.000000,0.000000,0.000000,0,2,5,2199.1150100000,365.6795810000,323.610244,2,5,2729.0000,2415.0442300000,380.5913430000,3,6,2754.0000,2437.1681300000,384.0778880000,4,9,6491.0000,5744.2477500000,905.2467590000,1,60,67,53,2,1588.0000,1405.3097200000,2198.0000,195.987069,271.271778,610.000000,539.823000,75.284706,0,0.000000,0.000000,0.000000,0,54,55,119,111728.250000,FP,Y,Y,176.0000,B,Y,2021-06-15,2198.000,2234.666457,1977.580936,0.000000,0.000000,0.000000,311.650680881143652548068,275.797062810599733791264,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2234.666457,1977.580936,0.000000,0.000000,0.000000,311.650680881143652548068,275.797062810599733791264,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,SH Sparkling,,CHN_2078,DSBH_CHN_2078,Hangzhou Binjiang Powerlong SM BHCC,2078,Mainland,East,Zhejiang,Hangzhou,BH,Qing Yan,BH,Y,CNY,3,7,5393.0000,4772.5663400000,702.305860,5393.0000,793.6056270000,702.305865,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,7,10,5976.9911100000,993.8832580000,879.542700,3,1,1885.0000,1668.1415800000,262.8855550000,5,5,3195.0000,2827.4336100000,445.5805570000,19,39,26281.0000,23257.5219300000,3665.1964400000,5,,,,6,4411.0000,3903.5397900000,4634.0000,544.394815,571.916934,223.000000,197.345120,27.522113,0,0.000000,0.000000,0.000000,0,,,,276110.000000,FP,Y,Y,286.0000,B,Y,2023-06-01,4634.000,9101.014350,8053.995000,0.000000,0.000000,0.000000,1269.244146034344411449400,1123.224907994995054380000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,9101.014350,8053.995000,0.000000,0.000000,0.000000,1269.244146034344411449400,1123.224907994995054380000,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,HARBIN SEGO,,CHN_2800,DSBH_CHN_2800,Harbin Songbei Sunac Mall BHCC EVO,2800,Mainland,North,Heilongjiang,Harbin,BH,Qing Yan,BH,Y,CNY,3,3,2054.0000,1817.6991000000,267.483077,2197.0000,302.2558790000,286.105319,143.000000,126.548660,18.622239,0,0.000000,0.000000,0.000000,0,2,3,1191.1504300000,198.0703080000,175.283457,6,4,2956.0000,2615.9292000000,412.2491790000,6,29,21929.0000,19406.1945700000,3058.2585420000,13,22,15412.0000,13638.9379500000,2149.3857740000,4,45,99,48,8,5642.0000,4992.9203200000,6742.0000,696.321821,832.081132,1100.000000,973.451320,135.759306,0,0.000000,0.000000,0.000000,0,69,62,158,188145.500000,FP,Y,Y,210.0000,B,Y,2023-11-26,6742.000,4189.999608,3707.964255,0.000000,0.000000,0.000000,584.345026809038910976992,517.119492769874500858620,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,4189.999608,3707.964255,0.000000,0.000000,0.000000,584.345026809038910976992,517.119492769874500858620,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,YY-QD,,CHN_2668,DSBH_CHN_2668,Jining Zoucheng Guihe DS BHCC EVO,2668,Mainland,YY,Shandong,Jining,BH,Owen Chen,BH,Y,CNY,3,4,3756.0000,3323.8937800000,489.126795,2957.0000,552.7132830000,385.076663,170.000000,150.442460,-104.050136,0,0.000000,0.000000,0.000000,0,11,14,7183.1857500000,1194.4551970000,1057.039984,2,2,1660.3400,1469.3274200000,231.5540600000,3,1,1169.0000,1034.5132700000,163.0308830000,13,15,11679.4500,10335.7963900000,1628.8375080000,2,94,280,127,4,284.3100,251.6017400000,256.0000,35.088839,31.594893,-28.310000,-25.053110,-3.493951,1,731.400000,647.256637,90.267597,1,71,112,520,95342.700000,FP,Y,Y,150.0000,B,Y,2023-06-01,256.000,2347.314953,2077.269870,0.000000,0.000000,0.000000,327.360846650476085508772,289.699864304798467997880,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,2347.314953,2077.269870,0.000000,0.000000,0.000000,327.360846650476085508772,289.699864304798467997880,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,YY-SY,,CHN_2103,DSBH_CHN_2103,Shenyang Heping Chaoliuhui YY Sports BHCC,2103,Mainland,YY,Liaoning,Shenyang,BH,Owen Chen,BH,Y,CNY,5,6,2925.6800,2589.0973200000,380.997998,4294.0000,430.5277420000,559.188093,1368.320000,1210.902610,178.190091,1,407.320000,360.460176,53.043431,1,4,1,1992.0353800000,331.2453670000,293.137490,1,-1,-404.0000,-357.5221200000,-56.3425800000,1,1,679.0000,600.8849500000,94.6945840000,4,4,3295.0000,2915.9291800000,459.5267400000,1,31,79,39,1,385.0200,340.7256600000,649.0000,47.518225,80.097990,263.980000,233.610620,32.579765,1,415.000000,367.256637,51.218284,1,32,51,58,29343.625000,FP,Y,Y,200.0000,B,Y,2021-09-09,649.000,645.259939,571.026495,0.000000,0.000000,0.000000,89.989134040452113652236,79.636401848905978144380,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,645.259939,571.026495,0.000000,0.000000,0.000000,89.989134040452113652236,79.636401848905978144380,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,Ulee,,CHN_0015,POPUP_CHN_0015,Hebei special discount store,0015,Mainland,North,Zhejiang,Hangzhou,PF,,Others,N,CNY,,,,,,,,,,,,,,,,,,,,,,1,1,99.0000,87.6106100000,13.8067210000,,,,,,1,1,195.0000,172.5663700000,27.1950570000,1,,,,1,99.0000,87.6106100000,99.0000,12.218336,12.218337,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,1969.000000,FP,N,N,15.0000,,N,2024-04-13,349.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,Retail,,CHN_0512,UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,SHDV,Mainland,East_SH,Shanghai,Shanghai,FH,East-2,FH,Y,CNY,92,185,70124.9000,62057.4327500000,9132.046706,84075.0000,10319.2129340000,10948.704920,54060.099930,47840.795560,1816.658074,3,3565.900000,3155.663716,464.370942,3,60,109,34791.9463600000,5785.3747300000,5119.800563,27,79,32694.8000,28933.4509300000,4559.6767460000,39,95,39490.1998,34947.0790000000,5507.3756630000,140,390,173674.1798,153693.9625900000,24220.9195120000,21,399,1421,572,51,17270.6000,15283.7165300000,27069.0000,2131.495126,3340.789703,9798.400000,8671.148100,1209.294538,4,581.200000,514.336283,71.730282,2,408,524,3672,2520365.591100,O&O,Y,Y,408.0000,,Y,2016-09-09,32229.000,43876.569714,38828.822756,111.225735,48.859453,799.558222,6119.106850717393848219336,5415.138805979153240300944,0.0611,394.4821,2.2764,898.0159,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,40255.670141,35624.486851,101.007038,44.346106,679.855055,5614.129558113904290733684,4968.256246196252429827724,0.0652,398.5432,2.2776,907.7611,34452.631755,30489.054651,87.303336,38.325753,663.794246,4804.827186159827513128620,4252.059456856361476194924,0.0577,394.6313,2.2779,898.9420,38437.377282,34015.378126,128.124590,51.249836,732.140519,5360.547102542696273455368,4743.846993447514840800824,0.0699,300.0000,2.5000,750.0000,39955.050823,35358.452056,133.183502,53.273401,761.048587,5572.204636903738632490652,4931.154545967068978594144,0.0699,300.0000,2.4999,750.0000
2025-02-25,202547,3,202502,2025,YY-SY,,CHN_2251,DSBH_CHN_2251,Shenyang Shenhe Huafu DS BHCC,2251,Mainland,YY,Liaoning,Shenyang,BH,Owen Chen,BH,Y,CNY,1,1,119.0000,105.3097300000,15.496828,119.0000,17.5114160000,15.496828,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,1,1,308.8495500000,51.3570110000,45.448681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FP,Y,Y,170.0000,B,Y,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-25,202547,3,202502,2025,YY-QD,,CHN_2181,DSBH_CHN_2181,Weifang Zhucheng Parkson DS BHCC - Wholesale,2181,Mainland,YY,Shandong,Qingdao,BH,Owen Chen,BH,Y,CNY,4,4,2478.0000,2192.9203400000,322.698669,2327.0000,364.6494980000,303.034628,818.000000,723.893790,-19.664043,0,0.000000,0.000000,0.000000,0,3,3,1339.8230000000,222.7923080000,197.161333,4,4,1655.0000,1464.6017500000,230.8093340000,3,2,702.0000,621.2389300000,97.9022060000,23,21,17970.4000,15903.0087600000,2506.1849280000,5,67,84,54,4,810.0000,716.8141300000,816.0000,99.968212,100.708722,6.000000,5.309720,0.740505,2,2173.000000,1923.008849,268.186339,2,84,115,783,179815.660000,FP,Y,Y,165.0000,B,Y,2021-12-12,816.000,3084.203939,2729.384017,0.000000,0.000000,0.000000,430.128735568010203508236,380.644898758670078317508,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0E-21,0E-21,0.0000,0.0000,0.0000,0.0000,3084.203939,2729.384017,0.000000,0.000000,0.000000,430.128735568010203508236,380.644898758670078317508,0.0000,0.0000,0.0000,0.0000
