date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-26,202547,4,202502,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,6,15,28457.0000,27100.3865900000,907.070706,37900.0000,952.4775970000,1268.542043,9443.000000,8992.601390,316.064446,0,0.000000,0.000000,0.000000,0,14,29,53983.3805600000,1897.1899770000,1806.865116,5,9,19920.0000,18969.8624200000,632.7676430000,5,5,15654.0000,14908.8935000000,497.2562590000,19,35,91195.0000,86851.5931600000,2896.8496620000,6,,,,10,14187.0000,13510.4622500000,16900.0000,429.165831,536.836002,2713.000000,2583.648760,86.179649,1,3480.000000,3480.000000,110.543745,1,,,,1089074.500000,FP,Y,Y,98.2000,C,Y,2015-12-28,16800.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,7,9,22797.0000,21710.5760300000,726.669617,28020.0000,763.0330590000,937.850872,5223.000000,4974.130650,174.817812,0,0.000000,0.000000,0.000000,0,33,62,106077.3910000000,3728.1413070000,3550.491566,11,19,40091.0000,38182.9835400000,1273.5084130000,5,13,28658.0000,27290.9003500000,910.3340930000,49,90,200581.0000,191031.9637500000,6371.5445150000,8,,,,11,21792.0000,20753.8955000000,25680.0000,659.256704,815.736600,3888.000000,3703.104430,123.504046,0,0.000000,0.000000,0.000000,0,,,,2225285.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,26080.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,11,15,29865.0000,28443.3156300000,952.019571,41000.0000,999.6044360000,1372.301419,11135.000000,10604.898500,372.696983,3,7220.000000,7220.000000,241.658933,2,13,27,52644.3133000000,1850.1300790000,1762.045508,4,8,18492.0000,17610.9797600000,587.4065890000,6,6,16139.0000,15372.5108400000,512.6625000000,26,57,135951.0000,129474.7061000000,4318.5438720000,9,,,,20,32285.0000,30746.6315900000,42370.0000,976.680402,1345.901860,10085.000000,9604.409480,320.354502,0,0.000000,0.000000,0.000000,0,,,,2589657.500000,FP,Y,Y,284.4000,C,Y,2017-12-19,42970.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,,,UA_COM,TWN_UA_COM,UA COM,UA COM,Taiwan,,,,EC-TW,,UA.com,Y,TWD,,,,,,,,,,,,,,,,,,,,,,458,1035,1135657.0000,1090424.5485300000,36074.6487930000,132,201,232259.0000,220115.4480000000,7377.8102490000,2,4,5484.0000,5233.2006200000,174.2016940000,117,,,,226,258650.0000,249344.1618800000,496800.0000,7920.528001,15781.072560,238150.000000,231544.681970,7564.940479,26,38869.000000,38869.000000,1234.691041,15,,,,5332078.500000,FP,Y,Y,0.0000,,Y,2021-04-09,497600.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0607,DSBH_TWN_0607,Kaohsiung Zuoying Yucheng SF,0607,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,4,9,12178.0000,11596.2301600000,388.134709,16620.0000,407.6069920000,556.284136,4442.000000,4229.794810,148.677144,0,0.000000,0.000000,0.000000,0,15,35,66969.3102400000,2353.6642880000,2241.514134,17,40,96515.0000,91918.3499400000,3065.8418230000,6,9,20089.0000,19131.2354700000,638.1360030000,22,72,135946.0000,129470.6705800000,4318.3850440000,10,,,,24,41553.0000,39575.2722000000,51420.0000,1257.126091,1633.379128,9867.000000,9396.908570,313.429635,7,14278.000000,14278.000000,453.547009,3,,,,3583269.000000,FP,Y,Y,297.6000,C,Y,2016-09-29,51420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_1065,DSBH_TWN_1065,Taichung Yichung Taiping SF,1065,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,6,18,36372.0000,34640.9003400000,1159.457480,46140.0000,1217.3987120000,1544.341158,9768.000000,9302.926540,326.942445,0,0.000000,0.000000,0.000000,0,10,23,51869.4094200000,1822.8848750000,1736.108882,10,32,58156.0000,55387.4444500000,1847.3511590000,10,20,36365.0000,34634.4860300000,1155.1503690000,29,59,128270.0000,122160.5055900000,4074.5534960000,11,,,,7,18984.0000,18080.2175900000,20460.0000,574.326138,649.920983,1476.000000,1405.649320,46.885795,6,14386.000000,14386.000000,456.977676,3,,,,3790866.500000,FP,Y,Y,381.3000,C,Y,2017-12-22,20460.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0850,DSBH_TWN_0850,Tainan City Anpin Store SF,0850,Taiwan,APAC,Taiwan,Tainan,BH,Judith chen,BH,Y,TWD,5,11,26896.0000,25614.7320200000,857.344710,33780.0000,900.2297310000,1130.642486,6884.000000,6556.017860,230.412755,0,0.000000,0.000000,0.000000,0,14,42,67894.0893200000,2386.1309310000,2272.467198,3,4,4973.0000,4736.0950700000,157.9695520000,9,10,15960.0000,15200.8281600000,506.9764850000,29,68,157792.0000,150280.6504800000,5012.3329330000,5,,,,16,26714.0000,25443.0014400000,35680.0000,808.208236,1133.391040,8966.000000,8539.607100,284.808970,0,0.000000,0.000000,0.000000,0,,,,3199815.000000,FP,Y,Y,496.2000,C,Y,2017-06-19,35780.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,812,610,509037.0000,492822.9326300000,16169.7862970000,416,284,218594.0000,211909.9675700000,6943.7354570000,,,,,,131,,,,77,101281.0000,97163.2229900000,174960.0000,3086.432915,5557.682075,73679.000000,70936.591160,2340.446145,27,30819.000000,30819.000000,978.979218,27,,,,5103515.000000,FP,Y,Y,0.0000,,Y,2019-01-02,176160.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0975,DSFH_TWN_0975," Taichung Beitun Chongde FH",0975,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,27,255,189515.0000,180453.2067000000,6039.907114,563700.0000,6343.2122800000,18867.470979,374185.000000,356307.249890,12524.258698,2,3880.000000,3880.000000,129.866573,1,58,339,291341.0696200000,10240.1131920000,9751.408863,11,37,48686.0000,46366.4100700000,1546.5324040000,17,41,47308.0000,45054.0189500000,1502.7596220000,53,179,260207.0000,247796.4966100000,8265.5908760000,24,,,,77,86571.0000,82440.8132100000,208360.0000,2618.769032,6618.647903,121789.000000,115978.916990,3868.681654,0,0.000000,0.000000,0.000000,0,,,,3258357.000000,FP,Y,Y,510.0000,C,Y,2017-09-21,208760.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0399,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,0399,Taiwan,APAC,Taiwan,Taipei,FH,Judith chen,FH,Y,TWD,27,106,103104.0000,98183.9750500000,3286.292886,268380.0000,3450.9698910000,8982.884267,165276.000000,157377.166020,5531.914375,0,0.000000,0.000000,0.000000,0,109,351,384291.4306100000,13507.5963420000,12862.528675,24,59,70517.0000,67157.0003100000,2240.0038110000,17,38,49399.0000,47047.2285500000,1569.1811660000,155,350,640411.0000,609913.5127300000,20342.9397330000,24,,,,56,61466.0000,58538.4236900000,140480.0000,1859.499017,4462.409567,79014.000000,75250.675440,2509.914789,4,2498.000000,2498.000000,79.350079,1,,,,6210818.000000,FP,Y,Y,218.9000,C,Y,2016-01-27,140480.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0172,DSBH_TWN_0172R,Taichung North Chungyo DS Relocation DS,0172,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,3,6,11163.0000,10631.9877800000,355.860778,12280.0000,373.6341640000,411.021010,1117.000000,1063.959540,37.386845,0,0.000000,0.000000,0.000000,0,19,43,93284.1209400000,3278.4615610000,3122.291014,6,21,52888.0000,50371.4610700000,1680.0108000000,5,7,17362.0000,16534.5350000000,551.5116380000,37,86,220032.0000,209550.4367800000,6989.4141650000,3,,,,4,11964.0000,11395.5417500000,14820.0000,361.984442,470.763879,2856.000000,2720.208210,90.722107,1,1980.000000,1980.000000,62.895579,1,,,,1879628.500000,FP,Y,Y,114.0000,C,Y,2016-07-16,15220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0178,DSBH_TWN_0178R,Taipei Songshan Bade SF,0178,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,17,36,62661.0000,59678.6458600000,1997.490010,91780.0000,2097.3116880000,3071.946933,29119.000000,27733.292230,974.635244,0,0.000000,0.000000,0.000000,0,17,28,60077.0274400000,2111.4363520000,2010.824147,5,13,23514.0000,22395.3645100000,746.9326490000,4,4,11340.0000,10800.5361900000,360.2201340000,19,29,63645.0000,60613.8566000000,2021.7116800000,10,,,,23,36087.0000,34369.2717200000,42110.0000,1091.755174,1337.642845,6023.000000,5736.382480,191.323268,0,0.000000,0.000000,0.000000,0,,,,3342467.000000,FP,Y,Y,268.4700,C,Y,2014-07-19,42410.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,11,19,34507.0000,32863.7424300000,1099.974643,44820.0000,1154.9757330000,1500.159746,10313.000000,9821.892280,345.184013,1,1888.000000,1888.000000,63.192807,1,7,11,23617.0800200000,830.0080630000,790.481766,2,4,5736.0000,5462.5660500000,182.2065860000,3,3,11688.0000,11132.2257400000,371.2745090000,21,28,73254.0000,69764.9896400000,2326.9458310000,1,,,,4,4620.0000,4400.0815700000,5420.0000,139.770544,172.168706,800.000000,761.918390,25.412355,0,0.000000,0.000000,0.000000,0,,,,1007614.500000,FP,Y,Y,134.0000,C,Y,2020-03-12,5420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0148,DSBH_TWN_0148R,Hsinchu East Far Eastern Big city DS,0148,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,15,26,54126.0000,51550.1562400000,1725.423233,68080.0000,1811.6386980000,2278.689771,13954.000000,13289.589540,467.051073,0,0.000000,0.000000,0.000000,0,49,83,142707.0788900000,5015.5273920000,4776.515290,17,32,66233.0000,63077.9732800000,2103.9206490000,4,4,10920.0000,10400.2954600000,346.8786480000,70,108,275909.0000,262773.9744500000,8764.3718780000,4,,,,6,12608.0000,12007.2159600000,14880.0000,381.414545,472.669806,2272.000000,2163.783970,72.171088,1,4480.000000,4480.000000,142.309189,1,,,,2741202.000000,FP,Y,Y,98.2000,C,Y,2014-03-07,15180.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,,,TWN_YAHOO,TWN_YAHOO,YAHOO,YAHOO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,238,60,60131.0000,58719.4421700000,1910.0879100000,124,123,83366.0000,82027.1783100000,2648.1580010000,,,,,,289,,,,264,121108.0000,117798.0416900000,322420.0000,3741.907092,10241.814442,201312.000000,196388.615680,6394.765054,47,29641.000000,29641.000000,941.559525,44,,,,1878622.000000,FP,Y,Y,0.0000,,Y,2019-04-26,322620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,5,7,9968.0000,9491.5477700000,317.689377,13760.0000,333.6365980000,460.557744,3792.000000,3610.844430,126.921145,0,0.000000,0.000000,0.000000,0,4,13,21523.3477800000,756.4393190000,720.402944,2,4,8195.0000,7805.2792600000,260.3178130000,1,2,6260.0000,5961.9999900000,198.8516790000,9,25,62446.0000,59474.4830200000,1983.6249130000,3,,,,18,24660.0000,23485.0743500000,33440.0000,746.013813,1062.236446,8780.000000,8361.639770,278.900597,0,0.000000,0.000000,0.000000,0,,,,584476.500000,FP,Y,Y,137.7000,C,Y,2017-10-10,33440.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0587,DSBH_TWN_0587R,Chaiyi West Chungshan SF,0587,Taiwan,APAC,Taiwan,Chiayi,BH,Judith chen,BH,Y,TWD,19,43,85977.0000,81879.0939200000,2740.556019,108040.0000,2877.7160760000,3616.181594,22063.000000,21009.755580,738.465517,2,5662.000000,5662.000000,189.511478,1,21,47,83154.9951200000,2922.3660780000,2783.261410,12,37,81300.0000,77425.9072700000,2582.5305940000,8,20,43078.0000,41029.6324900000,1368.3917940000,54,138,320643.0000,305370.8388900000,10185.3672480000,10,,,,17,33544.0000,31948.3218800000,40960.0000,1014.852628,1301.112584,7416.000000,7063.264220,235.572532,0,0.000000,0.000000,0.000000,0,,,,4298967.500000,FP,Y,Y,157.0000,C,Y,2016-01-08,40960.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0630,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,0630,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,21,37,70208.0000,66862.8843600000,2237.951978,91660.0000,2349.9155620000,3067.930441,21452.000000,20429.861470,718.014879,2,3726.000000,3726.000000,124.712076,2,67,113,202136.4898000000,7104.0027990000,6765.663216,12,24,51852.0000,49384.8239100000,1647.1018000000,8,16,51818.0000,49352.0266000000,1646.0217750000,110,225,455879.0000,434176.6125100000,14481.1988270000,10,,,,22,47518.0000,45252.4452200000,56760.0000,1437.464012,1803.006599,9242.000000,8801.371830,293.576233,1,1625.000000,1625.000000,51.618846,1,,,,4725036.000000,FP,Y,Y,283.1000,C,Y,2017-10-28,57260.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0541,DSBH_TWN_0541,Taoyuan Luzhu Taimall DS,0541,Taiwan,APAC,Taiwan,Taoyuan,BH,Judith chen,BH,Y,TWD,7,16,33921.0000,32306.1185900000,1081.310546,45180.0000,1135.3618640000,1512.209222,11259.000000,10722.726490,376.847358,0,0.000000,0.000000,0.000000,0,18,35,69738.9052800000,2450.9972760000,2334.214602,7,13,32989.0000,31418.4298000000,1047.9102300000,2,2,4840.0000,4608.9999800000,153.7447480000,40,68,173626.0000,165353.7398600000,5515.3069730000,2,,,,5,9392.0000,8944.2735500000,12200.0000,284.118820,387.538416,2808.000000,2674.226400,89.197366,1,6280.000000,6280.000000,199.486988,1,,,,1811634.000000,FP,Y,Y,132.6000,C,Y,2016-08-05,12200.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0152,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,0152,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,17,23,46640.0000,44419.4805400000,1486.754053,59240.0000,1561.0765410000,1982.808197,12600.000000,12000.328770,421.731655,2,7168.000000,7168.000000,239.918453,2,28,48,74545.2965700000,2619.9911750000,2495.088202,,,,,,,,,,,80,183,446195.0000,424944.3481800000,14173.5822680000,,,,,,,,,,,,,,,,,,,,,,3516979.000000,FP,Y,Y,172.3000,C,Y,2016-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0540,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,0540,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,9,17,33821.0000,32210.4740100000,1078.109248,41960.0000,1132.0147870000,1404.433355,8139.000000,7751.638620,272.418567,4,4849.000000,4849.000000,162.299745,1,10,28,39525.8015500000,1389.1037440000,1322.958867,5,11,15228.0000,14504.6816700000,483.7241800000,6,8,19582.0000,18648.7839700000,622.0309230000,14,26,65334.0000,62222.7329700000,2075.3635150000,4,,,,6,11362.0000,10820.9222300000,15150.0000,343.731398,481.246476,3788.000000,3607.577740,120.327501,0,0.000000,0.000000,0.000000,0,,,,1622345.000000,FP,Y,Y,371.1000,C,Y,2020-08-07,15650.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-26,202547,4,202502,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,5,10,17390.0000,16563.0667800000,554.378537,20700.0000,582.0566260000,692.844862,3310.000000,3152.695040,110.788236,0,0.000000,0.000000,0.000000,0,7,11,20761.2824200000,729.6292350000,694.896032,3,3,6804.0000,6479.7261600000,216.1320800000,5,7,14522.0000,13830.3469800000,461.2977770000,16,38,81002.0000,77142.9839600000,2573.0644910000,1,,,,1,580.0000,551.9999900000,580.0000,17.534524,18.423957,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,,,,794533.000000,FP,Y,Y,102.5000,C,Y,2014-09-06,580.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
