date_code,week_id,weekday_id,month_id,year_id,customer_name,customer_sort,store_master_code,store_code,store_name,short_name,country,region,province,city,store_type,district_manager,sub_channel,comp_flag,currency,lyd_trans,lyd_qty,lyd_amt,lyd_amt_notax,lyd_amt_usd_notax,lyd_orig_price,lyd_amt_usd,lyd_orig_price_usd_notax,lyd_disc_amt,lyd_disc_amt_notax,lyd_disc_amt_usd_notax,lyd_qty_return,lyd_amt_return,lyd_amt_return_notax,lyd_amt_return_usd_notax,lyd_trans_return,lyw_trans,lyw_qty,lyw_amt_notax,lyw_amt_usd,lyw_amt_usd_notax,ld_trans,ld_qty,ld_amt,ld_amt_notax,ld_amt_usd,lw_trans,lw_qty,lw_amt,lw_amt_notax,lw_amt_usd,lm_trans,lm_qty,lm_amt,lm_amt_notax,lm_amt_usd,trans,traffic,lyd_traffic,lyw_traffic,qty,amt,amt_notax,orig_price,amt_usd_notax,orig_price_usd_notax,disc_amt,disc_amt_notax,disc_amt_usd_notax,qty_return,amt_return,amt_return_notax,amt_return_usd_notax,trans_return,ld_traffic,lw_traffic,lm_traffic,avg_monthly_sales,channel,day_comp,week_comp,area,cluster,finance_comp,open_date,msrp,amt_target_f1,amt_notax_target_f1,qty_target_f1,trans_target_f1,traffic_target_f1,amt_usd_target_f1,amt_notax_usd_target_f1,cr_target_f1,asp_target_f1,upt_target_f1,atv_target_f1,amt_target_f0,amt_notax_target_f0,qty_target_f0,trans_target_f0,traffic_target_f0,amt_usd_target_f0,amt_notax_usd_target_f0,cr_target_f0,asp_target_f0,upt_target_f0,atv_target_f0,amt_target_f2,amt_notax_target_f2,qty_target_f2,trans_target_f2,traffic_target_f2,amt_usd_target_f2,amt_notax_usd_target_f2,cr_target_f2,asp_target_f2,upt_target_f2,atv_target_f2,amt_target_f3,amt_notax_target_f3,qty_target_f3,trans_target_f3,traffic_target_f3,amt_usd_target_f3,amt_notax_usd_target_f3,cr_target_f3,asp_target_f3,upt_target_f3,atv_target_f3,amt_target_f4,amt_notax_target_f4,qty_target_f4,trans_target_f4,traffic_target_f4,amt_usd_target_f4,amt_notax_usd_target_f4,cr_target_f4,asp_target_f4,upt_target_f4,atv_target_f4,amt_target,amt_notax_target,qty_target,trans_target,traffic_target,amt_usd_target,amt_notax_usd_target,cr_target,asp_target,upt_target,atv_target
2025-02-14,202545,6,202502,2025,,,UA_COM,TWN_UA_COM,UA COM,UA COM,Taiwan,,,,EC-TW,,UA.com,Y,TWD,,,,,,,,,,,,,,,,,,,,,,75,101,147499.0000,141083.8159600000,4685.3712180000,82,139,217233.0000,207035.5980900000,6900.5026880000,98,135,207932.0000,198302.5111800000,6605.0522930000,105,,,,158,350369.0000,335580.3909300000,431160.0000,10659.860102,13695.988818,80791.000000,78331.250290,2566.361983,19,31818.000000,31818.000000,1010.712893,10,,,,3538641.000000,FP,Y,Y,0.0000,,Y,2021-04-09,431560.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_1014,DSFH_TWN_1014,Kaohsiung Nanzi FH,1014,Taiwan,APAC,Taiwan,Kaohsiung,FH,Judith chen,FH,Y,TWD,36,133,126404.0000,120386.6559200000,4029.433629,312840.0000,4230.8387460000,10470.994538,186436.000000,177562.722570,6240.155791,13,13346.000000,13346.000000,446.700849,2,14,48,46007.0256600000,1616.9392500000,1539.890405,5,10,11110.0000,10580.6459400000,352.9140820000,10,25,34367.0000,32726.5892600000,1091.6830120000,11,41,40680.0000,38739.4744900000,1292.2182600000,10,,,,21,27121.0000,25830.0414800000,54480.0000,820.502735,1730.581387,27359.000000,26056.500540,869.070781,0,0.000000,0.000000,0.000000,0,,,,1623266.500000,FP,Y,Y,755.5000,C,Y,2018-02-10,54480.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0200,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,0200,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,36,80,168192.0000,160180.1094900000,5361.351015,226400.0000,5629.5151300000,7577.781496,58208.000000,55435.334290,1948.266366,1,1242.000000,1242.000000,41.570692,1,14,20,41033.8385700000,1442.0879670000,1373.434022,10,12,26086.0000,24842.2484700000,828.6333710000,13,29,58303.0000,55525.9133000000,1852.0206790000,11,13,33336.0000,31748.5473300000,1058.9328390000,9,,,,21,36403.0000,34668.8018100000,41100.0000,1101.269881,1305.559746,4697.000000,7977.809080,149.202290,2,3680.000000,3680.000000,116.896834,1,,,,1948140.500000,FP,Y,Y,82.3100,C,Y,2017-04-15,41100.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_3077,DSFH_TWN_3077,Kaohsiung Skm Park FH,3077,Taiwan,,Taiwan,Kaohsiung,FH,Judith chen,FH,N,TWD,,,,,,,,,,,,,,,,,,,,,,5,16,16195.0000,15422.0958200000,514.4413640000,13,42,48540.0000,46231.3583900000,1541.8946490000,12,34,46803.0000,44571.9739500000,1486.7180730000,10,,,,44,43414.0000,41344.4441600000,95020.0000,1313.324624,3018.352485,51606.000000,49145.665450,1639.287501,0,0.000000,0.000000,0.000000,0,,,,2606634.000000,FP,N,N,317.6000,,N,2024-12-18,95420.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0735,DSBH_TWN_0735,Kaohsiung Juejiang Feng Shan SF,0735,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,23,34,70286.0000,66939.5962900000,2240.519585,96920.0000,2352.5262820000,3243.986672,26634.000000,25365.949250,891.460390,5,7662.000000,7662.000000,256.453012,2,9,20,41854.8078200000,1471.0401800000,1400.912492,5,5,8708.0000,8293.9999700000,276.6134860000,6,16,40160.0000,38246.6698100000,1275.7002290000,10,31,63985.0000,60940.0063100000,2032.5119310000,10,,,,19,44948.0000,42807.2323200000,64980.0000,1359.790739,2064.118548,20032.000000,13687.565860,636.325373,0,0.000000,0.000000,0.000000,0,,,,2373191.000000,FP,Y,Y,284.4000,C,Y,2017-12-19,65280.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0408,DSBH_TWN_0408,Taipei Daan Daan SF,0408,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,31,92,155392.0000,147989.8103700000,4953.332361,222360.0000,5201.0893210000,7442.559600,66968.000000,63778.325460,2241.470279,0,0.000000,0.000000,0.000000,0,20,53,92947.7544900000,3266.6129100000,3111.032571,14,62,115351.0000,109865.5301500000,3664.1757260000,21,64,209415.0000,199444.5868500000,6652.1604470000,4,10,15880.0000,15124.5670900000,504.4352500000,12,,,,17,49092.0000,46754.5266600000,58540.0000,1485.178296,1859.549089,9448.000000,5493.155700,300.119914,0,0.000000,0.000000,0.000000,0,,,,6297809.500000,FP,Y,Y,491.0000,C,Y,2016-03-24,58540.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0540,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,0540,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,18,34,58972.0000,56164.5291100000,1879.869829,80720.0000,1973.8380310000,2701.760258,21748.000000,20713.309020,727.922226,0,0.000000,0.000000,0.000000,0,9,19,32126.5258900000,1129.1363020000,1075.299441,2,6,12760.0000,12154.0005100000,405.3270640000,3,5,10592.0000,10086.2029600000,336.4595820000,2,2,4608.0000,4387.9999900000,146.3751650000,3,,,,6,15496.0000,14758.3392500000,18580.0000,468.805198,590.201948,3084.000000,2937.216240,97.964629,0,0.000000,0.000000,0.000000,0,,,,1458701.500000,FP,Y,Y,371.1000,C,Y,2020-08-07,18580.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0632,DSBH_TWN_0632,New Taipei  Chungho Globalmall DS,0632,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,21,31,56557.0000,53863.6945400000,1802.859133,80480.0000,1893.0061310000,2693.727274,23923.000000,22783.643060,800.721142,0,0.000000,0.000000,0.000000,0,5,11,16258.1211400000,571.3459810000,544.171773,5,7,13548.0000,12902.2857700000,430.3582340000,9,10,26249.0000,24997.1860100000,833.8111380000,5,7,21229.0000,20217.9913200000,674.3486090000,4,,,,6,12080.0000,11505.2535100000,14980.0000,365.469485,475.846350,2900.000000,2762.107540,92.119787,0,0.000000,0.000000,0.000000,0,,,,879697.500000,FP,Y,Y,91.8000,C,Y,2013-09-13,14980.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_1324,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,1324,Taiwan,APAC,Taiwan,Taichung,FH,Judith chen,FH,Y,TWD,198,564,664146.0000,632502.4625700000,21170.342126,1382290.0000,22229.4755730000,46266.305588,718144.000000,683934.949060,24036.830014,9,8679.000000,8679.000000,290.492780,3,66,139,145814.4853800000,5124.4747370000,4880.522567,27,72,88252.0000,84047.4627900000,2803.3639600000,33,115,141018.0000,134297.1876600000,4479.4993760000,17,68,75501.0000,71904.6022600000,2398.3227840000,26,,,,54,76781.0000,73120.8322800000,148620.0000,2322.715700,4720.980281,71839.000000,68413.411410,2281.997728,0,0.000000,0.000000,0.000000,0,,,,8340335.500000,FP,Y,Y,380.7000,C,Y,2018-11-29,148620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_1078,DSBH_TWN_1078,Haulien Chungcheng SF,1078,Taiwan,APAC,Taiwan,Hualien,BH,Judith chen,BH,Y,TWD,21,38,60228.0000,57359.4450300000,1919.864581,86440.0000,2015.8773140000,2893.213041,26212.000000,24964.141920,877.335727,0,0.000000,0.000000,0.000000,0,7,26,32219.6484100000,1132.3160240000,1078.416323,6,19,30182.0000,28744.7878900000,958.7446290000,6,12,28428.0000,27074.5317000000,903.0280400000,11,14,28588.0000,27226.0852900000,908.1105110000,10,,,,21,42915.0000,40870.9074300000,59860.0000,1298.282519,1901.479475,16945.000000,13585.698470,538.265447,0,0.000000,0.000000,0.000000,0,,,,1640249.500000,FP,Y,Y,228.6000,C,Y,2018-02-22,60660.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_1756,DSBH_TWN_1756,Xin Yi Uni Present DS,1756,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,23,37,81800.0000,77903.8248700000,2607.500718,106460.0000,2737.9086850000,3563.297783,24660.000000,23485.740050,825.389097,0,0.000000,0.000000,0.000000,0,8,10,17885.1025000000,628.5475200000,598.628086,14,19,38875.0000,37025.0278300000,1234.8816340000,5,8,16484.0000,15697.6093300000,523.6215780000,5,7,23228.0000,22121.8603200000,737.8477320000,3,,,,9,27354.0000,26053.8657000000,31220.0000,827.612610,991.717160,3866.000000,3682.134190,122.805206,0,0.000000,0.000000,0.000000,0,,,,867391.000000,FP,Y,Y,134.0000,C,Y,2020-03-12,31220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0129,DSBH_TWN_0129,Taichung Xitun Far Eastern Top City DS,0129,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,32,79,169760.0000,161679.1901200000,5411.526392,220320.0000,5681.9972910000,7374.279237,50560.000000,48153.899650,1692.281945,2,3528.000000,3528.000000,118.084864,2,17,33,78187.8795500000,2747.9164440000,2617.008246,3,8,21946.0000,20900.7517800000,697.1244330000,9,15,43370.0000,41303.6877200000,1377.6673040000,8,15,32296.0000,30758.8386800000,1025.8967780000,13,,,,29,59102.0000,56290.0952400000,73020.0000,1788.079865,2319.512718,13918.000000,13255.654480,442.111449,0,0.000000,0.000000,0.000000,0,,,,1765835.000000,FP,Y,Y,93.8500,C,Y,2013-09-20,73620.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0152,DSBH_TWN_0152R,Taichung Xitun Mitsukoshi DS,0152,Taiwan,APAC,Taiwan,Taichung,BH,Judith chen,BH,Y,TWD,62,134,261383.0000,248931.6197600000,8331.932076,341120.0000,8748.6893150000,11417.547809,79737.000000,75938.524630,2668.858494,11,14608.000000,14608.000000,488.940955,3,18,35,64609.1784100000,2270.5898460000,2162.518713,,,,,,26,53,114964.0000,109488.8625000000,3651.8824990000,20,50,100411.0000,95627.8889600000,3189.5999930000,,,,,,,,,,,,,,,,,,,,,,3516979.000000,FP,Y,Y,172.3000,C,Y,2016-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,,,TWN_MOMO,TWN_MOMO,MOMO,MOMO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,483,291,244521.0000,237249.8143900000,7767.3181220000,219,13,39990.0000,37671.2553600000,1270.3001040000,345,193,215481.0000,208058.0014700000,6844.8496300000,434,,,,226,218184.0000,211519.1841300000,483750.0000,6719.000790,15366.533516,265566.000000,257940.615450,8435.821891,104,108486.000000,108486.000000,3446.105967,104,,,,3997695.500000,FP,Y,Y,0.0000,,Y,2019-01-02,483950.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_2072,DSFH_TWN_2072,Tainan Mitsui FH,2072,Taiwan,,Taiwan,Tainan,FH,Judith chen,FH,Y,TWD,,,,,,,,,,,,,,,,,,,,,,28,65,89346.0000,85088.9646100000,2838.1153560000,35,80,108893.0000,103702.9516500000,3459.0344890000,14,66,81196.0000,77332.8818800000,2579.2269870000,34,,,,92,123877.0000,117977.0886100000,252460.0000,3747.594597,8019.503982,128583.000000,122457.806440,4084.496080,0,0.000000,0.000000,0.000000,0,,,,5073888.500000,FP,Y,Y,288.6000,,Y,2022-02-16,252660.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0393,DSBH_TWN_0393,Taipei Shilin SOGO DS,0393,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,25,47,94607.0000,90098.5371500000,3015.667083,131460.0000,3166.5687900000,4400.066941,36853.000000,35096.941420,1233.498151,5,10939.000000,10939.000000,366.136712,4,10,24,49458.9029800000,1738.2707780000,1655.427384,4,5,10763.0000,10250.1936300000,341.8914730000,4,13,33397.0000,31806.7255500000,1060.8705310000,10,10,28367.0000,27015.4365300000,901.0903480000,6,,,,9,18691.0000,17801.9342800000,22920.0000,565.486345,728.063975,4229.000000,4027.748210,134.336062,0,0.000000,0.000000,0.000000,0,,,,982411.500000,FP,Y,Y,98.2000,C,Y,2015-12-28,22920.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0611,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,0611,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,31,71,132915.0000,126587.3317100000,4236.974999,181880.0000,4448.7669060000,6087.662979,48965.000000,46633.703050,1638.896073,4,11332.000000,11332.000000,379.290724,2,10,19,30550.3783800000,1073.6752420000,1022.544576,8,18,33602.0000,31999.8025300000,1067.3824480000,14,32,63162.0000,60157.7886600000,2006.3689710000,11,9,16646.0000,15852.7758900000,528.7675800000,11,,,,20,38872.0000,37020.4748200000,50530.0000,1175.971818,1605.107883,11658.000000,5617.136060,370.321545,0,0.000000,0.000000,0.000000,0,,,,1956002.500000,FP,Y,Y,113.9000,C,Y,2016-09-14,50530.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0989,DSBH_TWN_0989,Hsinchu Far Eastern Mega City DS,0989,Taiwan,APAC,Taiwan,Hsinchu,BH,Judith chen,BH,Y,TWD,15,23,52034.0000,49554.7236200000,1658.634574,69940.0000,1741.6178550000,2340.945397,17906.000000,17052.720030,599.327541,0,0.000000,0.000000,0.000000,0,6,9,16484.9169100000,579.3454940000,551.762801,2,2,4174.0000,3975.5400400000,132.5889630000,3,7,13460.0000,12819.5940700000,427.5628750000,4,9,23978.0000,22836.5551100000,761.6718150000,5,,,,5,18444.0000,17566.4225400000,22800.0000,558.005210,724.252122,4356.000000,4148.609170,138.370273,1,1584.000000,1584.000000,50.316463,1,,,,498686.000000,FP,Y,Y,137.7000,C,Y,2017-10-10,22800.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,,,TWN_YAHOO,TWN_YAHOO,YAHOO,YAHOO,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,113,103,63784.0000,62375.7329200000,2026.1270770000,63,48,45786.0000,44378.2712900000,1454.4126170000,42,12,12295.0000,11779.8925700000,390.5561330000,230,,,,228,142035.0000,138838.1369000000,448240.0000,4410.255057,14238.542601,306205.000000,299718.749980,9726.737768,8,7727.000000,7727.000000,245.451585,8,,,,574419.000000,FP,Y,Y,0.0000,,Y,2019-04-26,441840.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,,,TWN_PCHOME,TWN_PCHOME,PCHOME,PCHOME,Taiwan,,,,EC-TW,,MarketPlace,Y,TWD,,,,,,,,,,,,,,,,,,,,,,10,6,1351.0000,1328.1116100000,42.9151140000,20,2,829.0000,789.2504400000,26.3335530000,5,5,4137.0000,4003.5542300000,131.4136410000,13,,,,13,5455.0000,5315.1957900000,14840.0000,168.839554,471.399188,9385.000000,9164.663700,298.118691,0,0.000000,0.000000,0.000000,0,,,,245072.000000,FP,Y,Y,0.0000,,Y,2019-04-19,14640.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0637,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,0637,Taiwan,APAC,Taiwan,Taoyuan,FH,Judith chen,FH,Y,TWD,223,517,623296.0000,593611.3367300000,19868.626341,1236860.0000,20862.1947690000,41398.652040,613564.000000,584334.704150,20536.457271,10,12216.000000,12216.000000,408.878883,5,74,166,193383.4979500000,6796.4733980000,6472.693871,33,77,103094.0000,98188.6125700000,3274.8266790000,41,82,100515.0000,95732.9716900000,3192.9035990000,38,85,114459.0000,109008.2149600000,3635.8409500000,32,,,,74,83915.0000,79920.7013400000,171020.0000,2538.716559,5432.526226,87105.000000,82957.258960,2766.928996,0,0.000000,0.000000,0.000000,0,,,,7266950.500000,FP,Y,Y,370.9000,C,Y,2015-12-17,170320.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0192,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,0192,Taiwan,APAC,Taiwan,Kaohsiung,BH,Judith chen,BH,Y,TWD,17,28,65697.0000,62567.4134100000,2094.179274,86210.0000,2198.9289350000,2885.514765,20513.000000,19535.472890,686.585829,0,0.000000,0.000000,0.000000,0,7,17,32867.2814100000,1155.0761450000,1100.093095,4,11,20094.0000,19136.4950200000,638.2948300000,3,4,7610.0000,7247.5453200000,241.7350280000,1,1,882.0000,840.0000000000,28.0171210000,5,,,,14,18764.0000,17869.4369300000,23620.0000,567.630597,750.299786,4856.000000,4624.590720,154.252995,0,0.000000,0.000000,0.000000,0,,,,692559.000000,FP,Y,Y,102.5000,C,Y,2014-09-06,24220.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
2025-02-14,202545,6,202502,2025,Retail,,TWN_0241,DSBH_TWN_0241,Taipei Datong Q Square DS,0241,Taiwan,APAC,Taiwan,Taipei,BH,Judith chen,BH,Y,TWD,20,33,78006.0000,74290.7604900000,2486.568684,101940.0000,2610.9205980000,3412.009919,23934.000000,22793.836260,801.089321,0,0.000000,0.000000,0.000000,0,14,18,29191.6650000000,1025.9794000000,977.067397,9,25,37572.0000,35785.6120000000,1193.4912600000,7,9,19730.0000,18788.7619300000,626.7322090000,5,13,21971.0000,20923.6529600000,697.9185690000,8,,,,13,31228.0000,29742.9556000000,37040.0000,944.798189,1176.592044,5812.000000,5535.627590,184.620760,0,0.000000,0.000000,0.000000,0,,,,982931.500000,FP,Y,Y,121.0000,C,Y,2015-03-14,37540.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000
