date_code,year_id,month_id,week_id,store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,sub_channel,material,product_name,key_items,sku,style,division,gender,enduse,silhouette,sub_silhouette,fit_type,qty,lw_qty,lm_qty,amt,lw_amt,lm_amt,season_code,msrp,key_stories,product_line
2025-02-13,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,1384671-003,UA Hustle 6.0 Pro BP,,1384671-003-OSFM,1384671,Accessories,Unisex,Training,Bags,Backpacks,One Size Fits Most,1,,,2132.00000,,,SS25,599.000,,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361901-400,UA Zone Tank,,1361901-400-LG,1361901,Apparel,Mens,Basketball,Tops,Sleeveless,Loose,-1,,,-708.00000,,,,229.000,,
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026686-001,UA W Charged Impulse 3 Knit-BLK,,3026686-001-8.5,3026686,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1094.00000,,,,649.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1379667-001,UA Meridian CW Crew,Meridian CW,1379667-001-MD,1379667,Apparel,Mens,Training,Tops,Long-Sleeves,Loose,1,,,1535.00000,,,FW23,749.000,Meridian,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361631-001,UA RIVAL TERRY SHORT-BLK,Rival Terry,1361631-001-LG,1361631,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,599.00000,,,,399.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1370347-001,UA Rival Flc Sport Palm HD,,1370347-001-SM,1370347,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,624.00000,,,SS23,0.000,Others,MFO
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3023758-100,UA M Locker IV SL,Others,3023758-100-10,3023758,Footwear,Mens,Sideline,Sandals,Slides,Regular,3,,,1002.00000,,,,169.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1387544-011,Curry Splash Backpack,Others,1387544-011-OSFM,1387544,Accessories,Unisex,Sportstyle,Bags,Backpacks,One Size Fits Most,1,,,1527.00000,,,FW24,599.000,,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1376705-001,Women's UA Blitzing Adj,OTHERS,1376705-001-OSFM,1376705,Accessories,Womens,Sportstyle,Headwear,Caps,One Size Fits Most,1,,,372.00000,,,,249.000,,
2025-02-13,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383091-539,UA Tech BL HD SS-PPL,,1383091-539-LG,1383091,Apparel,Womens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,300.00000,,,,0.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_0637,Taoyuan Chungli Gloria FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0637,Taoyuan,370.9000,C,FH,1376883-001,UA Infinity Pintuck Mid,Infinity,1376883-001-SM,1376883,Apparel,Womens,Training,Tops,Bras,Compression,1,,,1109.00000,,,SS23,449.000,Women's Bra & Fitted Bottoms,Inline
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1377280-001,UA MULTI-COLOR LOCKERTAG SS,,1377280-001-LG,1377280,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,2,,,738.00000,,,,25.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1383103-273,UA Rival Terry HD Colorblock-BRN,,1383103-273-XXL,1383103,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1019.00000,,,SS24,65.000,,Inline
2025-02-13,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379282-600,UA Rush Seamless Legacy LS-DMN/BLK-3XL,,1379282-600-XXL,1379282,Apparel,Mens,Training,Tops,Long-Sleeves,Fitted,1,,,1270.00000,,,FW23,0.000,Vanish,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1357111-001,UA Rival Fleece FZ Hoodie,0,1357111-001-SM,1357111,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,866.00000,,,,449.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024889-004,UA W Charged Pursuit 3-BLK,,3024889-004-6,3024889,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,1,,1,984.00000,,1555.00000,,599.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1389745-279,UA HWT BRANDED CORE SS,,1389745-279-SM,1389745,Apparel,Womens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,995.00000,,,SS25,349.000,,Inline
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1380520-001,UA PJT ROCK BRAHMA BULL SS-BLK,Project Rock,1380520-001-XL,1380520,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,799.00000,,,,349.000,,
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1290140-001,TECH POLO,other polo,1290140-001-SM,1290140,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,638.00000,,,,399.000,,
2025-02-13,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377843-012,UA Tiger Tech 2.0 SS-GRY,Others,1377843-012-MD,1377843,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,300.00000,,,,249.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0540,Kaohsiung Xinxing Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0540,Kaohsiung,371.1000,C,BH,1385978-015,UA Core+ Woven Shorts-XXL,,1385978-015-LG,1385978,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,1092.00000,,,FW24,0.000,,Inline
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1363619-600,UA Tech 6in 2 Pack,Others,1363619-600-SM,1363619,Apparel,Mens,Lifestyle,Underwear,Underwear Bottoms,Fitted,1,,1,584.00000,,637.00000,,299.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3025238-004,UA W Charged Aurora 2 +-BLK,,3025238-004-8.5,3025238,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,-1,,,-855.00000,,,,70.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1385838-001,LEGEND DOWN VEST,,1385838-001-LG,1385838,Apparel,Mens,Sportstyle,Outerwear,Outerwear Vests,Loose,-1,1,,-3977.00000,3977.00000,,FW24,1299.000,,Inline
2025-02-13,2025,202502,202545,DSBH_TWN_0200R,Taipei Xinyi Mitsukoshi A11 DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0200,Taipei,82.3100,C,BH,1369488-001,Motion Ankle Leg-BLK,Others,1369488-001-SM,1369488,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,1509.00000,,,SS25,449.000,,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3028486-102,UA Official,,3028486-102-10.5,3028486,Footwear,Mens,Sportstyle,Casual Sneakers,Casual Visual Cushioning,Regular,1,,,1364.00000,,,,599.000,,
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,3028835-279,UA Spawn 7 JS-25.0,,3028835-279-8.5/10,3028835,Footwear,Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,3100.00000,,,,,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1326413-466,UA Tech 2.0 SS Tee,,1326413-466-SM,1326413,Apparel,Mens,Training,Tops,Short-Sleeves,Loose,1,,,485.00000,,,,0.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1328966-044,"Tech Mesh Long Sleeve,XS",,1328966-044-MD,1328966,Apparel,Womens,Training,T-Shirt,長T-Shirt,Fitted,1,,,1005.00000,,,SS25,299.000,,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1382727-001,UA Rival Hi Rise Woven Pant-BLK,,1382727-001-MD,1382727,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,1692.00000,,,,449.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1386316-001,Unisex UA TC 6pk Low Cut,,1386316-001-LG,1386316,Accessories,Adult Unisex,Training,Socks,Low Socks,Regular,1,,1,882.00000,,931.00000,SS25,199.000,,Inline
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1382795-561,UA Tech Tank,Others,1382795-561-SM,1382795,Apparel,Mens,Training,Tops,Sleeveless,Fitted,1,,,582.00000,,,,229.000,,
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1370399-410,UA M's Team Tech Polo,,1370399-410-MD,1370399,Apparel,Mens,Golf,Tops,Short-Sleeve Polos,Loose,1,,,1173.00000,,,,0.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1362289-001,UA Elevated Woven 2.0 Shorts,Others,1362289-001-MD,1362289,Apparel,Mens,Training,Bottoms,Shorts,Fitted,1,,,885.00000,,,FW24,399.000,,MFO
2025-02-13,2025,202502,202545,TWN_PCHOME,PCHOME,,FP,EC-TW,Taiwan,,,PCHOME,,0.0000,,MarketPlace,1329582-100,UA TEAM ISSUE WORDMARK SS,Others,1329582-100-SM,1329582,Apparel,Mens,Sportstyle,Tops,Short-Sleeve Graphics,Loose,1,,,316.00000,,,,249.000,,
2025-02-13,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3025421-003,UA Charged Impulse 3,IMPULSE,3025421-003-11.5,3025421,Footwear,Mens,Running,Performance Sneakers,Technical Performance,Regular,1,,,985.00000,,,,649.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026526-001,UA W Charged Escape 4 Knit-BLK,ESCAPE,3026526-001-6,3026526,Footwear,Womens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1224.00000,,,,749.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,1356858-012,UA Train Stretch Shorts,Others,1356858-012-LG,1356858,Apparel,Mens,Training,Bottoms,Shorts,Loose,1,,,513.00000,,,SS23,349.000,Others,MFO
2025-02-13,2025,202502,202545,DSBH_TWN_0850,Tainan City Anpin Store SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0850,Tainan,496.2000,C,BH,1361524-001,UA HG Armour Comp LS,Armour HG,1361524-001-LG,1361524,Apparel,Mens,Training,Tops,Long-Sleeves,Compression,1,,,814.00000,,,SS25,349.000,,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1361522-090,UA HG Armour Comp SL,Armour HG,1361522-090-MD,1361522,Apparel,Mens,Training,Tops,Sleeveless,Compression,1,,,784.00000,,,,249.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1361621-001,UA SPORTSTYLE WINDBREAKER,0,1361621-001-LG,1361621,Apparel,Mens,Sportstyle,Tops,Warmup Tops,Loose,1,,,1569.00000,,,,549.000,,
2025-02-13,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1377301-410,UA Golf Tapered Pant,Others,1377301-410-36/34,1377301,Apparel,Mens,Golf,Bottoms,Pants,No Fit Type,1,,,1609.00000,,,,749.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3026142-001,UA W Charged Breeze 2,BREEZE,3026142-001-7.5,3026142,Footwear,Womens,Running,Sneakers,Low,Regular,1,,,984.00000,,,,599.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_1756,Xin Yi Uni Present DS,Retail,FP,BH,Taiwan,APAC,Taiwan,1756,Taipei,134.0000,C,BH,1370378-001,UA Unstoppable Shorts,Unstoppable,1370378-001-XL,1370378,Apparel,Mens,Sportstyle,Bottoms,Shorts,Fitted,1,,,2529.00000,,,FW24,699.000,,Inline
2025-02-13,2025,202502,202545,DSBH_TWN_0408,Taipei Daan Daan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0408,Taipei,491.0000,C,BH,1385910-025,UA Ws T2G Polo LB,,1385910-025-SM,1385910,Apparel,Womens,Golf,Tops,Short-Sleeve Polos,Fitted,4,,,6460.00000,,,SS25,0.000,,Inline
2025-02-13,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,1383477-731,M Iso-chill Launch Adj,,1383477-731-OSFM,1383477,Accessories,Mens,Running,Headwear,Caps,One Size Fits Most,1,,,680.00000,,,,30.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1359028-600,UA RIVAL FLEECE FZ HOODIE,,1359028-600-XS,1359028,Apparel,Mens,Training,Tops,Long sleeve,Loose,1,1,,820.00000,820.00000,,,60.000,,
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1361034-100,Crossback Mid Bra,Crossback,1361034-100-MD,1361034,Apparel,Womens,Training,Bras,Sport Bras,Compression,1,,,1104.00000,,,,329.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1380358-012,UA Stretch Woven Cargo Pants-GRY,Others,1380358-012-MD,1380358,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1501.00000,,,FW23,699.000,Others,Inline
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383191-044,UA Pjt Rck Payoff Graphc SS,,1383191-044-SM,1383191,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,505.00000,,,,0.000,,
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1366202-433,UA PIQUE TRACK JACKET,,1366202-433-SM,1366202,Apparel,Mens,Training,Tops,Long sleeve,Fitted,1,,,872.00000,,,,0.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_0975," Taichung Beitun Chongde FH",Retail,FP,FH,Taiwan,APAC,Taiwan,0975,Taichung,510.0000,C,FH,1366215-012,UA STRETCH WOVEN PANT,Wovens,1366215-012-XXL,1366215,Apparel,Mens,Training,Bottoms,Pants,Fitted,1,,,1049.00000,,,SS24,549.000,,Inline
2025-02-13,2025,202502,202545,DSFH_TWN_0205,Kaohsiung Dashu E-DA FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0205,Kaohsiung,127.9000,C,FH,1379811-802,UA Unstoppable Flc Hoodie-3XL,Unstoppable Fleece,1379811-802-LG,1379811,Apparel,Mens,Training,Tops,Fleece Tops,Loose,1,,,1598.00000,,,FW23,849.000,Unstoppable,Inline
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1369488-002,Motion Ankle Leg-GRY,,1369488-002-LG,1369488,Apparel,Womens,Training,Bottoms,Leggings,Fitted,1,,,676.00000,,,,55.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_0633,Taichung Houli Lihbao FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0633,Taichung,303.6000,C,FH,1382620-304,UA LAUNCH 7'' SHORTS-GRN,,1382620-304-XL,1382620,Apparel,Mens,Running,Bottoms,Shorts,Fitted,1,,,564.00000,,,FW24,0.000,,Inline
2025-02-13,2025,202502,202545,DSFH_TWN_0399,New Taipei Linkou Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,0399,Taipei,218.9000,C,FH,1379846-011,Unstoppable Flc Jogger,Unstoppable Fleece,1379846-011-LG,1379846,Apparel,Womens,Sportstyle,Bottoms,Pants,Loose,1,,,1534.00000,,,FW23,799.000,Unstoppable,Inline
2025-02-13,2025,202502,202545,DSBH_TWN_0151E,"Taipei Daan Chungxiao SOGO DS  ",Retail,FP,BH,Taiwan,APAC,Taiwan,0151,Taipei,57.9000,C,BH,1386560-001,UA Vibe Woven Cargo Short,,1386560-001-LG,1386560,Apparel,Mens,Sportstyle,Bottoms,Shorts,Loose,1,,,1959.00000,,,FW24,599.000,,Inline
2025-02-13,2025,202502,202545,DSBH_TWN_0611,New Taipei Panchiao Far Eastern Mega City DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0611,Taipei,113.9000,C,BH,1383245-016,UA TRAIL RUN PANTS,Trail Run,1383245-016-XL,1383245,Apparel,Mens,Outdoor,Bottoms,Pants,Loose,1,,,2937.00000,,,FW24,999.000,,Inline
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382850-100,UA Bball Logo Court SS-WHT,Baseline,1382850-100-LG,1382850,Apparel,Mens,Basketball,Tops,Short-Sleeve Graphics,Loose,2,,,738.00000,,,,249.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1370947-468,Tech Nova SSC,,1370947-468-SM,1370947,Apparel,Womens,Training,Tops,Short-Sleeves,Loose,1,,,369.00000,,,,25.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0192,Kaohsiung Zuoying Mitsukoshi DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0192,Kaohsiung,102.5000,C,BH,1352026-014,UA UNSTOPPABLE CARGO PANTS,Unstoppable,1352026-014-MD,1352026,Apparel,Mens,Sportstyle,Bottoms,Pants,Fitted,1,,,2636.00000,,,FW24,999.000,,Inline
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,3024889-601,UA W Charged Pursuit 3-PNK,,3024889-601-8.5,3024889,Footwear,Womens,Running,Performance Sneakers,Technical Performance,Regular,-1,-1,,-855.00000,-979.00000,,,75.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0587R,Chaiyi West Chungshan SF,Retail,FP,BH,Taiwan,APAC,Taiwan,0587,Chiayi,157.0000,C,BH,1385852-377,LEGEND DOWN HOODED JACKET,,1385852-377-XS,1385852,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,5131.00000,,,SS25,0.000,,Inline
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1379615-001,UA Rival Fleece BL Hoodie??-BLK,,1379615-001-YLG,1379615,Apparel,Girls,Training,Tops,Fleece Tops,Loose,1,,1,1031.00000,,998.00000,,299.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_1324,Taichung Wuchi Mitsui FH,Retail,FP,FH,Taiwan,APAC,Taiwan,1324,Taichung,380.7000,C,FH,1379863-012,UA Rival Fleece FZ Hoodie-GRY,Others,1379863-012-XS,1379863,Apparel,Mens,Sportstyle,Tops,Fleece Tops,Loose,1,,,1094.00000,,,FW23,549.000,Others,MFO
2025-02-13,2025,202502,202545,DSFH_TWN_3077,Kaohsiung Skm Park FH,Retail,FP,FH,Taiwan,,Taiwan,3077,Kaohsiung,317.6000,,FH,1363569-006,UA Flex Sling,,1363569-006-OSFA,1363569,Accessories,Unisex,Training,Bags,Shoulder Bags,One Size Fits All,1,,,627.00000,,,FW24,0.000,,MFO
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,3026521-001,UA Charged Escape 4 Knit-BLK,ESCAPE,3026521-001-12,3026521,Footwear,Mens,Running,PERFORMANCE SNEAKERS,Visual Cushioning," REGULAR",1,,,1360.00000,,,,749.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,1389183-025,LW INSULATE JACKET,,1389183-025-MD,1389183,Apparel,Womens,Sportstyle,Outerwear,Jackets,Loose,1,,,2781.00000,,,FW24,0.000,,Inline
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1276991-100,UA PERFORMANCE WRISTBANDS,Others,1276991-100-OSFA,1276991,Accessories,Mens,Training,Bands,Wristbands,One Size Fits All,1,,,250.00000,,,,59.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1382883-100,UA SPORTSTYLE LOGO TANK-WHT,Others,1382883-100-LG,1382883,Apparel,Mens,Sportstyle,Tops,Sleeveless Graphics,Loose,3,,,1002.00000,,,,229.000,,
2025-02-13,2025,202502,202545,DSFH_TWN_2072,Tainan Mitsui FH,Retail,FP,FH,Taiwan,,Taiwan,2072,Tainan,288.6000,,FH,3027884-100,UA W Phantom 4 VNTGE VRSTY-WHT,PHANTOM,3027884-100-9,3027884,Footwear,Womens,Lifestyle,Performance Sneakers,Technical Performance,Regular,1,,,1916.00000,,,FW24,1199.000,,Inline
2025-02-13,2025,202502,202545,TWN_YAHOO,YAHOO,,FP,EC-TW,Taiwan,,,YAHOO,,0.0000,,MarketPlace,3027646-100,UA Lockdown 7 Low,,3027646-100-11/12.5,3027646,Footwear,Adult Unisex,Basketball,Performance Sneakers,Court Performance,Regular,1,,,855.00000,,,,449.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1386047-273,UA Rival Terry Graphic Hood-BRN,,1386047-273-LG,1386047,Apparel,Mens,Training,Tops,Fleece Tops,Loose,0,,,0.00000,,,,0.000,,
2025-02-13,2025,202502,202545,TWN_MOMO,MOMO,,FP,EC-TW,Taiwan,,,MOMO,,0.0000,,MarketPlace,1383191-001,UA Pjt Rck Brahma Bull SS-BLK,Project Rock,1383191-001-LG,1383191,Apparel,Mens,Sportstyle,Tops,Short-Sleeves,Loose,1,,,505.00000,,,,349.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_1159,Taipei Ximending Cheng Du SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1159,Taipei,358.7100,C,BH,3027601-200,UA W Project Rock 7,,3027601-200-7.5,3027601,Footwear,Womens,Training,Performance Sneakers,Technical Performance,Regular,1,,,3984.00000,,,FW24,1199.000,,Inline
2025-02-13,2025,202502,202545,DSBH_TWN_1078,Haulien Chungcheng SF,Retail,FP,BH,Taiwan,APAC,Taiwan,1078,Hualien,228.6000,C,BH,3027776-104,UA Shift,OTHERS,3027776-104-10,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,3680.00000,,,FW24,899.000,,Inline
2025-02-13,2025,202502,202545,DSBH_TWN_0361,Tainan West Central Mitsukoshi Ximen DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0361,Tainan,111.9000,C,BH,3027776-104,UA Shift,OTHERS,3027776-104-8.5,3027776,Footwear,Mens,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,1,,,3438.00000,,,FW24,899.000,,Inline
2025-02-13,2025,202502,202545,TWN_UA_COM,UA COM,,FP,EC-TW,Taiwan,,,UA COM,,0.0000,,UA.com,1372586-100,UA HG Armour Comp Mock SS,HG Armour,1372586-100-LG,1372586,Apparel,Mens,Training,Tops,Short-Sleeves,Compression,1,,,736.00000,,,,299.000,,
2025-02-13,2025,202502,202545,TWN_SHOPEE,SHOPEE,,FP,EC-TW,Taiwan,,,SHOPEE,,0.0000,,MarketPlace,1373987-400,UA GLOBAL LOCKERTAG SS -BLU,,1373987-400-LG,1373987,Apparel,Mens,Training,Tops,Short-Sleeve Graphics,Loose,1,,,410.00000,,,,0.000,,
2025-02-13,2025,202502,202545,DSBH_TWN_0630R,Kaohsiung IH Chiancheng Dreammall SM - Relocation DS,Retail,FP,BH,Taiwan,APAC,Taiwan,0630,Kaohsiung,283.1000,C,BH,1387123-001,UA Playoff LS Polo-BLK,Golf Polo-Playoff,1387123-001-MD,1387123,Apparel,Mens,Golf,Tops,Long-Sleeve Polos,Loose,1,,,2412.00000,,,SS25,649.000,,Inline
